=== Isotonic Likelihood Ratio Test (Test FOR Order Restriction) ===
Data Source: ../data/final_data/prime_4_digits.csv
Test Dimension (k): 1061 primes
Monte Carlo Simulations: 10000
Global Base Success Rate (LFC p_0): 0.052137
-----------------------------------------------------------------
Hypothesis Frame:
  H0: Search difficulty (trials) is monotonically increasing or flat.
  H1: Search difficulty is completely unconstrained (wild fluctuations).
-----------------------------------------------------------------
Observed LRT Statistic (T) : 3726.665061
Monte Carlo P-Value        : 0.000000e+00
Final Statistical Verdict  : REJECT H0 (Data fluctuates too wildly; strictly increasing difficulty is rejected)
-----------------------------------------------------------------
Computation Time: 4.42 seconds

--- Isotonically Smoothed Inference Parameters (p_tilde) for Each Prime ---
Prime: 6991            | Original Mean y_bar:     8.85 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6997            | Original Mean y_bar:    22.25 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7001            | Original Mean y_bar:    18.50 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7013            | Original Mean y_bar:    19.30 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7019            | Original Mean y_bar:    20.65 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7027            | Original Mean y_bar:    11.85 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7039            | Original Mean y_bar:    19.55 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7043            | Original Mean y_bar:    19.40 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7057            | Original Mean y_bar:    15.95 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7069            | Original Mean y_bar:    18.40 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7079            | Original Mean y_bar:    22.50 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7103            | Original Mean y_bar:    19.95 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7109            | Original Mean y_bar:    26.65 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7121            | Original Mean y_bar:    24.45 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7127            | Original Mean y_bar:    27.35 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7129            | Original Mean y_bar:    12.80 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7151            | Original Mean y_bar:    22.75 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7159            | Original Mean y_bar:    15.70 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7177            | Original Mean y_bar:    13.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7187            | Original Mean y_bar:    21.85 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7193            | Original Mean y_bar:    11.85 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7207            | Original Mean y_bar:    19.90 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7211            | Original Mean y_bar:    34.20 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7213            | Original Mean y_bar:    15.15 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7219            | Original Mean y_bar:    14.90 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7229            | Original Mean y_bar:    25.90 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7237            | Original Mean y_bar:    13.15 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7243            | Original Mean y_bar:    17.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7247            | Original Mean y_bar:    29.40 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7253            | Original Mean y_bar:    20.80 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7283            | Original Mean y_bar:    14.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7297            | Original Mean y_bar:    12.95 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7307            | Original Mean y_bar:    16.25 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7309            | Original Mean y_bar:    29.45 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7321            | Original Mean y_bar:    24.40 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7331            | Original Mean y_bar:    27.30 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7333            | Original Mean y_bar:    25.00 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7349            | Original Mean y_bar:    29.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7351            | Original Mean y_bar:    26.70 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7369            | Original Mean y_bar:    27.70 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7393            | Original Mean y_bar:    26.80 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7411            | Original Mean y_bar:    15.20 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7417            | Original Mean y_bar:    33.90 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7433            | Original Mean y_bar:    29.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7451            | Original Mean y_bar:    21.65 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7457            | Original Mean y_bar:    29.50 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7459            | Original Mean y_bar:    17.85 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7477            | Original Mean y_bar:    39.50 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7481            | Original Mean y_bar:    28.00 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7487            | Original Mean y_bar:    30.30 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7489            | Original Mean y_bar:    37.20 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7499            | Original Mean y_bar:    32.70 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7507            | Original Mean y_bar:    23.30 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7517            | Original Mean y_bar:    24.80 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7523            | Original Mean y_bar:    15.40 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7529            | Original Mean y_bar:    16.05 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7537            | Original Mean y_bar:    23.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7541            | Original Mean y_bar:    13.00 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7547            | Original Mean y_bar:     7.85 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7549            | Original Mean y_bar:    15.50 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7559            | Original Mean y_bar:    13.55 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7561            | Original Mean y_bar:    16.80 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7573            | Original Mean y_bar:    17.20 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7577            | Original Mean y_bar:    14.00 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7583            | Original Mean y_bar:     9.00 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7589            | Original Mean y_bar:    12.15 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7591            | Original Mean y_bar:    15.55 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7603            | Original Mean y_bar:    18.20 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7607            | Original Mean y_bar:     8.85 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7621            | Original Mean y_bar:    17.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7639            | Original Mean y_bar:    14.75 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7643            | Original Mean y_bar:    11.95 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7649            | Original Mean y_bar:    13.50 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7669            | Original Mean y_bar:    12.05 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7673            | Original Mean y_bar:     9.65 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7681            | Original Mean y_bar:    19.15 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7687            | Original Mean y_bar:    11.40 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7691            | Original Mean y_bar:    13.40 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7699            | Original Mean y_bar:    20.90 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7703            | Original Mean y_bar:     8.35 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7717            | Original Mean y_bar:    11.45 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7723            | Original Mean y_bar:    18.25 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7727            | Original Mean y_bar:    12.75 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7741            | Original Mean y_bar:    27.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7753            | Original Mean y_bar:    12.95 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7757            | Original Mean y_bar:    13.35 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7759            | Original Mean y_bar:    17.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7789            | Original Mean y_bar:    20.50 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7793            | Original Mean y_bar:    13.50 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7817            | Original Mean y_bar:    14.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7823            | Original Mean y_bar:    13.70 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7829            | Original Mean y_bar:    16.25 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7841            | Original Mean y_bar:    28.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7853            | Original Mean y_bar:    25.15 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7867            | Original Mean y_bar:    12.90 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7873            | Original Mean y_bar:    24.95 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7877            | Original Mean y_bar:    35.25 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7879            | Original Mean y_bar:    21.90 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7883            | Original Mean y_bar:    32.35 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7901            | Original Mean y_bar:    24.05 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7907            | Original Mean y_bar:    18.70 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7919            | Original Mean y_bar:    18.05 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7927            | Original Mean y_bar:    10.80 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7933            | Original Mean y_bar:    30.75 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7937            | Original Mean y_bar:    27.50 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7949            | Original Mean y_bar:    26.65 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7951            | Original Mean y_bar:    11.05 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7963            | Original Mean y_bar:    13.30 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 7993            | Original Mean y_bar:    35.45 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8009            | Original Mean y_bar:    33.65 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8011            | Original Mean y_bar:    25.75 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8017            | Original Mean y_bar:    17.55 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8039            | Original Mean y_bar:    15.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8053            | Original Mean y_bar:    19.80 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8059            | Original Mean y_bar:    18.45 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8069            | Original Mean y_bar:    21.25 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8081            | Original Mean y_bar:    12.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8087            | Original Mean y_bar:    20.05 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8089            | Original Mean y_bar:    19.55 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8093            | Original Mean y_bar:    24.25 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8101            | Original Mean y_bar:    20.90 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8111            | Original Mean y_bar:    18.20 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8117            | Original Mean y_bar:    12.90 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8123            | Original Mean y_bar:    18.15 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8147            | Original Mean y_bar:    25.45 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8161            | Original Mean y_bar:    20.25 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8167            | Original Mean y_bar:    18.15 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8171            | Original Mean y_bar:    15.45 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8179            | Original Mean y_bar:    32.60 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8191            | Original Mean y_bar:    48.30 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8209            | Original Mean y_bar:    20.30 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8219            | Original Mean y_bar:    31.95 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8221            | Original Mean y_bar:    21.30 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8231            | Original Mean y_bar:    14.45 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8233            | Original Mean y_bar:    25.50 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8237            | Original Mean y_bar:    22.25 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8243            | Original Mean y_bar:    21.65 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8263            | Original Mean y_bar:    19.50 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8269            | Original Mean y_bar:    16.65 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8273            | Original Mean y_bar:    20.60 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8287            | Original Mean y_bar:    20.50 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8291            | Original Mean y_bar:    16.35 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8293            | Original Mean y_bar:    18.85 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8297            | Original Mean y_bar:    21.65 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8311            | Original Mean y_bar:    11.45 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8317            | Original Mean y_bar:    28.30 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8329            | Original Mean y_bar:    29.05 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8353            | Original Mean y_bar:    14.85 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8363            | Original Mean y_bar:     7.15 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8369            | Original Mean y_bar:    33.95 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8377            | Original Mean y_bar:    28.45 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8387            | Original Mean y_bar:    22.85 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8389            | Original Mean y_bar:    26.55 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8419            | Original Mean y_bar:    17.45 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8423            | Original Mean y_bar:     7.75 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8429            | Original Mean y_bar:    26.30 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8431            | Original Mean y_bar:    24.15 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8443            | Original Mean y_bar:    11.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8447            | Original Mean y_bar:    18.95 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8461            | Original Mean y_bar:    18.60 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8467            | Original Mean y_bar:    24.90 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8501            | Original Mean y_bar:    27.65 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8513            | Original Mean y_bar:    32.70 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8521            | Original Mean y_bar:    22.85 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8527            | Original Mean y_bar:    15.50 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8537            | Original Mean y_bar:    29.15 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8539            | Original Mean y_bar:    19.60 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8543            | Original Mean y_bar:    12.25 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8563            | Original Mean y_bar:    14.15 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8573            | Original Mean y_bar:    22.90 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8581            | Original Mean y_bar:    16.40 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8597            | Original Mean y_bar:    13.40 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8599            | Original Mean y_bar:    12.25 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8609            | Original Mean y_bar:    21.05 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8623            | Original Mean y_bar:    19.25 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8627            | Original Mean y_bar:    22.95 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8629            | Original Mean y_bar:    23.75 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8641            | Original Mean y_bar:    20.60 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8647            | Original Mean y_bar:    24.40 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8663            | Original Mean y_bar:    14.40 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8669            | Original Mean y_bar:    24.85 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8677            | Original Mean y_bar:    22.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8681            | Original Mean y_bar:    13.95 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8689            | Original Mean y_bar:    22.55 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8693            | Original Mean y_bar:    27.70 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8699            | Original Mean y_bar:    24.45 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8707            | Original Mean y_bar:    16.50 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8713            | Original Mean y_bar:    26.30 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8719            | Original Mean y_bar:    14.15 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8731            | Original Mean y_bar:    21.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8737            | Original Mean y_bar:    19.95 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8741            | Original Mean y_bar:    24.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8747            | Original Mean y_bar:    15.55 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8753            | Original Mean y_bar:    19.25 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8761            | Original Mean y_bar:    16.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8779            | Original Mean y_bar:    17.85 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8783            | Original Mean y_bar:     9.05 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8803            | Original Mean y_bar:    12.50 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8807            | Original Mean y_bar:    16.70 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8819            | Original Mean y_bar:    19.80 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8821            | Original Mean y_bar:    17.65 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8831            | Original Mean y_bar:    24.95 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8837            | Original Mean y_bar:    21.40 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8839            | Original Mean y_bar:    13.15 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8849            | Original Mean y_bar:    21.30 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8861            | Original Mean y_bar:    18.95 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8863            | Original Mean y_bar:    17.25 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8867            | Original Mean y_bar:    12.75 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8887            | Original Mean y_bar:    11.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8893            | Original Mean y_bar:    36.95 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8923            | Original Mean y_bar:    13.55 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8929            | Original Mean y_bar:    38.65 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8933            | Original Mean y_bar:    30.25 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8941            | Original Mean y_bar:    15.60 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8951            | Original Mean y_bar:    12.50 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8963            | Original Mean y_bar:    18.80 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8969            | Original Mean y_bar:    30.30 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8971            | Original Mean y_bar:    17.25 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 8999            | Original Mean y_bar:    16.70 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9001            | Original Mean y_bar:    25.60 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9007            | Original Mean y_bar:    28.80 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9011            | Original Mean y_bar:    23.20 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9013            | Original Mean y_bar:    29.80 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9029            | Original Mean y_bar:    30.85 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9041            | Original Mean y_bar:    21.65 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9043            | Original Mean y_bar:     7.45 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9049            | Original Mean y_bar:    19.05 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9059            | Original Mean y_bar:    17.50 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9067            | Original Mean y_bar:    12.90 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9091            | Original Mean y_bar:    19.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9103            | Original Mean y_bar:    10.30 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9109            | Original Mean y_bar:    16.50 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9127            | Original Mean y_bar:    13.15 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9133            | Original Mean y_bar:    18.45 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9137            | Original Mean y_bar:    11.65 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9151            | Original Mean y_bar:    17.40 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9157            | Original Mean y_bar:    13.45 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9161            | Original Mean y_bar:    18.50 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9173            | Original Mean y_bar:    17.20 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9181            | Original Mean y_bar:    21.30 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9187            | Original Mean y_bar:    11.75 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9199            | Original Mean y_bar:    19.30 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9203            | Original Mean y_bar:    15.60 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9209            | Original Mean y_bar:    16.30 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9221            | Original Mean y_bar:    20.00 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9227            | Original Mean y_bar:    11.90 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9239            | Original Mean y_bar:    14.35 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9241            | Original Mean y_bar:    15.70 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
