=== Isotonic Likelihood Ratio Test (Test FOR Order Restriction) ===
Data Source: ../data/final_data/prime_9_digits.csv
Test Dimension (k): 4018 primes
Monte Carlo Simulations: 10000
Global Base Success Rate (LFC p_0): 0.000219
-----------------------------------------------------------------
Hypothesis Frame:
  H0: Search difficulty (trials) is monotonically increasing or flat.
  H1: Search difficulty is completely unconstrained (wild fluctuations).
-----------------------------------------------------------------
Observed LRT Statistic (T) : 11126.392223
Monte Carlo P-Value        : 0.000000e+00
Final Statistical Verdict  : REJECT H0 (Data fluctuates too wildly; strictly increasing difficulty is rejected)
-----------------------------------------------------------------
Computation Time: 14.09 seconds

--- Isotonically Smoothed Inference Parameters (p_tilde) for Each Prime ---
Prime: 746877841       | Original Mean y_bar:  4646.35 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 746905189       | Original Mean y_bar:  7427.95 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 746952289       | Original Mean y_bar:  2988.25 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 747114331       | Original Mean y_bar:  9838.45 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 747151631       | Original Mean y_bar:  2931.30 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 747488353       | Original Mean y_bar:  8153.55 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 748206163       | Original Mean y_bar:  4258.90 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 748496509       | Original Mean y_bar:  7298.05 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 749115193       | Original Mean y_bar:  5383.15 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 749136967       | Original Mean y_bar:  2974.45 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 749137771       | Original Mean y_bar:  4780.95 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 749568247       | Original Mean y_bar:  3328.35 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 749624563       | Original Mean y_bar:  2553.00 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 749892251       | Original Mean y_bar:  4378.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 750411677       | Original Mean y_bar:  4166.70 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 750412801       | Original Mean y_bar:  4404.35 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 750531137       | Original Mean y_bar:  4682.40 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 750535813       | Original Mean y_bar:  5065.15 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 750611947       | Original Mean y_bar:  4376.30 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 750620623       | Original Mean y_bar:  2013.40 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 750866327       | Original Mean y_bar:  2951.40 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 751180847       | Original Mean y_bar:  6396.50 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 751286957       | Original Mean y_bar:  4630.10 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 751341559       | Original Mean y_bar:  2823.30 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 751432399       | Original Mean y_bar:  3663.30 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 751476701       | Original Mean y_bar:  3096.15 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 751683209       | Original Mean y_bar:  5907.90 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 751816003       | Original Mean y_bar:  5512.75 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 752202889       | Original Mean y_bar:  5044.05 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 752243311       | Original Mean y_bar:  4356.70 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 752275309       | Original Mean y_bar:  6737.70 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 752327159       | Original Mean y_bar:  3477.60 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 753019871       | Original Mean y_bar:  2790.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 753317869       | Original Mean y_bar:  6480.20 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 753492721       | Original Mean y_bar:  5430.05 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 753706409       | Original Mean y_bar:  6526.40 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 753722573       | Original Mean y_bar:  5756.70 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 753727921       | Original Mean y_bar:  7238.35 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 753748789       | Original Mean y_bar:  4161.50 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 753882947       | Original Mean y_bar:  5716.05 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 754397713       | Original Mean y_bar:  2569.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 754617977       | Original Mean y_bar:  4666.65 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 754672679       | Original Mean y_bar:  2100.75 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 754737989       | Original Mean y_bar:  3602.90 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 754928263       | Original Mean y_bar:  4404.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 755135387       | Original Mean y_bar:  3996.75 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 755204831       | Original Mean y_bar:  3023.35 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 755296601       | Original Mean y_bar: 11614.25 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 755509663       | Original Mean y_bar:  5081.50 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 755803973       | Original Mean y_bar:  4113.65 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 755832391       | Original Mean y_bar:  3985.95 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 755883433       | Original Mean y_bar:  7748.90 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 755913869       | Original Mean y_bar:  3495.15 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 756369547       | Original Mean y_bar:  6175.20 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 756541199       | Original Mean y_bar:  4536.70 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 756711511       | Original Mean y_bar:  3759.65 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 756721649       | Original Mean y_bar:  9298.35 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 756807659       | Original Mean y_bar:  4266.55 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 757164797       | Original Mean y_bar:  9700.65 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 757292563       | Original Mean y_bar:  6253.25 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 757761167       | Original Mean y_bar:  5688.90 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 758434981       | Original Mean y_bar:  7769.95 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 758518099       | Original Mean y_bar:  5122.15 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 758571691       | Original Mean y_bar:  3678.45 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 758700329       | Original Mean y_bar: 10383.15 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 758932231       | Original Mean y_bar:  3477.65 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 758948083       | Original Mean y_bar:  2677.85 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 759418213       | Original Mean y_bar:  3911.55 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 759751427       | Original Mean y_bar:  3578.30 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 759872599       | Original Mean y_bar:  4818.50 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 759997451       | Original Mean y_bar:  5093.90 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 760195829       | Original Mean y_bar:  4480.45 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 760273069       | Original Mean y_bar:  6066.25 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 760563143       | Original Mean y_bar:  4902.75 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 760835683       | Original Mean y_bar:  4220.45 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 761257429       | Original Mean y_bar:  4944.75 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 761446379       | Original Mean y_bar:  2365.35 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 761578747       | Original Mean y_bar:  3375.65 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 761687207       | Original Mean y_bar:  4533.25 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 761944693       | Original Mean y_bar:  4131.20 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 762152617       | Original Mean y_bar:  6266.20 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 762725837       | Original Mean y_bar:  5578.95 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 762765301       | Original Mean y_bar:  5879.40 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 762939259       | Original Mean y_bar:  3779.55 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 763015303       | Original Mean y_bar:  3300.40 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 763288909       | Original Mean y_bar:  9054.90 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 763369267       | Original Mean y_bar:  5223.75 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 763369469       | Original Mean y_bar:  5026.05 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 763810087       | Original Mean y_bar:  2875.50 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 763981553       | Original Mean y_bar:  5295.70 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 764231563       | Original Mean y_bar:  3187.95 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 764272147       | Original Mean y_bar:  3825.70 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 764346173       | Original Mean y_bar:  4779.15 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 764421457       | Original Mean y_bar:  5825.50 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 764546017       | Original Mean y_bar:  3542.10 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 764678983       | Original Mean y_bar:  3017.35 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 764900393       | Original Mean y_bar:  6642.00 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 765243929       | Original Mean y_bar:  3256.75 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 766480181       | Original Mean y_bar:  3886.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 766551431       | Original Mean y_bar:  3319.60 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 766630939       | Original Mean y_bar:  5799.10 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 766647263       | Original Mean y_bar:  4927.75 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 766865227       | Original Mean y_bar:  3711.20 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 766870981       | Original Mean y_bar:  5577.50 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 766997053       | Original Mean y_bar:  4043.95 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 767167697       | Original Mean y_bar:  3865.25 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 767170597       | Original Mean y_bar:  4062.40 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 767355257       | Original Mean y_bar:  6079.95 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 767363923       | Original Mean y_bar:  5272.35 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 767561657       | Original Mean y_bar:  8012.05 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 767574319       | Original Mean y_bar:  3301.15 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 768060067       | Original Mean y_bar:  3881.35 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 768188219       | Original Mean y_bar:  3839.90 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 768214639       | Original Mean y_bar:  3626.95 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 768249851       | Original Mean y_bar:  5515.00 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 768395717       | Original Mean y_bar:  6997.40 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 768702083       | Original Mean y_bar:  3285.65 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 769043251       | Original Mean y_bar:  2927.25 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 769093217       | Original Mean y_bar:  3010.55 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 769270123       | Original Mean y_bar:  3987.85 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 769323689       | Original Mean y_bar:  5334.40 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 769393663       | Original Mean y_bar:  5309.50 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 769651657       | Original Mean y_bar:  7337.65 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 769878913       | Original Mean y_bar:  5068.20 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 769986781       | Original Mean y_bar:  3348.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 770124829       | Original Mean y_bar: 11735.65 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 770180017       | Original Mean y_bar:  6366.60 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 770401981       | Original Mean y_bar:  4680.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 770652791       | Original Mean y_bar:  3590.35 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 771107791       | Original Mean y_bar:  4480.20 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 771360829       | Original Mean y_bar:  3996.00 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 771416783       | Original Mean y_bar:  4530.65 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 771756199       | Original Mean y_bar:  5583.85 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 771912433       | Original Mean y_bar:  7932.30 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 772161461       | Original Mean y_bar:  4274.45 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 772572083       | Original Mean y_bar:  4449.95 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 772993253       | Original Mean y_bar:  6970.55 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 774255563       | Original Mean y_bar:  3506.25 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 774358283       | Original Mean y_bar:  3227.60 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 774487759       | Original Mean y_bar:  5101.95 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 774525779       | Original Mean y_bar:  2742.20 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 775580317       | Original Mean y_bar:  5359.50 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 775654981       | Original Mean y_bar:  3116.35 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 775656461       | Original Mean y_bar:  6141.75 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 775690997       | Original Mean y_bar: 10431.40 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 776213059       | Original Mean y_bar:  7399.70 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 776375857       | Original Mean y_bar:  6808.05 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 776559257       | Original Mean y_bar:  4736.40 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 776619377       | Original Mean y_bar:  4926.95 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 776644423       | Original Mean y_bar:  2978.90 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 776823967       | Original Mean y_bar:  2776.00 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 777328207       | Original Mean y_bar:  6185.25 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 777570091       | Original Mean y_bar:  3392.55 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 777736699       | Original Mean y_bar:  5351.30 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 777786739       | Original Mean y_bar:  4089.85 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 777929833       | Original Mean y_bar:  5990.55 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 778043923       | Original Mean y_bar:  3387.85 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 778331399       | Original Mean y_bar:  4083.05 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 778667341       | Original Mean y_bar:  4826.45 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 778710743       | Original Mean y_bar:  5315.60 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 779554339       | Original Mean y_bar:  4802.35 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 779572363       | Original Mean y_bar:  4160.40 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 779596309       | Original Mean y_bar:  3672.55 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 779626117       | Original Mean y_bar:  2962.10 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 779837941       | Original Mean y_bar:  7128.85 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 779939711       | Original Mean y_bar:  6597.65 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 779966149       | Original Mean y_bar:  5833.15 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 780057877       | Original Mean y_bar:  5471.05 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 780319921       | Original Mean y_bar:  5020.40 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 780434981       | Original Mean y_bar:  6400.50 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 780775367       | Original Mean y_bar:  3417.35 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 780839947       | Original Mean y_bar:  3920.85 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 780856343       | Original Mean y_bar:  3200.15 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 780866857       | Original Mean y_bar:  7160.30 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 781153157       | Original Mean y_bar:  4319.00 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 781263853       | Original Mean y_bar:  5793.30 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 781460677       | Original Mean y_bar: 10739.40 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 781958747       | Original Mean y_bar:  3366.40 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 782368303       | Original Mean y_bar:  5361.40 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 782670893       | Original Mean y_bar:  5076.40 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 782698531       | Original Mean y_bar:  5139.15 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 783057643       | Original Mean y_bar:  3557.60 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 783244703       | Original Mean y_bar:  3978.05 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 783251089       | Original Mean y_bar:  5834.75 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 784091129       | Original Mean y_bar:  3369.05 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 784906841       | Original Mean y_bar:  5609.00 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 785258741       | Original Mean y_bar:  4153.60 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 785477327       | Original Mean y_bar:  1406.45 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 785546891       | Original Mean y_bar:  4166.60 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 785759587       | Original Mean y_bar:  4502.75 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 785817491       | Original Mean y_bar:  4308.55 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 786434417       | Original Mean y_bar:  3735.35 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 787250777       | Original Mean y_bar:  5587.65 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 787818589       | Original Mean y_bar:  7747.35 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 787834741       | Original Mean y_bar:  5078.85 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 787936801       | Original Mean y_bar:  7014.75 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 788153461       | Original Mean y_bar:  5903.95 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 788471837       | Original Mean y_bar:  7408.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 788895917       | Original Mean y_bar:  5939.90 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 788937491       | Original Mean y_bar:  5950.70 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 789212279       | Original Mean y_bar:  4331.95 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 789751163       | Original Mean y_bar:  5177.30 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 790004197       | Original Mean y_bar:  4108.10 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 790070009       | Original Mean y_bar:  4434.30 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 790480681       | Original Mean y_bar:  3050.10 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 790763867       | Original Mean y_bar:  2865.15 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 791001949       | Original Mean y_bar:  3005.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 791216717       | Original Mean y_bar:  9057.40 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 791219257       | Original Mean y_bar:  8780.10 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 791222953       | Original Mean y_bar:  6191.65 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 791240719       | Original Mean y_bar:  3149.05 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 791248453       | Original Mean y_bar:  7118.05 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 791420969       | Original Mean y_bar:  6085.25 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 791718869       | Original Mean y_bar:  5027.75 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 792141937       | Original Mean y_bar:  7150.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 792500333       | Original Mean y_bar:  6958.10 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 792716581       | Original Mean y_bar:  3173.55 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 792870671       | Original Mean y_bar:  4250.40 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 792879089       | Original Mean y_bar:  5279.65 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 792911153       | Original Mean y_bar:  8669.05 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 793565471       | Original Mean y_bar:  6591.45 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 793617401       | Original Mean y_bar:  6381.00 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 793633793       | Original Mean y_bar:  8629.40 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 793746631       | Original Mean y_bar:  3016.75 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 794303891       | Original Mean y_bar:  6115.60 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 794377603       | Original Mean y_bar:  3586.65 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 794418511       | Original Mean y_bar:  4032.45 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 794779571       | Original Mean y_bar:  3329.25 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 794782949       | Original Mean y_bar:  4277.25 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 795282643       | Original Mean y_bar:  2881.50 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 795652313       | Original Mean y_bar:  5820.60 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 796013579       | Original Mean y_bar:  3495.05 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 796379893       | Original Mean y_bar:  5623.25 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 797201491       | Original Mean y_bar:  7213.60 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 797717623       | Original Mean y_bar:  5951.20 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 798137953       | Original Mean y_bar:  5042.30 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 798241361       | Original Mean y_bar:  5086.55 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 798254759       | Original Mean y_bar:  3743.70 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 798517799       | Original Mean y_bar:  4601.95 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
