=== Isotonic Likelihood Ratio Test (Test FOR Order Restriction) ===
Data Source: ../data/final_data/prime_11_digits.csv
Test Dimension (k): 3103 primes
Monte Carlo Simulations: 10000
Global Base Success Rate (LFC p_0): 0.000019
-----------------------------------------------------------------
Hypothesis Frame:
  H0: Search difficulty (trials) is monotonically increasing or flat.
  H1: Search difficulty is completely unconstrained (wild fluctuations).
-----------------------------------------------------------------
Observed LRT Statistic (T) : 4623.424234
Monte Carlo P-Value        : 0.000000e+00
Final Statistical Verdict  : REJECT H0 (Data fluctuates too wildly; strictly increasing difficulty is rejected)
-----------------------------------------------------------------
Computation Time: 10.59 seconds

--- Isotonically Smoothed Inference Parameters (p_tilde) for Each Prime ---
Prime: 78815457923     | Original Mean y_bar: 138517.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 78904877179     | Original Mean y_bar: 106210.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 78964560097     | Original Mean y_bar: 55412.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 78964911407     | Original Mean y_bar: 171763.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79006604561     | Original Mean y_bar: 113842.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79122869107     | Original Mean y_bar: 124914.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79126040891     | Original Mean y_bar: 108387.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79149363409     | Original Mean y_bar: 60209.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79177408987     | Original Mean y_bar: 48991.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79206804419     | Original Mean y_bar: 35679.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79222110169     | Original Mean y_bar: 146105.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79260291157     | Original Mean y_bar: 57721.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79325051681     | Original Mean y_bar: 249569.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79399281623     | Original Mean y_bar: 112805.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79400302979     | Original Mean y_bar: 72740.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79469207417     | Original Mean y_bar: 56360.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79472278211     | Original Mean y_bar: 131550.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79502856833     | Original Mean y_bar: 64644.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79510003351     | Original Mean y_bar: 54012.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79541535259     | Original Mean y_bar: 85627.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79550724479     | Original Mean y_bar: 55495.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79647031559     | Original Mean y_bar: 44538.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79689006983     | Original Mean y_bar: 63975.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79694253173     | Original Mean y_bar: 54212.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79701492769     | Original Mean y_bar: 77112.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79728021437     | Original Mean y_bar: 44507.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79756887781     | Original Mean y_bar: 111479.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79763613107     | Original Mean y_bar: 44124.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79828240313     | Original Mean y_bar: 134759.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79858890977     | Original Mean y_bar: 135473.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79861148713     | Original Mean y_bar: 186823.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79864518077     | Original Mean y_bar: 105013.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79880116319     | Original Mean y_bar: 139897.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79883418049     | Original Mean y_bar: 102007.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79884259541     | Original Mean y_bar: 56487.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79952447719     | Original Mean y_bar: 51042.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79959790481     | Original Mean y_bar: 120265.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79961577923     | Original Mean y_bar: 149696.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79963792163     | Original Mean y_bar: 199460.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79971625523     | Original Mean y_bar: 108190.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79989262957     | Original Mean y_bar: 28712.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79990443667     | Original Mean y_bar: 12195.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 79990879069     | Original Mean y_bar: 113307.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 80069599739     | Original Mean y_bar: 47599.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 80092453031     | Original Mean y_bar: 17065.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 80157777263     | Original Mean y_bar: 108525.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 80308979473     | Original Mean y_bar: 87590.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 80355628459     | Original Mean y_bar: 65483.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 80440572371     | Original Mean y_bar: 70979.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 80483942263     | Original Mean y_bar: 103209.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 80489807813     | Original Mean y_bar: 119068.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 80501353853     | Original Mean y_bar: 142811.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 80519412361     | Original Mean y_bar: 129078.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 80611959173     | Original Mean y_bar: 31977.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 80623704151     | Original Mean y_bar: 48475.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 80668528271     | Original Mean y_bar: 59048.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 80675096987     | Original Mean y_bar: 24652.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 80742805207     | Original Mean y_bar: 91488.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 80804258077     | Original Mean y_bar: 120506.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 80809281401     | Original Mean y_bar: 42181.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 80864498717     | Original Mean y_bar: 70327.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 80878018511     | Original Mean y_bar: 96448.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 80879265583     | Original Mean y_bar: 100363.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 80981142763     | Original Mean y_bar: 199487.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 80990085191     | Original Mean y_bar: 71684.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 81096034247     | Original Mean y_bar: 154577.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 81187446259     | Original Mean y_bar: 99209.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 81204887657     | Original Mean y_bar: 199562.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 81225945259     | Original Mean y_bar: 134722.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 81245787391     | Original Mean y_bar: 116284.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 81254023511     | Original Mean y_bar: 37754.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 81255348397     | Original Mean y_bar: 91184.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 81256466041     | Original Mean y_bar: 104128.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 81269217671     | Original Mean y_bar: 78105.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 81333534343     | Original Mean y_bar: 86669.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 81416977819     | Original Mean y_bar: 61594.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 81458783213     | Original Mean y_bar: 89683.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 81486585527     | Original Mean y_bar: 179328.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 81538625507     | Original Mean y_bar: 69584.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 81540066367     | Original Mean y_bar: 57844.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 81560969251     | Original Mean y_bar: 44676.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 81577456339     | Original Mean y_bar: 37014.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 81596837461     | Original Mean y_bar: 107183.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 81617487191     | Original Mean y_bar: 97069.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 81632095529     | Original Mean y_bar: 46114.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 81667806617     | Original Mean y_bar: 44121.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 81775798627     | Original Mean y_bar: 108909.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 81895190747     | Original Mean y_bar: 127258.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 81919433797     | Original Mean y_bar: 66099.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 81931807159     | Original Mean y_bar: 49251.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 81946226363     | Original Mean y_bar: 24344.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 81948035929     | Original Mean y_bar: 60204.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82046352607     | Original Mean y_bar: 65235.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82076557229     | Original Mean y_bar: 114064.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82083817873     | Original Mean y_bar: 153805.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82107832997     | Original Mean y_bar: 37257.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82131224317     | Original Mean y_bar: 35543.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82159345987     | Original Mean y_bar: 55210.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82175324663     | Original Mean y_bar: 40355.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82187127733     | Original Mean y_bar: 72758.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82214527777     | Original Mean y_bar: 57222.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82236764963     | Original Mean y_bar: 126186.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82237659421     | Original Mean y_bar: 85397.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82244263253     | Original Mean y_bar: 102314.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82261443883     | Original Mean y_bar: 84166.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82264586449     | Original Mean y_bar: 103767.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82292398037     | Original Mean y_bar: 15836.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82310555057     | Original Mean y_bar: 153952.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82336503919     | Original Mean y_bar: 36821.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82384626853     | Original Mean y_bar: 40947.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82410593957     | Original Mean y_bar: 51408.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82427252209     | Original Mean y_bar: 70957.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82432784459     | Original Mean y_bar: 41405.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82433683973     | Original Mean y_bar: 93925.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82475635987     | Original Mean y_bar: 33887.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82489736671     | Original Mean y_bar: 283487.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82526526557     | Original Mean y_bar: 100793.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82583239087     | Original Mean y_bar: 123329.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82698145841     | Original Mean y_bar: 68866.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82701566903     | Original Mean y_bar: 37727.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82708029641     | Original Mean y_bar: 56788.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82721443873     | Original Mean y_bar: 99743.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82726483523     | Original Mean y_bar: 83459.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82792045811     | Original Mean y_bar: 41453.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82797459131     | Original Mean y_bar: 51203.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82807178777     | Original Mean y_bar: 205840.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82830228529     | Original Mean y_bar: 129379.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82841630021     | Original Mean y_bar: 165169.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82858940837     | Original Mean y_bar: 33720.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82882357967     | Original Mean y_bar: 39304.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82919379107     | Original Mean y_bar: 63023.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 82956017731     | Original Mean y_bar: 59357.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 83038822609     | Original Mean y_bar: 63153.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 83106699541     | Original Mean y_bar: 107722.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 83110803931     | Original Mean y_bar: 165245.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 83130391073     | Original Mean y_bar: 90601.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 83143818253     | Original Mean y_bar: 61269.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 83216950931     | Original Mean y_bar: 38478.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 83229894667     | Original Mean y_bar: 41083.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 83296536203     | Original Mean y_bar: 109493.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 83417604059     | Original Mean y_bar: 100962.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 83434762819     | Original Mean y_bar: 69173.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 83438504971     | Original Mean y_bar: 61236.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 83464432747     | Original Mean y_bar: 71688.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 83507010269     | Original Mean y_bar: 23845.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 83507715437     | Original Mean y_bar: 76159.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 83575811929     | Original Mean y_bar: 51430.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 83627770717     | Original Mean y_bar: 115768.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 83646998971     | Original Mean y_bar: 49387.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 83698117189     | Original Mean y_bar: 34045.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 83705130583     | Original Mean y_bar: 79655.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 83795383541     | Original Mean y_bar: 71742.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 83882826943     | Original Mean y_bar: 32812.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 83959986581     | Original Mean y_bar: 73899.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 83982095117     | Original Mean y_bar: 77224.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84032527099     | Original Mean y_bar: 75887.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84039154091     | Original Mean y_bar: 67466.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84042226417     | Original Mean y_bar: 100110.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84058444531     | Original Mean y_bar: 32921.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84060702097     | Original Mean y_bar: 139160.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84120041983     | Original Mean y_bar: 53579.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84155835859     | Original Mean y_bar: 20478.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84181332407     | Original Mean y_bar: 89512.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84189807941     | Original Mean y_bar: 162268.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84192963991     | Original Mean y_bar: 73898.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84212836859     | Original Mean y_bar: 114585.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84238836313     | Original Mean y_bar: 68171.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84276180623     | Original Mean y_bar: 128392.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84298791953     | Original Mean y_bar: 69160.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84304525577     | Original Mean y_bar: 179645.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84340902001     | Original Mean y_bar: 90869.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84373669321     | Original Mean y_bar: 81230.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84379100431     | Original Mean y_bar: 33252.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84421847473     | Original Mean y_bar: 175878.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84432359371     | Original Mean y_bar: 66952.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84446176579     | Original Mean y_bar: 77099.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84447420671     | Original Mean y_bar: 72539.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84451009481     | Original Mean y_bar: 55053.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84456699311     | Original Mean y_bar: 28608.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84562290229     | Original Mean y_bar: 66181.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84568076093     | Original Mean y_bar: 98910.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84574046621     | Original Mean y_bar: 88526.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84644002427     | Original Mean y_bar: 59899.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84645909163     | Original Mean y_bar: 96888.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84656725711     | Original Mean y_bar: 57942.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84735355231     | Original Mean y_bar: 64837.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84754409071     | Original Mean y_bar: 20454.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84789013847     | Original Mean y_bar: 40418.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84790172353     | Original Mean y_bar: 57742.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84846724231     | Original Mean y_bar: 25740.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84867804383     | Original Mean y_bar: 112859.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84916671337     | Original Mean y_bar: 50624.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84919892341     | Original Mean y_bar: 110912.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84921296947     | Original Mean y_bar: 92089.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84943380679     | Original Mean y_bar: 85596.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 84966444781     | Original Mean y_bar: 125396.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85036275451     | Original Mean y_bar: 48991.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85060029697     | Original Mean y_bar: 19595.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85115630603     | Original Mean y_bar: 35117.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85153898617     | Original Mean y_bar: 239214.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85276511129     | Original Mean y_bar: 95353.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85286130521     | Original Mean y_bar: 143069.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85307235613     | Original Mean y_bar: 85579.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85311438269     | Original Mean y_bar: 121889.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85330711211     | Original Mean y_bar: 106595.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85418856683     | Original Mean y_bar: 66346.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85435281793     | Original Mean y_bar: 78273.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85451767507     | Original Mean y_bar: 34242.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85455063163     | Original Mean y_bar: 17937.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85482065531     | Original Mean y_bar: 28820.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85523288341     | Original Mean y_bar: 50637.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85570594933     | Original Mean y_bar: 145302.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85596584039     | Original Mean y_bar: 36212.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85603407083     | Original Mean y_bar: 42521.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85625561509     | Original Mean y_bar: 170078.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85646719849     | Original Mean y_bar: 157970.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85668976769     | Original Mean y_bar: 43172.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85688053193     | Original Mean y_bar: 121567.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85696755563     | Original Mean y_bar: 105794.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85708746731     | Original Mean y_bar: 62714.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85779892061     | Original Mean y_bar: 33439.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85799407271     | Original Mean y_bar: 31579.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85812210899     | Original Mean y_bar: 17340.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85847797751     | Original Mean y_bar: 79148.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85864202719     | Original Mean y_bar: 80727.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85917200969     | Original Mean y_bar: 186623.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85920633023     | Original Mean y_bar: 59205.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85940397821     | Original Mean y_bar: 56790.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 85983192223     | Original Mean y_bar: 32747.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 86007796213     | Original Mean y_bar: 117041.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 86009612123     | Original Mean y_bar: 23021.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 86089997897     | Original Mean y_bar: 98210.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 86114228471     | Original Mean y_bar: 63688.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 86114806403     | Original Mean y_bar: 53046.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
Prime: 86124404489     | Original Mean y_bar: 320835.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 5
