66906952361,48229597772,37384245589
66906952361,28036824667,52829246524
66906952361,65934655276,14406359317
66933440741,65721369236,6204825340
66933440741,58417643585,39618881466
66933440741,23284248298,60607084859
66933440741,44536315756,13802118911
66933440741,29760908745,58640226551
66949929841,65537386125,64061489158
66949929841,6869818187,65879398725
66949929841,53079600802,1107602163
66949929841,32405553749,6544521558
66949929841,22023370449,12988129670
66954194987,4964327339,65057260252
66954194987,49981648357,31354821073
66954194987,21927298526,26205291726
66954194987,38229264899,25122923181
66954194987,4247882079,9363280141
66965589521,48614408130,1405930953
66965589521,40098097130,20823230392
66965589521,33591775834,39494247233
66965589521,22036100378,58546480659
66965589521,39702307963,16272052147
67012419587,25231253155,14639490938
67012419587,30985887923,49421748527
67012419587,60876772684,52536168892
67012419587,14718309421,412376800
67012419587,61791821046,66183394769
67026217121,12516051812,2275481392
67026217121,50737394602,16467244690
67026217121,59440352409,8022663977
67026217121,13231208390,2182078165
67026217121,65880494822,36478111734
67035028553,21957127366,36972160889
67035028553,54417536664,10969982045
67035028553,28805012804,18593574798
67035028553,4210733353,39775014929
67035028553,45318138330,31763411393
67059792323,1280057434,9675081678
67059792323,44857881453,55596081091
67059792323,50759713611,34945510454
67059792323,59733428927,55159566887
67059792323,23873523813,37459804708
67075392619,49553461461,16878889835
67075392619,10635155239,29471321240
67075392619,53213771459,15292374163
67075392619,32347179729,44390827591
67075392619,50331197785,40224066508
67116276973,46798408849,12616456248
67116276973,48838490307,903931245
67116276973,18530777069,38390582233
67116276973,5399847653,15602368049
67116276973,61841191214,26207341570
67131762329,11251662139,49658403573
67131762329,43405995071,18777701624
67131762329,3902280065,55315178187
67131762329,30522821048,19431861931
67131762329,56260204647,42493388336
67194159937,53749338886,21478230239
67194159937,19830200515,14879986002
67194159937,44686060335,2549841048
67194159937,62801700076,58058137131
67194159937,66766542212,24869483000
67280512427,15045249371,16230980967
67280512427,56475551394,5324163098
67280512427,51353592877,47530668708
67280512427,26271479260,7198221358
67280512427,30954095031,21889031377
67292617141,12948763888,17208710342
67292617141,60223560678,23666567285
67292617141,46845562517,34660219750
67292617141,25850357276,31379593239
67292617141,29056470066,9386227583
67323685537,2477769550,20193867085
67323685537,28100433236,32772081357
67323685537,39779352581,36418289410
67323685537,31309341524,30329650060
67323685537,44414788524,19041727226
67361195021,21530906536,33004951800
67361195021,45110414238,41124016653
67361195021,51722296454,9892438039
67361195021,28576545889,55287932678
67361195021,43195237550,39884584622
67381752679,34487340959,40071911430
67381752679,37147079207,15729620732
67381752679,20740940133,4669885470
67381752679,53282339607,27301716973
67381752679,25790676016,4692588027
67402256399,45959339334,28330283843
67402256399,36329451344,19433041304
67402256399,67143351146,63828121562
67402256399,45081376412,10499656029
67402256399,30729874853,734743213
67434417793,30516706900,56216590014
67434417793,2498824899,13571637717
67434417793,23831595677,12720783347
67434417793,25955026511,30808403902
67434417793,85768078,23949750988
67442057311,39388061680,61168617892
67442057311,14318849029,67246668656
67442057311,60698588807,45771950726
67442057311,33043153789,51632992941
67442057311,11569458821,23631485747
67465371293,18125565761,66421341788
67465371293,3570035076,60942343389
67465371293,60715952718,2466082642
67465371293,65046176627,29698918142
67465371293,48829087094,50772200222
67491380443,828220819,38146232833
67491380443,51807445723,2489094208
67491380443,55626922413,17822485261
67491380443,44844061856,29754489806
67491380443,21312337652,49691622185
67518289847,38151310476,31667348218
67518289847,36094508650,65540470685
67518289847,49176605889,28206059211
67518289847,38216753737,32780914619
67518289847,64386686661,24269038769
67542099907,34085486084,23132930593
67542099907,15989246480,4144447518
67542099907,6623707749,59013469658
67542099907,39268077414,55281123436
67542099907,50221285520,14427030716
67576018901,31290076358,37559951238
67576018901,21757929511,48520553423
67576018901,13256843258,27864838968
67576018901,61595473882,6734715880
67576018901,13831090606,45410652857
67594657439,19696745383,19115086501
67594657439,66043837738,14934634368
67594657439,65731775034,39734144793
67594657439,13107363487,51267542494
67594657439,42761146357,55182121915
67599382373,13927485170,59751655926
67599382373,54511479159,67003599199
67599382373,36767085369,47291764817
67599382373,5513522638,53544659230
67599382373,10458359217,40536584740
67604508623,56259953515,5025495829
67604508623,20861913198,66006409328
67604508623,33380730500,55760908501
67604508623,57359410643,2684387179
67604508623,19721556288,46932545290
67606596487,33800672731,59386673488
67606596487,48469368905,34802183621
67606596487,67494448175,21180581987
67606596487,58682537427,13343707753
67606596487,31215830655,9863685256
67618463261,56623585847,36473379813
67618463261,43323267745,63682054610
67618463261,24045165885,60014843112
67618463261,39762503043,22559693846
67618463261,17199900405,55838179164
67618742351,11455944695,9513470000
67618742351,12107345993,59564036682
67618742351,18696122877,48917518893
67618742351,2242629001,61362610211
67618742351,2774036380,6402477164
67624623403,31249790580,28096852844
67624623403,62073465808,5407786737
67624623403,5689041064,9828153972
67624623403,47197992684,32723950229
67624623403,62631136934,37145658098
67711446031,17951626710,33977110212
67711446031,50218645459,11059378420
67711446031,31801163914,60286233572
67711446031,44996549366,18903716693
67711446031,6019559970,47110702789
67712613679,13959721520,54207860515
67712613679,31672179710,64806685534
67712613679,66172612368,33435469128
67712613679,43130375986,61056799675
67712613679,63228277919,51377675024
67771290947,18920406044,40296223154
67771290947,57996139742,11629896512
67771290947,17324189558,793860225
67771290947,45365665521,24802108836
67771290947,44815382343,38636591703
67772442071,19179565092,14774934894
67772442071,11381507351,63855640145
67772442071,52018290011,57560996599
67772442071,45912061854,17133182512
67772442071,37221654943,24848224193
67784265001,19492371545,22289802572
67784265001,34161330722,3422445953
67784265001,37206667533,1807404710
67784265001,47933061276,32771247938
67784265001,52144116548,66954613156
67796242279,48350514920,66629452167
67796242279,25451369592,53266528063
67796242279,1235607420,40849366728
67796242279,48701352942,25340741711
67796242279,12762548839,34769183465
67808585563,16163502635,10492392685
67808585563,22438096108,35089527552
67808585563,39667097322,22763385945
67808585563,67594147133,14547540607
67808585563,34821063745,12026499193
67816424477,2908623936,16669394423
67816424477,13457299264,30987201571
67816424477,64281584297,23594263030
67816424477,14224449594,5739618847
67816424477,22378881240,33643689493
67821851107,3218862775,62061836155
67821851107,17994228110,47862662002
67821851107,63912623621,63433891428
67821851107,48510244304,50359434816
67821851107,259049873,3350870954
67838665651,47088367580,9520510913
67838665651,42344879907,35750059562
67838665651,5077676677,25471873416
67838665651,24470933516,12499016974
67838665651,38236661947,27420535313
67889477767,8756797084,20305683309
67889477767,60194222470,36475389543
67889477767,23213626034,21105640447
67889477767,1226357146,36078365341
67889477767,9112951270,19977034468
67904185337,24352262332,40158167784
67904185337,59708292931,67491178896
67904185337,3284755430,43012228577
67904185337,17361500064,31751291571
67904185337,44789587796,32011771999
68028873947,27053574939,39238697340
68028873947,45564613442,42615056267
68028873947,29016597345,15068528451
68028873947,4837000082,33715255533
68028873947,33392846102,34189419265
68065806619,21648345918,30636677
68065806619,32509602314,8253463663
68065806619,58940331392,20596746948
68065806619,10065805396,23817707139
68065806619,42592435959,46370959532
68086118407,18867799737,50502599982
68086118407,10260889824,32195252387
68086118407,62412163023,62446483265
68086118407,63313455804,25834579248
68086118407,53848398168,65066267743
68108240243,62100813513,10798022012
68108240243,30144162676,40121612477
68108240243,52122866455,33785429492
68108240243,39283994960,54454558632
68108240243,8983434302,23758549056
68114375107,21156528693,55185579651
68114375107,3019674190,57862221745
68114375107,60045796698,65948820807
68114375107,25051861237,9461457124
68114375107,41359489524,50248676173
68115816871,24327718868,22082540507
68115816871,17559421714,51294807530
68115816871,1666815924,61744133884
68115816871,27051125744,62596664969
68115816871,52084895535,66946647661
68136270931,30172835325,33867814133
68136270931,11405825343,6593201213
68136270931,26458026652,1568100167
68136270931,67684485294,34399995182
68136270931,53914153837,66338700333
68147265709,4692542472,33711011942
68147265709,10972572959,66856342233
68147265709,36952586654,42460383738
68147265709,3736983280,19373224177
68147265709,30959957415,38611890338
68178521909,66906504469,59504057908
68178521909,25908459282,37913651282
68178521909,17896721494,64427370522
68178521909,50844059349,25286581175
68178521909,61869318471,33239565737
68191542931,708605802,1973929929
68191542931,33592443987,43304768030
68191542931,7181942726,16895706737
68191542931,51907034924,23085212573
68191542931,47283904677,40236391040
68214902681,2861383738,47159794641
68214902681,2719307844,40579751806
68214902681,34126818958,1074419127
68214902681,35141037653,1872294826
68214902681,40481202169,48193259720
68216134463,45345338230,7358260729
68216134463,9982767792,13674799035
68216134463,41840105482,19315556707
68216134463,59711802384,25240270512
68216134463,6791583394,46428479034
68216275081,15948833669,29411252830
68216275081,2490515692,48452294176
68216275081,63317518400,42375713624
68216275081,59762964494,66802891964
68216275081,54341377401,9936510044
68217864313,44007481024,29426365452
68217864313,38386832260,45491480492
68217864313,14498808391,46260619237
68217864313,56877061019,20819554240
68217864313,29355640662,66378043878
68236706411,52805024960,15634970863
68236706411,65439123486,43543834788
68236706411,34788741554,47180883434
68236706411,4239214045,4625090446
68236706411,3154610670,15279516738
68259509959,42449822937,22081301506
68259509959,23455039940,25548985098
68259509959,9457381971,25500023101
68259509959,46732867722,20073055663
68259509959,60791978303,62640641434
68265487957,20270126638,43419763098
68265487957,43148042561,50093790006
68265487957,5050057617,7135434387
68265487957,9587370179,28928687644
68265487957,1827435512,9586233620
68362429529,32119417580,55488401057
68362429529,30850386428,9029234460
68362429529,11211344717,39682913946
68362429529,65728927057,50919764200
68362429529,10392560437,33736662947
68387420287,24898825300,16127549725
68387420287,27674747578,24461778233
68387420287,28426568315,47435687583
68387420287,23443869727,60978436375
68387420287,26060286320,51998911517
68416778669,7915754782,34484323868
68416778669,53979049545,34081575351
68416778669,52582106618,3460849332
68416778669,31253228375,61958273709
68416778669,16218860911,24255376946
68467255277,22331571956,25107514888
68467255277,41819825124,2315316344
68467255277,42900724330,49118453822
68467255277,34229113251,34827755560
68467255277,67052831292,26182149791
68468270939,57407091272,64441085440
68468270939,11319793930,8478217670
68468270939,44450749673,11440607923
68468270939,20547319753,61786808027
68468270939,21126678998,48345269136
68537952557,3933408405,28145489476
68537952557,66208508669,38768067154
68537952557,55126679038,47633227695
68537952557,995941493,60563797290
68537952557,4851808518,43328635535
68540994133,1146296868,39801946575
68540994133,64877851349,26260720558
68540994133,42736589991,48686315724
68540994133,13387538935,33629427454
68540994133,133398677,66532674975
68551343177,29004541308,10080062581
68551343177,14382421213,65461470904
68551343177,26291333283,66253192954
68551343177,49110602894,9282700540
68551343177,48945492802,64238033336
68575071541,45942913698,61048476514
68575071541,36991753569,22384515615
68575071541,14417723421,13244611645
68575071541,55544761036,26573761596
68575071541,342971222,22187300129
68576724967,46530230698,30692849914
68576724967,36430979095,15754299410
68576724967,36626962802,40090412926
68576724967,23785832435,39238612426
68576724967,5125372600,63965729610
68604619667,50002244211,44029370642
68604619667,51369751608,47257665521
68604619667,22092612129,9044603880
68604619667,22879962584,367680018
68604619667,21554292346,20034858600
68630259307,39008438180,58222381326
68630259307,33854685651,59564309083
68630259307,10503565856,22638171567
68630259307,34020214261,47712134539
68630259307,19680596997,27418340585
68640893813,64181602721,55739569955
68640893813,26026645773,35097924707
68640893813,21766791639,20732986961
68640893813,38917312161,49389799287
68640893813,42974175785,38144751736
68649853807,37868757337,38494558732
68649853807,10964767537,22668741517
68649853807,2064424621,22890325169
68649853807,66840939028,10541125166
68649853807,8253018263,26233449084
68665254703,22594332785,44929024554
68665254703,7306598287,47963401249
68665254703,48640615698,25421578218
68665254703,35738438544,1222431527
68665254703,63552421061,50592661682
68672122069,19371730119,13932395087
68672122069,3484021850,28843163500
68672122069,41059879807,23848564145
68672122069,32181132614,1773123488
68672122069,47995946528,4566400653
68702661551,58342775614,61657716747
68702661551,67786825174,5600516068
68702661551,33419974384,51097298397
68702661551,52098863185,43995708560
68702661551,32210882942,38467170898
68724214147,5458362424,26557005432
68724214147,13447167322,54941198666
68724214147,58071856760,61028597894
68724214147,7146469047,3850039219
68724214147,61747279091,66973944187
68823150293,55747716723,3731154715
68823150293,5211300259,18010876294
68823150293,20939592508,68329807217
68823150293,29745492157,42683675733
68823150293,63383384850,43292239255
68856833531,28629175475,5302210206
68856833531,36514904695,30914859657
68856833531,18766522651,5721518086
68856833531,17473238288,23296718997
68856833531,45053298454,58291622848
68906938801,17670812274,63107333154
68906938801,28415001602,57815901734
68906938801,47773121989,60467033905
68906938801,8834105941,8926184124
68906938801,3817988263,21919034950
68908997279,7716882970,908309256
68908997279,50793637183,27479213989
68908997279,32987610060,14528433687
68908997279,16195217777,32356642690
68908997279,56387530547,13873308794
68932804201,51857962033,48837536586
68932804201,8135576978,17413524807
68932804201,34851377952,37679135049
68932804201,55736251572,38860955533
68932804201,25571828442,54948772767
68936132509,64534729425,8790397347
68936132509,36981298104,51375302652
68936132509,62206080211,9654447414
68936132509,21900289783,50139028339
68936132509,9602820749,24762451774
68949830849,4322871825,6925716496
68949830849,12257859480,62362684893
68949830849,56999721076,55910840107
68949830849,44845227806,36861079075
68949830849,42828125020,39122068692
68954313481,4495149401,41880267394
68954313481,19954942918,2017849817
68954313481,6534221370,49992875611
68954313481,13283664144,62646370823
68954313481,10736416127,17249316745
69031368947,66809770448,48347719209
69031368947,31283508379,24868634451
69031368947,66590536753,50433608711
69031368947,20774023649,60039877662
69031368947,64071038935,67457329550
69039981847,51500466101,48311481089
69039981847,64391648657,41522028462
69039981847,5600297427,15221364789
69039981847,36639015706,40599504117
69039981847,37916836227,57147612449
69078676729,38267824532,12216973859
69078676729,28132473468,28762317601
69078676729,22181738083,42751488241
69078676729,23144011068,23249266153
69078676729,64170598522,35242965795
69098183461,6130217541,50362657690
69098183461,42489664473,50300602019
69098183461,50564824834,15220450783
69098183461,4681145019,9734188455
69098183461,55134025314,9140379909
69130872763,58253778011,35418679269
69130872763,29374780390,2070968862
69130872763,27230525262,41199804359
69130872763,18747946170,24713643879
69130872763,32410384719,26368438986
69145606259,8706150749,4115441227
69145606259,52980944500,59042011504
69145606259,16735230545,17540287288
69145606259,31682076410,11997481193
69145606259,52685041455,45210089669
69152463449,44369623899,59103971513
69152463449,17871816133,17053484291
69152463449,45121260058,42318407524
69152463449,2031478766,62973496282
69152463449,7832789802,64211718070
69153923341,54733184342,67236376522
69153923341,64572656913,38101572441
69153923341,44088299537,3479313652
69153923341,59791900365,34188819056
69153923341,45117957975,55629985592
69174427571,29158771003,61752899602
69174427571,22818450187,24277923650
69174427571,27240234477,67321861478
69174427571,50609707143,43614093890
69174427571,59828505543,53323509823
69222041167,15110005571,46489963218
69222041167,32057149945,26273084217
69222041167,48594506885,225660304
69222041167,29720715574,65511781134
69222041167,55377228423,12311859283
69274307381,30487408759,60007559362
69274307381,32787891141,15665266043
69274307381,42882562558,29591253057
69274307381,9581211615,35181342720
69274307381,62261425866,52997996677
69287024069,66844615731,52435568602
69287024069,11962463331,33006164141
69287024069,19751714863,51780129783
69287024069,34038425361,67763665352
69287024069,68754971657,60964053587
69321935203,25144150300,23032091289
69321935203,19663841411,41775928709
69321935203,45538106510,26437476753
69321935203,10024388245,62715327030
69321935203,17810600236,58978346975
69347153207,55147469442,58177061468
69347153207,32666816552,44383568636
69347153207,45945446141,48275392006
69347153207,39253095533,50027694479
69347153207,13087280841,38780639169
69359973517,14660094505,57037473545
69359973517,205051141,14297698763
69359973517,69236499091,54578105062
69359973517,17266064174,51408300687
69359973517,33406154386,55698337328
69458501683,996812306,25945121005
69458501683,11214130038,7774728667
69458501683,28123275171,36333000288
69458501683,23405383376,39750722478
69458501683,67430269528,3448638246
69466488131,51266693479,29196315347
69466488131,66605868553,31535593816
69466488131,18977622196,61343950548
69466488131,44359779641,16146525139
69466488131,45862415956,30928001468
69486808843,21431745924,62369275503
69486808843,16470185317,38863432519
69486808843,13539108776,4155398508
69486808843,34544473009,33040668405
69486808843,59773299915,62519588379
69521558609,4850599527,728135898
69521558609,11774212297,20011090145
69521558609,37323137485,68440871207
69521558609,54974531633,48188311303
69521558609,42077393392,30834629196
69526516793,63784887012,2689925767
69526516793,52465830416,21754171403
69526516793,27166646169,24953152487
69526516793,53043965636,65166231849
69526516793,7275114008,39212484819
69561057983,17726994204,32625916591
69561057983,29195884406,12538656120
69561057983,30489494014,44521077661
69561057983,33471113900,18330022695
69561057983,58636422447,11902983194
69562614133,15659039812,55685761397
69562614133,68044420948,47353088766
69562614133,44601409541,10302635340
69562614133,44079498903,3801311919
69562614133,66565723860,63973312403
69578113987,52703927549,35474908362
69578113987,65096911274,65737583292
69578113987,48048394472,33569771412
69578113987,56529382422,6451612740
69578113987,64741917802,38611929652
69660420419,66015768746,33808018567
69660420419,30685617978,24004148219
69660420419,46241405279,51770846338
69660420419,56327583877,61753371654
69660420419,59567851862,22902195886
69688553479,9996396494,43567820981
69688553479,8340158578,23284697722
69688553479,20142247320,26659163114
69688553479,1534143553,11965700699
69688553479,7296302110,21348798196
69701874083,6684844074,47441498952
69701874083,60160892016,27165665589
69701874083,31566710760,7952986505
69701874083,11441713237,1348938606
69701874083,15580120329,58857923842
69705141437,201875904,55829053316
69705141437,17955059958,27587349402
69705141437,63871203196,15053357514
69705141437,7880698790,19653393761
69705141437,32273738813,55858424303
69712445839,58133212269,58948814185
69712445839,1096756858,1436086945
69712445839,9635455036,31809844652
69712445839,7229807055,69340659708
69712445839,63579851683,58213646734
69715723411,64650849938,12101613126
69715723411,67162102558,53025828989
69715723411,40849175877,8673728506
69715723411,39227384753,51933896439
69715723411,16502516110,8681264304
69792087949,7613175921,13142829024
69792087949,37014152833,60030568136
69792087949,9459127393,57953650175
69792087949,23039716515,7236210682
69792087949,1582859167,7097394999
69795735739,63456654683,50702849320
69795735739,68317934241,68145937519
69795735739,20066655509,39010485746
69795735739,67385013774,54889741135
69795735739,59373568873,54274413030
69808283663,46750216961,61197713148
69808283663,59680707218,12236211243
69808283663,53705443879,31671947777
69808283663,25736205851,6949545222
69808283663,68422631068,24186608559
69844912993,43911864274,57896379571
69844912993,2345414349,1584328109
69844912993,23406686157,2489338682
69844912993,66729022132,38245026848
69844912993,63653924607,17653724691
69892946377,59198034118,61510259376
69892946377,1928361353,21220174992
69892946377,30135241149,25259830251
69892946377,6558197125,45106959507
69892946377,33751142000,5735341918
69909051209,14289967451,23691698329
69909051209,60524240331,43858145945
69909051209,58869539214,55071754586
69909051209,42511307111,3271053090
69909051209,46711408219,11474678965
69917206633,4218207045,48611291452
69917206633,67287893705,54336174611
69917206633,47556581832,57922917738
69917206633,59795279988,25788631747
69917206633,32731579576,54027240831
69990541601,36584520982,16689330071
69990541601,58440881243,46945696021
69990541601,27050301888,7965444119
69990541601,44094858384,39453754092
69990541601,28609448639,24118551161
70040478811,49736041599,22235025722
70040478811,36172362253,42399563753
70040478811,45406154828,66585059403
70040478811,57856681206,54884173311
70040478811,4939877594,31204421624
70092765077,19439487746,45416526178
70092765077,5679243158,35374800175
70092765077,23897156503,45382248458
70092765077,66257213073,26887075956
70092765077,5951165602,49283046331
70099679791,41648517936,48634693410
70099679791,60386399478,5681847997
70099679791,39598772406,14573508085
70099679791,39032304691,11309063931
70099679791,50917092776,37635322567
70100517649,65144736923,34892724982
70100517649,48809827816,41534602411
70100517649,29469738573,1864771160
70100517649,8738819921,51012528827
70100517649,34537259324,66728616693
70126400677,13680165943,1914522268
70126400677,35619569932,37451842473
70126400677,10818533688,59579497872
70126400677,44709281785,5074156357
70126400677,32901067147,41499241216
70190802001,7381118716,2371937051
70190802001,54074097289,33649131354
70190802001,12770181501,57069100517
70190802001,16079565102,16490715701
70190802001,60769732546,40765338323
70207189337,25616814072,64229500499
70207189337,4988300907,23083932938
70207189337,26615158632,56395091862
70207189337,5156475243,61346259100
70207189337,27533441169,3393134633
70238323907,38069894828,54624818061
70238323907,40723978805,66984604905
70238323907,3594414001,23080962535
70238323907,12618752031,1451944022
70238323907,9708463114,56445613698
70239063229,21446911205,10427159361
70239063229,52093178718,48976302972
70239063229,10823325830,55139865325
70239063229,1636479499,47269618220
70239063229,17877072032,21686065881
70256462113,20657874837,4249993136
70256462113,56543217569,46029079159
70256462113,35566282886,34336298018
70256462113,59215709586,18483110145
70256462113,68060168509,14130915218
70296017531,35104499544,40992991075
70296017531,45221816374,55927310036
70296017531,70001152728,65251494718
70296017531,52152849908,39880511044
70296017531,55639718604,67818430896
70307214353,17847290205,10979067702
70307214353,64776456877,48292836456
70307214353,12816744581,13964997668
70307214353,55989284944,15215334554
70307214353,11270476698,63575011036
70337157383,48812464686,47786857409
70337157383,51412005559,12990519564
70337157383,2216095511,40249832819
70337157383,23204351208,23057664645
70337157383,17424001884,37513855349
70379808673,4246181655,20448891712
70379808673,45079569471,49049692218
70379808673,17726134254,19478047723
70379808673,22673685115,51465172070
70379808673,20351773012,36343093513
70392807601,48419303835,65416474785
70392807601,1681688729,62897425150
70392807601,42491395646,60918654703
70392807601,67545573543,46562502929
70392807601,69276470190,69535624549
70395461243,44348173151,51549653370
70395461243,20518862264,13610577282
70395461243,51694857860,60304770702
70395461243,22968041565,65911387140
70395461243,2975837453,20869329076
70400475289,3450516469,60456871755
70400475289,16823945522,500927184
70400475289,26737020424,7605035311
70400475289,69619494412,46638814670
70400475289,34874715360,25575536224
70426735777,39211839545,38521148861
70426735777,34917917326,4425002921
70426735777,29226570048,40081217648
70426735777,7951760898,45291325594
70426735777,57471799323,60770186401
70438511497,34813111037,23078073577
70438511497,35956889716,53527946490
70438511497,5334865386,58294035215
70438511497,64082537316,27852006822
70438511497,69451561317,55828171137
70475064551,58251826105,39575172185
70475064551,20830233846,49419817105
70475064551,47569242109,9602620052
70475064551,2307203686,22756207058
70475064551,896854584,37995274167
70482167321,28360543344,27899794946
70482167321,59733894669,42615274635
70482167321,21813153860,3676865314
70482167321,46157723009,5449252618
70482167321,42231779094,46851927794
70502724709,40053774626,49616799690
70502724709,13820311466,64640539395
70502724709,51804150628,27153238248
70502724709,45347458944,41270405176
70502724709,45976820766,64599954131
70503165869,50539565292,21409732668
70503165869,18121032502,38203853340
70503165869,18938812615,14671312553
70503165869,49795624416,27170687916
70503165869,42487181778,54029234547
70510967363,30571423774,63402957718
70510967363,60525691724,58284958425
70510967363,51877473900,66677227214
70510967363,55826765724,64878897479
70510967363,59255348254,69259792220
70525450517,65965281899,30102737345
70525450517,3717332096,14794978343
70525450517,63096258876,34794089781
70525450517,6775356878,29710952771
70525450517,26704662474,14445992539
70574990789,45464988435,42318307689
70574990789,59448441105,65500237043
70574990789,62823956291,70360510375
70574990789,2893639503,67500160886
70574990789,41780419472,69102945106
70577485249,52702354505,26277641793
70577485249,70207539643,66872839071
70577485249,52053435498,2321299489
70577485249,53016945224,9169902505
70577485249,40488582184,65191269565
70579001431,36139207033,19341608390
70579001431,58887701670,55961122002
70579001431,21863366510,31910290868
70579001431,8933916697,48700179661
70579001431,32390650100,48169004861
70585287217,63519692705,53118755673
70585287217,25925496509,30432664463
70585287217,2220234755,25403066130
70585287217,25227081745,50744336446
70585287217,50609399723,2619056394
70590889903,66166591130,60518801531
70590889903,62737748981,20717575319
70590889903,9103308522,32381065895
70590889903,20646944156,38920171793
70590889903,54125044687,27861635075
70656040421,15340794620,20838667614
70656040421,3752170848,1770794926
70656040421,19832687701,48896205876
70656040421,60581987170,59822241585
70656040421,41396731601,63064301838
70721681587,20638130847,2036555074
70721681587,67567303786,42193018060
70721681587,33296874237,30206376326
70721681587,48978164568,16349968990
70721681587,11596196771,17190202381
70726744139,30271126186,10255602802
70726744139,17414133789,26472596728
70726744139,53774873037,25227973474
70726744139,17189748174,19178118958
70726744139,61565993142,65661351076
70733518613,20157898842,21159104144
70733518613,23910832339,25522240172
70733518613,54031974725,65898765572
70733518613,5748638089,12998932588
70733518613,9012253789,68696970139
70735328753,69535094001,4147816691
70735328753,38636324099,22332745462
70735328753,63919307087,64168171804
70735328753,36193914072,56473382134
70735328753,57289732952,23264680259
70745977111,54921731259,59266047542
70745977111,6909405113,24490380766
70745977111,38522991714,41106962869
70745977111,569120166,54905575055
70745977111,41976880858,40814615210
70757966701,2706738131,46754206385
70757966701,14527910907,22859512034
70757966701,22378168928,62708814670
70757966701,62978263627,34999437701
70757966701,52986164856,31742802162
70800757289,30242887046,66783806589
70800757289,44025913740,14456013434
70800757289,49882814555,21759250859
70800757289,40502235614,36682333009
70800757289,48845626780,56707178327
70837898819,15093621806,4119425461
70837898819,24194366326,7196769824
70837898819,67619291733,44434897832
70837898819,39208561874,56483911607
70837898819,13016198398,38710258919
70844993143,53812661181,68069874366
70844993143,20812799349,50550629436
70844993143,11913452392,18687535585
70844993143,25396730213,47795550584
70844993143,3292381482,30992606316
70871188793,9672098196,23605347451
70871188793,70494708523,58241907675
70871188793,7400287518,18992322019
70871188793,19285576346,27650295328
70871188793,34598450780,50978231451
70888644479,65611699394,17286657626
70888644479,17629051730,45739347533
70888644479,29210313098,31212661588
70888644479,59118713613,193126542
70888644479,67786317257,57532961989
70890895739,14116863673,61010666738
70890895739,42987879055,6886426626
70890895739,9251736281,13677236357
70890895739,5132607710,31716635348
70890895739,68225440484,26538499787
70898677457,38557098369,39774771225
70898677457,8089437051,46795390437
70898677457,27645113671,4023939614
70898677457,36947647910,32890304112
70898677457,4249031781,55518648427
70912944379,1903260468,17927054271
70912944379,66260234175,16642888311
70912944379,7254528387,29560180433
70912944379,51727202791,21044849292
70912944379,36580099261,616051910
70916538559,28220731476,45845724528
70916538559,66091361550,37552527451
70916538559,50030394710,14664597826
70916538559,47158412922,34900603803
70916538559,12851337227,16372801296
70962679661,50229620193,5773012398
70962679661,16830204366,64726155002
70962679661,24753341180,5644371775
70962679661,44537682285,1701331487
70962679661,59796902321,42173986354
70967953241,29961249547,46007419297
70967953241,25336629519,58312434118
70967953241,1136270318,16194893894
70967953241,63429778362,61802453809
70967953241,51016994044,51165230147
70968974719,63795247100,26911639187
70968974719,1935869714,16459443532
70968974719,64385572380,28759272434
70968974719,68516701858,123552632
70968974719,3960731915,34428133842
71012844319,58480046342,62413794962
71012844319,40693583688,37402380664
71012844319,1999569670,43103683870
71012844319,29223429264,19273427298
71012844319,28966731719,66054690849
71041472459,48593633616,55213781958
71041472459,27969867601,46665117090
71041472459,20985823557,22229534506
71041472459,46579814732,9829332734
71041472459,37192814676,27965639543
71069751937,42263284002,38184654267
71069751937,30963641969,3107256187
71069751937,38800473969,355602288
71069751937,39988671942,25916427964
71069751937,39901460756,68722221983
71110661291,6960833552,46117487941
71110661291,63338962677,48687349733
71110661291,11296255744,69779418565
71110661291,8338764034,69002598843
71110661291,51680816809,45070294341
71122343107,63126112887,34620963097
71122343107,66781312140,54038041768
71122343107,2486464580,24310458822
71122343107,15782953301,16212832755
71122343107,36557752807,27070813197
71127968887,59436903858,60838342952
71127968887,8607066882,44037202692
71127968887,4686054024,4150386638
71127968887,23182830611,37910293636
71127968887,17610357646,40979459272
71154655409,34402676933,19350353139
71154655409,26053704140,57686437501
71154655409,70208767581,2801380406
71154655409,12894568368,29031316407
71154655409,3632430255,1153066560
71158625411,31887832717,54981025380
71158625411,33717628304,40626304415
71158625411,61932128478,12087924001
71158625411,12309323271,38165828087
71158625411,24906041687,69718515046
71174716013,56154758483,56814536999
71174716013,20841055246,19594929995
71174716013,52559230317,61996758456
71174716013,27135768278,20365027111
71174716013,58593342633,42536635760
71192985469,55419117186,16028176308
71192985469,44984904271,66291739966
71192985469,4545980643,9519614934
71192985469,19592557177,24269857071
71192985469,33006613006,43557839371
71203027793,15011136716,12469181439
71203027793,61805026673,31526002730
71203027793,46587122112,1606888490
71203027793,5341053488,19406022938
71203027793,44348467674,29193140935
71238534313,35867491988,68985927237
71238534313,37628849985,10019202862
71238534313,54076759275,67039050871
71238534313,62590032395,58349573056
71238534313,46182636599,68598702986
71240424883,18133059673,57574212205
71240424883,50719223746,28566084125
71240424883,53433046808,7750277487
71240424883,66478079830,47379820967
71240424883,27393832913,11663245571
71298525281,11178950304,29616226475
71298525281,12148155187,69996296996
