prime,A,x0,trials,param_a_count,class_number
8214416467,3168725706,2343508424,8320,3,38728
8216824789,3017814959,2263323947,20819,2,86052
8216824789,5442297712,3082629057,12158,2,86052
8216824789,247962238,6065618210,27882,2,86052
8216824789,3811874206,444223891,14648,2,86052
8216824789,104653808,2801710332,1219,2,86052
8216824789,4984568943,5141387728,17624,2,86052
8216824789,1863968976,7686178967,101468,2,86052
8216824789,3787561672,4202459905,51399,2,86052
8216824789,7421727561,1140983158,40951,2,33152
8216824789,4025512941,7912181455,14346,2,33152
8216824789,2802019148,5717287372,10461,2,86052
8216824789,1884686489,5132067215,34124,2,86052
8216824789,5441061734,1594668063,52373,2,86052
8216824789,5412905514,5105876860,23386,2,86052
8216824789,472958933,1826742655,1559,2,86052
8216824789,2934418294,1306787448,20903,2,86052
8216824789,3088395917,4952488451,49141,2,86052
8216824789,2101258939,3842478796,4569,2,86052
8216824789,3570788827,4640114418,6620,2,33152
8216824789,5077841192,5653468965,29222,2,86052
8219244959,3200749820,6066854856,20505,3,31032
8219244959,2261427217,7256325187,2966,3,32040
8219244959,5303763887,631036751,32885,3,31032
8219244959,3546796351,266404989,63853,3,32040
8219244959,576445057,2166312502,5336,3,32040
8219244959,3365826665,7500053475,23450,3,31032
8219244959,6756026524,6391650027,2675,3,31032
8219244959,3977418513,8081646283,28700,3,32040
8219244959,2144219601,6989736089,26572,3,31032
8219244959,3768271700,2913192744,8034,3,31032
8219244959,5976456483,2617902258,20225,3,37800
8219244959,4877520858,5032240208,9025,3,31032
8219244959,7216307914,2256311560,14874,3,32040
8219244959,7982027641,4166132932,11726,3,31032
8219244959,1483554000,1653755139,10071,3,31032
8219244959,445184057,4271627007,5627,3,32040
8219244959,5294711955,3994361946,45844,3,37800
8219244959,6387944235,152046539,22635,3,31032
8219244959,4368532751,5788960263,47264,3,31032
8219244959,6005442892,2016740519,11138,3,31032
8219973563,2542074736,4765242621,14563,2,38552
8219973563,818865693,4680408772,21702,2,43242
8219973563,202166730,4951818950,140632,2,38552
8219973563,5210856630,1310924389,28627,2,43242
8219973563,2928104449,6000903688,15486,2,38552
8219973563,935707029,4937919122,48611,2,38552
8219973563,680528801,1010109592,12826,2,38552
8219973563,6252619739,4523940667,21714,2,38552
8219973563,900287857,7623051444,1272,2,38552
8219973563,5949073346,3220625923,6042,2,43242
8219973563,1810315414,8025707795,8190,2,38552
8219973563,6459390127,790045845,39597,2,43242
8219973563,2566915093,2374386575,26358,2,38552
8219973563,7696522260,1208648160,1014,2,38552
8219973563,4844166342,1293804602,13347,2,38552
8219973563,4213407859,965129683,14466,2,43242
8219973563,2226177218,6016392624,3507,2,38552
8219973563,4756271195,5488151213,59206,2,38552
8219973563,6116943182,43972553,706,2,38552
8219973563,1982181503,4465574872,2767,2,38552
8221147091,6842724247,6818066604,9866,3,12782
8221147091,3668178590,2808781689,50397,3,45138
8221147091,1218999051,59909430,3205,3,45138
8221147091,2945962016,8072899404,61785,3,45138
8221147091,8048027656,2008031607,8661,3,45138
8221147091,4221112517,7206864761,39198,3,45138
8221147091,630075978,5798480116,1999,3,29915
8221147091,6714329091,7894761193,18959,3,45138
8221147091,2278252312,1265996217,6499,3,45138
8221147091,1710424258,7410526266,15396,3,29915
8221147091,6445351966,505905642,2724,3,45138
8221147091,5914539289,1282808929,67885,3,45138
8221147091,5051978177,7942656858,14481,3,45138
8221147091,3992073877,6300707008,12872,3,45138
8221147091,5067589812,2206394379,5900,3,45138
8221147091,1838481638,5085013510,4070,3,45138
8221147091,8074729784,2697894195,9462,3,45138
8221147091,5342199645,5242295426,30276,3,45138
8221147091,1281449120,6903864872,15597,3,45138
8221147091,3665651245,1363237048,18937,3,45138
8224579607,8099978576,4298648359,1415,2,112248
8224579607,1742938074,1450742583,10603,2,112248
8224579607,8023592784,3375037037,23964,2,112248
8224579607,2884258404,4544737153,2061,2,112248
8224579607,5498942633,1706437364,22205,2,112248
8224579607,3403874886,438325730,1362,2,112248
8224579607,1595136093,2405433143,8947,2,112248
8224579607,4055387221,6971196147,4919,2,29788
8224579607,3608809199,5008541564,17359,2,112248
8224579607,2936286784,1188479366,35992,2,112248
8224579607,7600623106,7481337212,14186,2,112248
8224579607,7005889775,3841989794,4824,2,112248
8224579607,8094942614,1616962220,9283,2,112248
8224579607,5145684035,7372933831,10267,2,112248
8224579607,3734636519,6406749517,51776,2,112248
8224579607,1674263571,2425119235,16652,2,112248
8224579607,5460290982,4428664224,101,2,29788
8224579607,4857837725,129998939,2845,2,112248
8224579607,1442228779,2217062639,26604,2,112248
8224579607,1839821841,7442638052,1364,2,112248
8225098223,4922000352,643011775,20102,2,39088
8225098223,947863573,3475618094,44523,2,39088
8225098223,1788738445,5155097240,3102,2,39088
8225098223,3964784548,6923033336,12586,2,24677
8225098223,277114787,1007484919,5131,2,39088
8225098223,3224911045,3394551727,9118,2,24677
8225098223,4180514614,2194098263,851,2,39088
8225098223,3684951318,751831625,15144,2,24677
8225098223,4480230778,2197065796,42102,2,39088
8225098223,5750444725,5791594793,14311,2,39088
8225098223,5857490252,6260492614,35184,2,39088
8225098223,2831480061,1775809070,27124,2,39088
8225098223,1920635753,2469913585,46579,2,39088
8225098223,5740155653,5524093687,8991,2,39088
8225098223,4212177599,3063989276,45644,2,39088
8225098223,4080375484,4714415636,15412,2,39088
8225098223,6811979562,5002550557,8969,2,39088
8225098223,5242601423,5180464933,22302,2,39088
8225098223,6331700256,1463648847,10771,2,39088
8225098223,4141973775,2887852384,3273,2,39088
8227605667,5954292133,2452043658,1667,3,58464
8227605667,3124006305,2902488899,12681,3,33040
8227605667,3425663993,4587943469,57581,3,33040
8227605667,3446482079,3747605228,58339,3,33040
8227605667,7978831918,1538774231,46639,3,33040
8227605667,586161106,5217983355,35111,3,8256
8227605667,4509204439,3493374111,33592,3,33040
8227605667,6638169790,584258956,4243,3,33040
8227605667,734122656,2429820543,39832,3,33040
8227605667,542090358,8157736986,44242,3,33040
8227605667,4658559682,5672118520,3754,3,58464
8227605667,7271534281,3785936106,1463,3,58464
8227605667,1329271804,2772906223,36414,3,33040
8227605667,668718717,2779163217,28344,3,58464
8227605667,6115041710,2137940876,17483,3,33040
8227605667,725106710,7596380836,76260,3,58464
8227605667,3794649796,1126014730,8948,3,33040
8227605667,2128065942,2038614397,11704,3,33040
8227605667,4784813639,6346654420,13143,3,58464
8227605667,6237946875,3119343369,3263,3,8256
8234826389,3132512507,4409871656,4099,3,51840
8234826389,2313430597,3890118941,43889,3,51840
8234826389,7251299086,1041846495,16069,3,19680
8234826389,6052854601,3564850844,19722,3,51840
8234826389,6432143071,57756812,14627,3,51840
8234826389,7893299675,1187444363,7595,3,19680
8234826389,2162404595,3233562621,15030,3,51840
8234826389,3656171308,423028001,8744,3,51840
8234826389,4789422332,3123364408,97633,3,51840
8234826389,3668998244,6314508763,4584,3,19680
8234826389,5180089511,3930819730,30893,3,19680
8234826389,2644995257,3916894170,56604,3,19680
8234826389,904900441,5392049920,5597,3,51840
8234826389,5553546319,690816018,35775,3,51840
8234826389,620496399,1262916997,5757,3,51840
8234826389,2672168484,783289559,709,3,19680
8234826389,7697087198,3123099998,8073,3,51840
8234826389,3239540536,1694507708,2621,3,19680
8234826389,3878784657,3009167794,17015,3,19680
8234826389,4211330739,2637366960,19496,3,51840
8237256763,3791405902,7954247332,701,3,34320
8237256763,5676613507,5463754202,4642,3,22160
8237256763,804542099,8141056068,212,3,59358
8237256763,2918014076,2380727535,5781,3,59358
8237256763,7470664157,6985960368,23233,3,34320
8237256763,2748054104,4236238523,17662,3,22160
8237256763,5810380858,6145263042,20311,3,22160
8237256763,1089587520,5263387522,23203,3,34320
8237256763,5050545288,7923440097,18373,3,59358
8237256763,5867487049,4283789169,62076,3,34320
8237256763,1540194411,3266189750,2358,3,22160
8237256763,4582994254,3422606713,5876,3,22160
8237256763,120104752,4424575865,25914,3,34320
8237256763,1502066133,6155297626,7764,3,22160
8237256763,8095329656,7833391988,35107,3,34320
8237256763,6615728891,6654884741,1779,3,34320
8237256763,821548113,5000741912,4455,3,59358
8237256763,6914728887,6384282164,18762,3,22160
8237256763,585804186,4303357599,26163,3,34320
8237256763,5198453562,3366558716,2260,3,34320
8252864813,7208638673,765293851,15140,3,133566
8252864813,7447139424,3447930463,4881,3,133566
8252864813,144380364,1672021367,30552,3,133566
8252864813,2885585381,6548863217,857,3,133566
8252864813,3120940632,6804540125,3308,3,133566
8252864813,5673202235,3582121341,946,3,133566
8252864813,4677010419,2674632340,480,3,133566
8252864813,5276801377,887992492,14138,3,65736
8252864813,4116466769,3089815992,3424,3,133566
8252864813,3379018812,3216997074,6016,3,133566
8252864813,3598246491,7004702860,1159,3,133566
8252864813,624760334,936966085,16112,3,133566
8252864813,7486467107,4691988651,17851,3,133566
8252864813,1160735939,3452654422,12243,3,65736
8252864813,6757239452,3748053315,14035,3,133566
8252864813,3074625622,3537485009,5789,3,133566
8252864813,5969675150,7500914301,4000,3,133566
8252864813,8029964602,5516527595,7011,3,133566
8252864813,2050333184,3322350055,14899,3,133566
8252864813,7134419830,6235057411,13835,3,133566
8261206883,286265891,5127546503,1271,3,44228
8261206883,5050981994,2479665549,38147,3,38686
8261206883,2158364353,3835834065,31770,3,44228
8261206883,1503668209,522053963,3149,3,38686
8261206883,2643654513,172960831,48389,3,38686
8261206883,752705979,3439010911,32437,3,38686
8261206883,7865190809,3754261628,33490,3,38686
8261206883,7866624500,3380212096,32142,3,38686
8261206883,867360917,815937205,42503,3,26893
8261206883,2829331011,3992954165,6488,3,26893
8261206883,7304330189,7082203046,4084,3,44228
8261206883,4038539746,3305163484,31642,3,44228
8261206883,266773630,509895537,3867,3,38686
8261206883,2682622591,6461310258,13147,3,38686
8261206883,7565118407,5309842005,9628,3,44228
8261206883,3961809052,6161293811,1679,3,26893
8261206883,4156612526,7947809547,2159,3,44228
8261206883,7050923800,5058538305,40056,3,38686
8261206883,608195270,1068529784,16914,3,38686
8261206883,2100740011,396708110,44383,3,26893
8264933191,6442856447,7919719881,458,2,72176
8264933191,3545814400,7725856351,10139,2,72176
8264933191,6149304102,801816341,9423,2,72176
8264933191,7472722350,2744011200,898,2,72176
8264933191,5162519887,4366545002,38090,2,72176
8264933191,3091385730,1669398994,11795,2,72176
8264933191,6946863044,3989761599,26318,2,72176
8264933191,4597731574,7174101652,1024,2,72176
8264933191,1678000501,4669997553,7906,2,41156
8264933191,6948890563,3211192168,4997,2,72176
8264933191,3043631613,4708277746,24504,2,41156
8264933191,2701852495,7999938438,25269,2,72176
8264933191,85740765,2477719526,5541,2,41156
8264933191,4119072299,8132462270,19041,2,72176
8264933191,384639611,7451308821,198,2,72176
8264933191,4858542265,4972697387,7152,2,72176
8264933191,3544964280,6780260179,27949,2,41156
8264933191,7578375939,1893831088,2933,2,72176
8264933191,2673069649,4188316134,4712,2,41156
8264933191,2304682651,3053397837,9444,2,72176
8268793003,7874456316,4766706295,5551,3,35768
8268793003,5815648493,2036312393,76486,3,35768
8268793003,2884966013,449658772,20279,3,41280
8268793003,7718309672,826378894,53717,3,35768
8268793003,2658182416,7443420131,33587,3,35768
8268793003,6521782734,3142968665,43736,3,35768
8268793003,6093241127,3757839631,13113,3,35768
8268793003,647847435,348326774,18830,3,35768
8268793003,3295803790,63777571,699,3,35768
8268793003,15504292,5257321272,48141,3,35768
8268793003,6031582435,7666827404,3006,3,35768
8268793003,8215099153,1011049247,34374,3,35768
8268793003,1298413674,6202215033,15893,3,27824
8268793003,3645713381,3772370042,20769,3,35768
8268793003,2767010477,6684622865,9381,3,41280
8268793003,712205895,215979836,45487,3,35768
8268793003,3642622507,2061303720,17055,3,41280
8268793003,1449515071,5037470061,24463,3,41280
8268793003,7273679987,5286430836,9682,3,35768
8268793003,3674632941,7647802714,6620,3,41280
8274006691,1992422842,5142884539,7092,3,114428
8274006691,965790654,3145449208,1910,3,114428
8274006691,1947167262,8224704819,5891,3,114428
8274006691,2835173176,6458680666,63,3,114428
8274006691,2466557863,3228146662,11266,3,59904
8274006691,3840783641,498162714,3507,3,114428
8274006691,6713921924,2672877764,6209,3,114428
8274006691,7274955608,740916573,10885,3,114428
8274006691,7632251129,2483351336,15771,3,114428
8274006691,5531030660,2167728730,26808,3,114428
8274006691,2725623191,4920990249,3432,3,114428
8274006691,3854477659,4215609933,5220,3,59904
8274006691,5527526349,5067778757,6650,3,114428
8274006691,7581731328,3402765813,3081,3,59904
8274006691,5236782483,7232489647,2529,3,114428
8274006691,1213429428,985478696,498,3,59904
8274006691,2891324529,4566454976,8821,3,114428
8274006691,3488431578,3778751783,12166,3,114428
8274006691,7276752858,5579671175,4229,3,114428
8274006691,4811383537,3697442804,576,3,114428
8274622627,3359525634,4543965429,5995,3,40290
8274622627,3078516847,4615537395,32909,3,40290
8274622627,1198433532,6534147954,4962,3,40991
8274622627,1910682178,2818779445,23400,3,40991
8274622627,2683887383,7882920193,28629,3,9616
8274622627,5571972304,4927689754,19885,3,40991
8274622627,1065496762,5477499662,10652,3,40991
8274622627,4985555979,7254462942,25996,3,40290
8274622627,5766531408,6584090064,17631,3,40991
8274622627,7650089963,7126100782,35358,3,40991
8274622627,2015174956,1933821773,17882,3,40991
8274622627,6549638358,6092719208,16731,3,40991
8274622627,4522117245,4206177725,8374,3,40991
8274622627,4389926971,5285189685,35271,3,40991
8274622627,4748051521,4765286865,9063,3,40991
8274622627,6413813188,2819352282,23381,3,9616
8274622627,2418081005,7826007441,50588,3,40991
8274622627,4979923775,6628296958,8817,3,40991
8274622627,2162167143,5177250,42719,3,40290
8274622627,3184514895,6333332403,3655,3,40991
8275648897,3797471262,1387180292,7616,3,84992
8275648897,1967888290,7797917571,40471,3,84992
8275648897,6801490849,1452893411,18110,3,84992
8275648897,1667413982,922430618,12288,3,29696
8275648897,3679330264,7934439123,32516,3,84992
8275648897,7438943970,3173977407,20511,3,84992
8275648897,6438352866,4021097658,2665,3,29696
8275648897,5108018283,5977598725,1009,3,84992
8275648897,4694676644,7357229436,17353,3,84992
8275648897,3635558403,2595331006,3645,3,17920
8275648897,4757890540,4710193339,18427,3,84992
8275648897,6068864700,5792614777,8102,3,84992
8275648897,5400644627,7715170494,34877,3,84992
8275648897,7882582799,1450467631,37384,3,84992
8275648897,1939907299,676727964,32506,3,84992
8275648897,6527159376,2490418791,9495,3,29696
8275648897,7312955131,3827958737,1378,3,84992
8275648897,4212365032,2254182386,1177,3,84992
8275648897,567112348,7949965829,47909,3,84992
8275648897,5497267778,6429943396,52421,3,84992
8275780679,8011323684,35840670,1823,3,53876
8275780679,5318915183,1230441875,2644,3,32856
8275780679,4603818801,6494591735,11045,3,53876
8275780679,5687506717,3223310507,6474,3,53876
8275780679,4073467438,3580428707,23154,3,32856
8275780679,4208537299,7525199289,15425,3,53876
8275780679,6171887953,3431057745,8592,3,53876
8275780679,1747391449,7201036871,3615,3,53876
8275780679,7864176480,5393688975,23419,3,40640
8275780679,6507564610,6917403955,5023,3,53876
8275780679,3926135825,5409749637,9281,3,53876
8275780679,1011233113,3609041874,7424,3,53876
8275780679,3985632720,3994667213,35539,3,53876
8275780679,2442847686,571000875,1490,3,53876
8275780679,338851436,2425167531,52422,3,53876
8275780679,3463289524,4710966732,7080,3,40640
8275780679,1550568534,7252403463,1900,3,53876
8275780679,4138789739,8021093404,12643,3,53876
8275780679,6342236276,3140476537,19237,3,53876
8275780679,4228880180,4241588394,22217,3,40640
8276917331,6396203542,514298610,26740,3,31552
8276917331,4426377040,4980349793,24541,3,64704
8276917331,8022767454,7150264850,5921,3,64704
8276917331,5135242929,5666549127,7407,3,31552
8276917331,4304979144,4367494095,64402,3,31552
8276917331,8086698832,6153178576,13075,3,31552
8276917331,7708183290,1407728344,10327,3,31552
8276917331,3517585162,5673500369,18778,3,64704
8276917331,2528291478,2727997939,12998,3,64704
8276917331,66868269,1483420864,1194,3,31552
8276917331,2108902468,3013787174,10811,3,64704
8276917331,3694992533,207073016,11029,3,31552
8276917331,227667035,6414837649,10839,3,64704
8276917331,6457774286,5863038847,28049,3,64704
8276917331,4586003732,1926477297,53786,3,64704
