prime,A,x0,trials,param_a_count,class_number
771817616783,707887598638,487377187195,88463,4,495954
771817616783,3852506541,463908974975,10904,4,597441
771817616783,99118626664,718250325953,23866,4,597441
771817616783,291604954243,515330154961,25992,4,597441
771817616783,677980180303,709277546988,126507,4,495954
771817616783,48482479199,139481341917,249179,4,597441
771817616783,675847010297,605072138300,181162,4,597441
771817616783,439745112780,580485247658,57664,4,597441
771817616783,353451605811,188776263543,321111,4,597441
771817616783,180533177038,99644621407,111379,4,597441
771817616783,592148889587,251234759039,69209,4,277308
771817616783,105925152411,559946999673,80006,4,597441
771817616783,530081303654,186302073057,88156,4,277308
771817616783,598817629252,691446344864,32361,4,495954
771817616783,271980938034,429721931678,10393,4,597441
771817616783,469567538251,61264846181,95192,4,277308
771817616783,458925519125,612180489254,101195,4,277308
771817616783,344904439507,622191216747,21691,4,277308
771817616783,79934482550,735864638510,233800,4,597441
771848519593,177021154548,43095806201,193552,3,484864
771848519593,600261314712,26558600415,691541,3,484864
771848519593,130078018389,131525742663,175719,3,484864
771848519593,504544026685,306160155367,299092,3,316540
771848519593,18424359575,670029778117,10443,3,484864
771848519593,331581068190,229673739962,36376,3,484864
771848519593,588668028209,586319776126,323158,3,316540
771848519593,431955913297,573572321413,335671,3,407088
771848519593,255556990493,530758440244,254529,3,407088
771848519593,400102567564,666379514473,8088,3,407088
771848519593,113524688582,20397997339,514037,3,407088
771848519593,133119798426,69359990492,261799,3,407088
771848519593,486366467404,715695201471,935168,3,484864
771848519593,31989881814,34121226661,116077,3,407088
771848519593,625565390546,460768756964,284013,3,484864
771848519593,635978626788,154868330571,42329,3,316540
771848519593,125347377009,58978895261,87652,3,407088
771848519593,495835187206,46702455794,150745,3,484864
771848519593,624833275649,667087962497,39763,3,316540
771848519593,543347909909,461893601019,436331,3,407088
772211327813,747780995064,640020200622,25474,3,319520
772211327813,523963867834,710131445424,506698,3,319520
772211327813,204786446334,726733960181,206416,3,279168
772211327813,198353363859,423123328525,32838,3,591088
772211327813,162364901738,393487502984,35752,3,279168
772211327813,64243307358,281448554570,95265,3,319520
772211327813,633423324517,248271331516,208930,3,319520
772211327813,532626400142,625061077205,245730,3,319520
772211327813,422283527340,55818147231,576085,3,591088
772211327813,405166433574,571759743329,124808,3,591088
772211327813,627350908532,536139650583,24763,3,591088
772211327813,583901537819,8312346877,48709,3,319520
772211327813,51908404276,396028267402,247754,3,319520
772211327813,353238848313,734934362548,118345,3,279168
772211327813,62872808687,67995753926,260945,3,319520
772211327813,163671347512,404079127458,18467,3,591088
772211327813,249128724878,694752783276,508832,3,319520
772211327813,624857900776,305812004996,245233,3,319520
772211327813,217934384800,262184966264,120044,3,319520
772211327813,240628400420,591772923608,48352,3,591088
772513746449,701937381989,473503388286,277714,4,209952
772513746449,340753007385,399309862392,459521,4,431264
772513746449,426271415120,562099320499,164009,4,300672
772513746449,505633596234,118256980784,155821,4,300672
772513746449,121173834469,521542445970,22433,4,209952
772513746449,127509994413,389853736548,209218,4,209952
772513746449,391576728908,514113210645,30446,4,300672
772513746449,424213007103,120285390227,104244,4,431264
772513746449,520154429102,111927351450,333435,4,431264
772513746449,755025053302,727546823149,749297,4,431264
772513746449,493015294294,67362443343,22788,4,431264
772513746449,704028935931,561031906675,64349,4,300672
772513746449,547631158557,531470521780,100767,4,431264
772513746449,355741194634,216710750349,125252,4,300672
772513746449,483113828583,65062742218,115874,4,431264
772513746449,754660795804,145388103275,37356,4,451936
772513746449,87300454416,624871005606,468741,4,451936
772513746449,323130056050,457647046254,43152,4,451936
772513746449,554441702880,270209540251,1021651,4,300672
772513746449,569504423942,144319319226,143382,4,300672
772571894603,349199982602,580509703017,98452,3,780544
772571894603,607254660831,719964227153,191113,3,780544
772571894603,404503555429,392451446358,5077,3,780544
772571894603,494020421741,702379465880,114006,3,780544
772571894603,12256743511,417546849117,22291,3,780544
772571894603,300534886345,576529085712,207175,3,780544
772571894603,64093374207,166477779179,155236,3,780544
772571894603,755341380374,411275105032,134640,3,505600
772571894603,411485147502,311743603636,31456,3,780544
772571894603,492157014960,82491454028,33666,3,505600
772571894603,384834749718,437433779601,356505,3,505600
772571894603,700402096893,220036665962,58646,3,780544
772571894603,669341309305,374763347100,29318,3,780544
772571894603,146221524501,304727676795,207015,3,780544
772571894603,214736981172,756588484564,54860,3,780544
772571894603,593015689169,662029655101,585,3,780544
772571894603,356655770303,18855172705,40037,3,780544
772571894603,143749867778,270779033973,54609,3,780544
772571894603,112650737308,483169475382,112312,3,505600
772571894603,81261851183,755058026108,96105,3,505600
772646837329,50987859644,751060131624,121048,4,287040
772646837329,691123299350,445913783165,189255,4,287040
772646837329,283620308554,414868070953,204596,4,589568
772646837329,697001882356,635567542775,60429,4,287040
772646837329,273697205286,736087129627,113597,4,589568
772646837329,753378621921,140234474250,16903,4,287040
772646837329,536320848676,730781440791,330922,4,589568
772646837329,334081914530,362166589373,176183,4,589568
772646837329,510117951729,550869072441,86869,4,589568
772646837329,731337143247,350496204573,149190,4,287040
772646837329,763883017450,218676725547,153954,4,589568
772646837329,381927442317,139558403193,311514,4,589568
772646837329,125069495087,456458984621,108141,4,277920
772646837329,130239276965,438827311096,164188,4,589568
772646837329,224767316944,352054414193,204050,4,287040
772646837329,444679217342,465155768710,248986,4,277920
772646837329,177826643949,426723840903,376179,4,589568
772646837329,743483351105,691133165697,34752,4,202752
772646837329,232321067689,550790088089,152943,4,589568
772646837329,669724136891,413452770278,23031,4,202752
772681637983,613283756357,565543540038,347359,4,280872
772681637983,492738205734,139983509129,38190,4,312672
772681637983,314596595874,771439172422,62542,4,320664
772681637983,202589081656,157189072554,114795,4,320664
772681637983,548366724133,172062809181,20863,4,228520
772681637983,657518598600,695634094449,362896,4,320664
772681637983,125141720571,603594289176,282048,4,280872
772681637983,48940050942,49912871415,357885,4,312672
772681637983,43553433995,157647992484,59961,4,320664
772681637983,351240362282,337322649274,245692,4,228520
772681637983,733239295142,85787503709,583044,4,280872
772681637983,80956369835,504373408886,101661,4,228520
772681637983,78710216622,25370475378,99592,4,280872
772681637983,708527497280,467802033514,125207,4,228520
772681637983,71739975363,482383048941,493805,4,320664
772681637983,17578171333,387096526823,273226,4,320664
772681637983,86861266025,483323600442,79159,4,320664
772681637983,226510015844,575590078079,219475,4,280872
772681637983,32768736385,232668720968,145565,4,280872
772681637983,317445122260,181314660360,414714,4,320664
772862477839,185468978259,669147189287,85859,3,519760
772862477839,370214358092,689678393762,144658,3,487424
772862477839,766983036238,482135714052,81959,3,422688
772862477839,48222523353,598090681071,36302,3,519760
772862477839,26367063427,31299570019,96992,3,519760
772862477839,220608490996,244464326394,1314,3,422688
772862477839,156336222882,207888546964,26445,3,422688
772862477839,769107903371,38725845787,44830,3,519760
772862477839,349972566657,503168773308,40625,3,519760
772862477839,27936249825,374558148290,38631,3,487424
772862477839,195415194353,574155952813,4761,3,487424
772862477839,263582076711,74789417825,22242,3,519760
772862477839,739370417621,319614582210,75587,3,519760
772862477839,51906550662,393661145894,44338,3,422688
772862477839,569562396325,627886641892,22774,3,519760
772862477839,558432050897,358023756770,67557,3,422688
772862477839,522167689843,19738873195,282017,3,519760
772862477839,471296686034,181227352357,99709,3,422688
772862477839,719669148578,227166739511,150135,3,487424
772862477839,584563003682,624093755378,308723,3,487424
773051840971,248846163406,566896725139,401928,3,551040
773051840971,59808216013,456454643436,41357,3,551040
773051840971,668243200200,668967137488,55069,3,551040
773051840971,392035934006,150283371315,89570,3,551040
773051840971,710241783584,444017427157,72000,3,551040
773051840971,462432636000,473774973,182066,3,209568
773051840971,683412788260,589912884153,324254,3,551040
773051840971,481771471766,740438544730,58688,3,691968
773051840971,13297538442,642101473441,14964,3,551040
773051840971,160209420139,502548830439,71394,3,691968
773051840971,255283527410,757398548711,111206,3,691968
773051840971,720443511160,41447207357,1923,3,551040
773051840971,217532458575,681139004873,57416,3,551040
773051840971,477416150298,133279609767,25789,3,209568
773051840971,516397120635,701749891461,155657,3,209568
773051840971,216515344307,745135490618,549734,3,691968
773051840971,186222735189,542677916759,12962,3,551040
773051840971,498938515823,731758355009,36741,3,551040
773051840971,370673291237,676605280669,172386,3,209568
773051840971,409392439536,257663727160,95019,3,691968
773084772679,316590021553,260660288968,11451,3,362688
773084772679,77330224795,753909096637,90451,3,357366
773084772679,747759346787,417209263252,358539,3,357366
773084772679,396505471619,582749708702,6838,3,357366
773084772679,667321440917,59423950980,43693,3,362688
773084772679,661418613906,164537964042,193943,3,362688
773084772679,752012033352,727065699111,58875,3,362688
773084772679,499386301658,729581429394,64799,3,357366
773084772679,502245692387,273525596051,74396,3,410880
773084772679,652094156033,691137194469,65021,3,362688
773084772679,506852516010,540270868207,335482,3,362688
773084772679,22541379552,295947524463,31254,3,362688
773084772679,249558322313,723741950488,52002,3,357366
773084772679,380245168608,238846010673,130475,3,362688
773084772679,543919815956,414289209507,40054,3,362688
773084772679,623537628224,123755891073,340378,3,410880
773084772679,452562720771,390590691184,93583,3,362688
773084772679,583631229284,489319591271,10143,3,410880
773084772679,396016974115,374188941202,183273,3,357366
773084772679,244054522825,231760330934,264984,3,362688
773126217037,244913738958,378679870836,59223,4,573120
773126217037,410086653103,529650870538,145963,4,542208
773126217037,485721411889,30459678093,44428,4,191936
773126217037,723592677953,610133924826,242831,4,573120
773126217037,218853950453,75067887398,17703,4,573120
773126217037,609131267101,323014609924,39410,4,191936
773126217037,277382117787,634588857782,322992,4,79740
773126217037,556835754166,463764598689,107928,4,573120
773126217037,291076073775,24238363873,153003,4,573120
773126217037,306863033443,120237213750,127539,4,573120
773126217037,408642760666,235901429651,77582,4,542208
773126217037,337450730869,330480839680,791852,4,542208
773126217037,493758017664,614870759331,62699,4,191936
773126217037,193652442740,236341967173,71888,4,573120
773126217037,449243762496,649329724369,78437,4,573120
773126217037,649460872174,597677046348,139961,4,191936
773126217037,134596744685,436563591690,226761,4,191936
773126217037,413244845420,629508394650,74197,4,542208
773126217037,230614831977,326444023945,277772,4,573120
773126217037,552048716872,153572899276,12625,4,191936
773259418121,563090850970,206774504851,169369,4,496048
773259418121,762263989588,293019394102,57643,4,429664
773259418121,258074215561,346205522956,145781,4,429664
773259418121,468417014575,452884290995,32049,4,496048
773259418121,26654520954,153751427174,63484,4,429664
773259418121,582610011351,487951506700,373775,4,429664
773259418121,364434675582,253650588612,124506,4,429664
773259418121,560228611048,545775619869,95886,4,429664
773259418121,735009857495,23107565638,75128,4,496048
773259418121,62400343673,462359631786,50075,4,119936
773259418121,219030424682,104350794347,54327,4,429664
773259418121,510384637189,231128805303,507974,4,354096
773259418121,148022769945,295856629514,48561,4,429664
773259418121,541809217626,164157171638,183001,4,429664
773259418121,403117039003,719793699639,283764,4,429664
773259418121,722823167028,279039350103,31662,4,354096
773259418121,214200153771,281436166317,144268,4,429664
773259418121,356616590496,110478133184,28138,4,496048
773259418121,468220344752,166337372978,5319,4,429664
773259418121,282490473432,23535206339,331488,4,429664
773609019241,263152728406,607820733598,286900,3,665632
773609019241,477987908626,357732795864,57558,3,263232
773609019241,65323956882,338304505224,5552,3,471360
773609019241,697459574990,732785665137,22332,3,263232
773609019241,727235020817,46954176131,111327,3,263232
773609019241,646865475694,339973848435,218816,3,665632
773609019241,391559015499,442661278649,130052,3,665632
773609019241,135365610665,220485236153,147647,3,471360
773609019241,645516889784,583812638098,25273,3,471360
773609019241,577173793964,281760649300,323063,3,471360
773609019241,46560431229,400301130724,228976,3,665632
773609019241,97635833880,385356652444,57638,3,471360
773609019241,375113381862,280475121941,126159,3,665632
773609019241,421998997068,73446562979,35672,3,471360
773609019241,404024596542,149908732157,50693,3,263232
773609019241,557834271576,12854776363,53612,3,665632
773609019241,487529085897,185604002591,48175,3,471360
773609019241,728530411806,348624600114,141444,3,471360
773609019241,616285745685,591120589803,185651,3,665632
773609019241,753317096693,450668829694,45956,3,471360
774308235091,146126233265,416980997890,12644,3,352220
774308235091,105087087428,597003365489,148418,3,408560
774308235091,56225379257,408746489797,182439,3,352220
774308235091,239896562853,572352091070,390223,3,408560
774308235091,331722035011,63976466965,165761,3,408560
774308235091,96766941051,684179974514,400724,3,352220
774308235091,295826515125,262552763651,368124,3,352220
774308235091,243355283228,157794816110,15537,3,408560
774308235091,531349797409,185138180125,7849,3,352220
774308235091,157989191824,78534941793,237101,3,408560
774308235091,722410177554,368172144419,36203,3,352220
774308235091,539888753542,555955722671,227473,3,352220
774308235091,330146560629,5904391735,521987,3,352220
774308235091,639721112680,66224080837,174054,3,352220
774308235091,18558049669,545572084962,11716,3,408560
774308235091,712149053351,431950198547,54903,3,352220
774308235091,372325332440,678192790188,103942,3,559400
774308235091,337690369406,172207691796,280323,3,352220
774308235091,104274287942,388532025419,80255,3,408560
774308235091,153261903294,592790631462,196296,3,352220
774689072947,178020398811,374966672938,79572,3,425320
774689072947,431364579043,563720143668,66199,3,425320
774689072947,742057649904,65128072361,29925,3,425320
774689072947,665832279513,249658933493,8327,3,425320
774689072947,315698002561,202721075969,85625,3,318064
774689072947,240463621546,55579320762,40587,3,425320
774689072947,69730051587,573248542685,28036,3,425320
774689072947,191469396234,566439562014,98894,3,425320
774689072947,201547404156,412643581894,49079,3,318064
774689072947,390312010459,641554760195,372705,3,425320
774689072947,172223243521,653873896073,161583,3,870720
774689072947,195567510771,257189970810,24789,3,318064
774689072947,8896337197,72460075264,196855,3,318064
774689072947,342529390395,247028629721,118371,3,318064
774689072947,735084835390,767040695409,1234,3,318064
774689072947,238241417755,275858607385,46197,3,318064
774689072947,474216270945,42145609304,206084,3,425320
774689072947,231534217682,290311970249,92104,3,318064
774689072947,571419968774,481642072295,62998,3,425320
774689072947,426459490174,665205112885,181496,3,425320
775526072917,770342369161,255303251669,142336,3,619520
775526072917,524611328373,600344575234,40737,3,260136
775526072917,402857625815,143757583766,366959,3,696384
775526072917,485810551383,320016383096,72035,3,696384
775526072917,307929262094,138634747421,132192,3,696384
775526072917,628515735026,692956554008,65060,3,696384
775526072917,354146966119,481935572205,78940,3,696384
775526072917,769920856865,457201735613,109211,3,619520
775526072917,433816982289,654063533218,7861,3,696384
775526072917,297534757971,583996630591,44634,3,696384
775526072917,55471215281,602312892944,121812,3,696384
775526072917,505500237461,258724129300,84667,3,619520
775526072917,480050150852,195859919478,138253,3,619520
775526072917,759418671516,586819083279,39537,3,696384
775526072917,321868188629,710683566913,17696,3,260136
775526072917,225923843499,662732356734,67453,3,260136
775526072917,648984128030,109231521768,13192,3,696384
775526072917,567700723778,184007238647,53946,3,696384
775526072917,272835049085,242330170546,81457,3,696384
775526072917,172754344350,723587658934,59970,3,260136
775913784881,530529227680,58056704260,336760,3,489440
775913784881,142837875460,499687858523,446170,3,489440
775913784881,158378255632,425555315230,22017,3,453920
775913784881,496522318474,486195351566,4744,3,475776
775913784881,113637302345,214873280731,37362,3,489440
775913784881,316289963116,200466398745,54586,3,489440
775913784881,113451794634,228067444094,50704,3,453920
775913784881,588453234974,443932104022,249543,3,489440
775913784881,15654552619,340246677839,60301,3,453920
775913784881,645246181371,638839315239,105305,3,475776
775913784881,165857166216,343428198984,171451,3,489440
775913784881,425066121596,181645521821,360491,3,489440
775913784881,78243855983,469962748615,244387,3,489440
775913784881,416941441104,77472446867,110215,3,453920
775913784881,259862816913,254088289558,227296,3,489440
775913784881,754616996472,591131264491,307708,3,489440
775913784881,652063098653,61171208728,115999,3,475776
775913784881,333072273257,299425821161,30717,3,489440
775913784881,198228686670,449162259856,114007,3,489440
775913784881,504608815547,85044458377,157244,3,453920
776161529149,735857239263,703835505248,590640,3,861888
776161529149,202619867125,322744942012,5486,3,400064
776161529149,525147007883,575624159596,13488,3,300568
776161529149,633065043907,156770893749,88419,3,861888
776161529149,517868033660,693106535231,53641,3,861888
776161529149,709624645615,54642295140,187652,3,300568
776161529149,393110104092,231795648901,5066,3,861888
776161529149,520659893909,755190784724,68134,3,300568
776161529149,278912336519,660815503988,111172,3,861888
776161529149,160738265827,431666581287,171064,3,861888
776161529149,26837688941,166209719228,328540,3,300568
776161529149,211552020804,139694256434,85672,3,861888
776161529149,644717263046,130945333632,22410,3,861888
776161529149,440436632029,657511132018,116406,3,861888
776161529149,162600943832,537431723748,27170,3,861888
776161529149,598482231573,313512262026,83464,3,861888
776161529149,602686303801,126448987640,205549,3,400064
776161529149,762705697058,539325950621,139227,3,861888
776161529149,415264385134,94935632178,68008,3,400064
776161529149,207770682112,226949963779,48779,3,861888
776340968261,581749114078,501538538169,211816,4,801120
776340968261,663392743293,714369908953,55636,4,801120
776340968261,242266267553,135254145284,173618,4,389200
776340968261,595639217026,672120825062,148436,4,389200
776340968261,671090963075,663070412320,8222,4,389200
776340968261,182991726645,370480503874,375361,4,801120
776340968261,571049490209,695122574449,113523,4,801120
776340968261,559211424914,551090017264,82072,4,103186
776340968261,145274470348,116248905282,240727,4,801120
776340968261,413185646350,404026124319,162333,4,801120
776340968261,647995184424,35587895387,38821,4,801120
776340968261,494798893808,372603354052,39625,4,801120
776340968261,575379281539,31876350551,19570,4,389200
776340968261,54509757836,201246136240,148237,4,389200
776340968261,39104060443,430702663962,57381,4,389200
776340968261,709298003248,522592455765,480693,4,389200
776340968261,330856946875,554512182235,23868,4,801120
776340968261,517700472800,658573138048,181382,4,801120
776340968261,364757785604,131188848988,38740,4,801120
776340968261,317803498272,490134320337,83775,4,801120
776602540631,304121721737,292533626600,440482,3,259200
776602540631,67173960420,244120245458,482437,3,489729
776602540631,441287658063,495405735397,152987,3,650068
776602540631,213230455925,36331799286,126057,3,650068
776602540631,253913496577,684859948480,94767,3,259200
776602540631,303606205934,214900100818,215141,3,650068
776602540631,572492955524,497253868430,390199,3,259200
776602540631,214998033847,710274217781,58704,3,259200
776602540631,688910645953,569367589033,27324,3,650068
776602540631,557724410857,41445623119,195929,3,489729
776602540631,280434372986,490565952674,473244,3,650068
776602540631,141665681098,10906922721,458036,3,489729
776602540631,465733236231,553601949744,142116,3,259200
776602540631,269835200045,471260655827,58743,3,489729
776602540631,680418848428,604337586550,162013,3,259200
776602540631,295239036678,234042720286,323311,3,259200
776602540631,176428751692,379178680585,53070,3,650068
776602540631,30758242953,490601058888,123109,3,259200
776602540631,233307080333,378803971351,61611,3,259200
776602540631,726561857683,428014050820,48724,3,489729
776745353233,726990358949,468298009462,229683,3,836288
776745353233,202662241388,629820413983,48486,3,836288
776745353233,482820626125,233027450836,375178,3,380552
776745353233,354959117762,647134757656,119487,3,380552
776745353233,512495477599,467177993180,20611,3,380552
776745353233,252260506569,364490606322,243643,3,836288
776745353233,160119727958,60253606832,1018640,3,836288
776745353233,653756109653,315241810141,68965,3,836288
776745353233,572283630216,368686178644,161320,3,836288
776745353233,230957073047,457992567092,77772,3,380552
776745353233,742814782724,261993687429,22802,3,836288
776745353233,512875473813,65548927957,376754,3,836288
776745353233,202682957289,303272417313,114606,3,380552
776745353233,596111510267,536302730805,30727,3,836288
776745353233,589444095492,338195846099,1081260,3,380552
776745353233,526027940558,122817935837,156837,3,836288
776745353233,421679263826,742928427991,53877,3,380552
776745353233,754757153823,103146827541,213563,3,836288
776745353233,154836372469,596864136063,99808,3,389376
776745353233,48457379401,173493995077,63356,3,836288
776872763077,427786256626,760324953832,13215,4,431584
776872763077,56768354938,463424695665,63997,4,527480
776872763077,529558220184,657255441202,95142,4,421696
776872763077,609621031855,565136657741,64983,4,431584
776872763077,23139672209,412600274164,53656,4,431584
776872763077,607526248557,491900035197,1468551,4,527480
776872763077,502513437246,395248948834,43338,4,431584
776872763077,642151955240,538504172908,245956,4,431584
776872763077,43169807373,119990121979,77196,4,80652
776872763077,134503991029,648078857897,273783,4,421696
776872763077,577519454584,738530057168,27752,4,431584
776872763077,126108466195,584796956681,485723,4,431584
776872763077,215883716364,556523879685,280053,4,80652
776872763077,592575661526,703265625861,51776,4,431584
776872763077,571645784505,65439690094,30311,4,431584
776872763077,523180807673,684641062134,77230,4,431584
776872763077,743626676853,661867921970,53339,4,421696
776872763077,173719679786,669910524168,19345,4,527480
776872763077,103000734776,64148057131,352596,4,421696
776872763077,541410281509,159087735697,715378,4,431584
776978763479,172258643737,495516803009,169405,3,977400
776978763479,504446674370,218342890894,115809,3,310560
776978763479,235226249201,464680348866,154911,3,977400
776978763479,53910054948,707930716350,17325,3,310560
776978763479,507206118546,263219484688,569421,3,977400
776978763479,583197513227,619525290532,85416,3,310560
776978763479,529440559874,448791730642,20058,3,310560
776978763479,211705990504,565596877273,71530,3,310560
776978763479,422583361474,227999900665,172965,3,310560
776978763479,156448513785,667244545946,5765,3,977400
776978763479,405258359528,729932292722,161395,3,310560
776978763479,395756051350,205539981408,164642,3,310560
776978763479,425455112195,458106940647,127889,3,310560
776978763479,106716717345,270052244275,13874,3,310560
776978763479,160737127935,699926169995,47770,3,310560
776978763479,276362508581,715007132593,100056,3,310560
776978763479,106947829381,170540842267,50132,3,310560
776978763479,227324713238,379041966747,449984,3,977400
776978763479,136482538121,645193520632,82284,3,977400
776978763479,703272373771,49548079707,71850,3,977400
777636147199,69772570992,521326835124,131908,4,388344
777636147199,497024347404,685212069196,163799,4,180224
777636147199,502986237912,447357854815,91789,4,337944
777636147199,237491197660,163387797503,59136,4,337944
777636147199,677205023662,576635825040,15743,4,388344
777636147199,276899563492,390243249244,50861,4,388344
777636147199,25258580127,22870464945,457278,4,388344
777636147199,7913569979,100347050048,188616,4,388344
777636147199,673126091601,613273945730,215321,4,180224
777636147199,105988957514,87963194435,51163,4,388344
777636147199,553989664081,504218316118,231826,4,379984
777636147199,397297674652,687605267019,47403,4,337944
777636147199,618058646067,220232518958,85607,4,379984
777636147199,620635845079,473469314775,92363,4,379984
777636147199,511653488288,345195914120,223291,4,379984
777636147199,387420685450,108487758648,156362,4,388344
777636147199,94839244773,710042753713,179960,4,388344
777636147199,276283879207,541047903981,157985,4,388344
777636147199,210416424612,571358930630,33447,4,388344
777636147199,591830419861,556237215507,74397,4,388344
777813269173,342800941017,640623325547,47106,4,495264
777813269173,35512429921,469323154957,97494,4,486464
777813269173,208285648362,595479901303,315516,4,495264
777813269173,177971344210,177743970833,164921,4,486464
777813269173,674522564151,439524877833,87925,4,495264
777813269173,738490828446,236932680996,1600,4,495264
777813269173,466832489984,242961617476,197162,4,495264
777813269173,603356746200,371231979786,152948,4,486464
777813269173,401228584224,367485009511,51741,4,495264
777813269173,227332729519,335236476445,162178,4,495264
777813269173,550608362445,484374968101,236162,4,495264
777813269173,471063583828,505205581865,164776,4,495264
777813269173,52581431036,428057461416,241732,4,118156
777813269173,427662010161,66623028025,11353,4,107016
777813269173,318550294198,214233453758,62456,4,118156
777813269173,613018540971,53783697387,169325,4,495264
777813269173,12260028207,685787794272,175306,4,495264
777813269173,524035688477,754139329,26560,4,495264
777813269173,726991327463,615044493130,383706,4,118156
777813269173,595657548936,87233330378,99527,4,495264
778004828603,74799527863,348477492396,9813,3,320656
778004828603,745878163988,403004760880,322377,3,320656
778004828603,100765958381,326158080677,70375,3,320656
778004828603,304181454032,7064412774,7234,3,1042380
778004828603,65202381967,213717218893,3163,3,205840
778004828603,521706771637,716126214972,23615,3,1042380
778004828603,666147678383,627205910249,493231,3,320656
778004828603,137198884509,473335613946,23929,3,1042380
778004828603,690509547301,243969899064,3675,3,320656
778004828603,602616389262,393525331939,370443,3,320656
778004828603,113554970404,342987592265,70393,3,1042380
778004828603,540682357723,671239031026,198718,3,320656
778004828603,482664055325,501805808882,197153,3,1042380
778004828603,365069714339,34948566876,134355,3,205840
778004828603,446943433093,425796744700,191733,3,1042380
778004828603,612961104502,603935123708,482005,3,1042380
778004828603,195650877618,489811289299,52482,3,1042380
778004828603,751854524841,469496104332,57340,3,1042380
778004828603,379677581729,364726527527,364007,3,1042380
778004828603,567128344422,383177789188,28841,3,320656
778233251749,309415402882,484420366339,134210,3,657008
778233251749,694145151692,744508760945,212639,3,504408
778233251749,41046268910,444055028429,163739,3,657008
778233251749,514923492826,65293281461,182820,3,657008
778233251749,491693521119,632357348173,58295,3,657008
778233251749,237360419164,556374432436,426557,3,657008
778233251749,593144587957,202309825270,223729,3,657008
778233251749,31302251639,375806026551,105149,3,657008
778233251749,150469206653,741654649043,129917,3,657008
778233251749,142638272776,54988415780,72315,3,657008
778233251749,776421977950,322256322430,185253,3,365312
778233251749,514612266400,615187053819,181290,3,657008
778233251749,143781495266,192100413406,97125,3,504408
778233251749,207308458495,184767107961,195548,3,657008
778233251749,335053049094,119470584745,184369,3,657008
778233251749,554315794253,135391644341,273084,3,504408
778233251749,160720432665,502200533698,230484,3,657008
778233251749,237926621311,415152647436,18303,3,657008
778233251749,83736480942,465238725555,60235,3,657008
778233251749,404103676860,393888408344,121845,3,504408
778317741871,12518922736,386916657004,258322,4,427490
778317741871,729541930701,417897628103,31529,4,178176
778317741871,386162583345,583133147916,108713,4,730232
778317741871,293983111093,696937016275,112429,4,427490
778317741871,135264543710,73447047123,182958,4,730232
778317741871,380414873487,256963339074,47418,4,427490
778317741871,273035315116,54320098185,145576,4,730232
778317741871,383349931717,189559312108,466819,4,113504
778317741871,365525208673,759110875096,140605,4,427490
778317741871,51153193332,129584931756,41171,4,427490
778317741871,530851238433,112434229592,128417,4,730232
778317741871,773771399734,210114508581,8847,4,427490
778317741871,738956008188,460256897063,300493,4,730232
778317741871,26869718026,160629144630,364446,4,730232
778317741871,32900801163,633951349027,178054,4,730232
778317741871,651896991168,754656730839,71711,4,178176
778317741871,360063674966,699885636839,171740,4,730232
778317741871,602649982876,270730873965,62851,4,730232
778317741871,483122651885,241267194572,62143,4,730232
778317741871,499351089208,96740743953,71193,4,730232
778325397037,34195280908,718576547215,159797,3,265100
778325397037,372649965210,391602147519,454105,3,462448
778325397037,401406064554,766603938125,23444,3,462448
778325397037,114530555138,562386867185,12244,3,265100
778325397037,393452749423,393956095841,8539,3,265100
778325397037,392287044405,737183616822,85803,3,480600
778325397037,97309910133,298982006663,25673,3,480600
778325397037,283313813597,537321776982,124760,3,480600
778325397037,432530615974,488092986217,294307,3,480600
778325397037,651941815640,90957357958,124654,3,462448
778325397037,228497168424,377022978694,35880,3,480600
778325397037,71607057796,572757336198,21786,3,480600
778325397037,481537751605,592009931254,5624,3,480600
778325397037,425927173257,236297269570,472249,3,480600
778325397037,138436979017,538323888139,80872,3,480600
778325397037,416317655036,52827407886,28065,3,480600
778325397037,500936245418,189111814295,17984,3,265100
778325397037,352044949738,99867414337,269278,3,462448
778325397037,259062032256,660770594684,110898,3,480600
778325397037,766358922677,360693433928,192826,3,462448
779017465147,274640286104,662890502836,41068,3,566510
779017465147,43062047367,54785304466,309826,3,437084
779017465147,149363623715,447214940880,290509,3,566510
779017465147,54127156487,159505191191,85983,3,437084
779017465147,221747319848,185811973317,300585,3,252014
779017465147,750200248193,205605822278,37575,3,252014
779017465147,182302922392,350091013346,115601,3,566510
779017465147,760916933965,209705688132,63156,3,566510
779017465147,672485009385,644558655957,13485,3,437084
779017465147,666173528464,474384003121,39965,3,252014
779017465147,214243265372,306270629122,404772,3,437084
779017465147,134637173842,208930078263,153646,3,252014
779017465147,532696420539,601711781090,314753,3,566510
779017465147,571650586546,271643683150,80425,3,437084
779017465147,309925148204,552977392740,138447,3,437084
779017465147,363446611664,278270105873,69184,3,437084
779017465147,343024911766,420953921468,91521,3,437084
779017465147,776492308854,438644269042,291895,3,437084
779017465147,89412745674,555942570897,433566,3,566510
779017465147,74308194242,302313385692,103608,3,252014
779229993467,610968522556,541458465097,35130,4,244442
779229993467,313225206947,599464804630,47244,4,244442
779229993467,643960935980,669372516675,1784,4,244442
779229993467,475841984380,453855899739,57955,4,244442
779229993467,34337240927,462038116156,4312,4,453520
779229993467,196755060357,307272665465,102377,4,453520
779229993467,361326884797,402733633361,47013,4,432492
779229993467,684190614346,493805433626,58873,4,453520
