prime,A,x0,trials,param_a_count,class_number
549812493499,339057949100,428410514576,232722,3,448308
551010453953,444738060399,535909828356,238575,2,240640
551010453953,140038624405,285468707082,37639,2,240640
551010453953,300099006007,50446392272,672292,2,448704
551010453953,24747442688,526627664626,53778,2,240640
551010453953,185235567854,428972961663,212082,2,240640
551916097687,509143934750,444613171402,121378,3,331212
551916097687,366881113450,220025639757,45157,3,210120
551916097687,180950679684,292413293791,1170,3,331212
551916097687,390617941083,351258786192,2506,3,331212
551916097687,91804522881,497439431988,260792,3,331212
552231870259,274950360937,75274431001,41557,3,562552
552231870259,425194848415,421757805545,84076,3,562552
552231870259,57158997202,49529532881,87242,3,112460
552231870259,86404332545,404272669081,149892,3,562552
552231870259,168582313173,235956873279,86427,3,562552
552285281671,193756109642,277854845477,85662,3,372960
552285281671,99269639680,233865608615,453505,3,372960
552285281671,430719064718,473597131105,22639,3,372960
552285281671,330305025923,491314319748,35485,3,339428
552285281671,109882042528,251978669673,294277,3,372960
553168381391,244889076579,129789493333,69395,2,593780
553168381391,24335857209,364643474510,8352,2,593780
553168381391,110115256105,1469951277,34333,2,593780
553168381391,424824417332,442674076547,163136,2,593780
553168381391,423546404496,110670875229,25715,2,390968
553378200119,267590121030,221854969783,202503,2,426393
553378200119,13539187088,477456548946,239633,2,426393
553378200119,94969986155,185814193218,242164,2,426393
553378200119,167387745257,278722650408,507711,2,271941
553378200119,387647522717,533500807127,292435,2,271941
553758313379,544759463864,49145382616,17741,3,991256
553758313379,440134480339,539855144536,88668,3,236864
553758313379,96618618200,24132836649,17582,3,991256
553758313379,10040744539,438166968617,6632,3,293964
553758313379,226666009160,95148496332,86718,3,991256
554356370017,547582919698,523326905836,405972,2,574592
554356370017,502479018787,293696701047,22418,2,574592
554356370017,263751713854,51001616875,118350,2,574592
554356370017,249482287890,46676392374,211819,2,823360
554356370017,186640207247,85203863180,79983,2,823360
554431828487,29499932837,386247970586,120772,3,295002
554431828487,473775639331,97660499350,21057,3,83826
554431828487,392249887914,539698467814,231455,3,83826
554431828487,61964197381,456486552199,379857,3,83826
554431828487,251144333949,357889986936,46778,3,83826
554822411449,129654643823,147310453693,12968,3,431768
554822411449,28956721369,499062843354,28137,3,431768
554822411449,214011144249,434777977453,35999,3,431768
554822411449,219706602758,237605871788,46285,3,431768
554822411449,219629105239,447359796992,9056,3,431768
554921558837,487893592256,194776846701,343027,2,324712
554921558837,290842369589,193488512031,259479,2,324712
554921558837,341292230988,173269243754,560182,2,324712
554921558837,450455283933,197012053156,311941,2,324712
554921558837,323695232392,425639993790,70557,2,324712
555050047667,474702327920,91446922198,54480,3,376124
555050047667,517355384438,82684259857,24130,3,376124
555050047667,203142604109,234793923734,24033,3,315663
555050047667,309784451852,516802224408,36291,3,376124
555050047667,484313534136,74505319353,240634,3,376124
556636893427,453712005305,497005858498,8553,3,697952
556636893427,427472455428,528252996667,62638,3,697952
556636893427,122545858331,241353460697,74644,3,697952
556636893427,508192161849,512934995838,70950,3,697952
556636893427,157948674597,247034870346,48155,3,697952
556955481689,231288589802,385056964624,512545,3,309088
556955481689,256646391696,297350541578,98109,3,309088
556955481689,37112931026,475517517543,46057,3,448896
556955481689,511371626231,191354521642,28753,3,309088
556955481689,361222679861,251440801078,146431,3,311808
557073100601,383307518124,228271000748,61390,3,319072
557073100601,439603454702,269971480282,133262,3,1169580
557073100601,89547612533,26979251219,180271,3,1169580
557073100601,45552516628,17069397821,460625,3,1169580
557073100601,545341465576,257271461004,92267,3,1169580
557273843773,379759774287,243596569369,198022,3,154880
557273843773,514455806413,139131456374,86836,3,333312
557273843773,402821189912,39113675307,57692,3,154880
557273843773,123886571485,227417016266,258715,3,246320
557273843773,270709781289,240828573451,197534,3,333312
557363182427,457164431515,330638028364,12933,3,255270
557363182427,240997876945,374708332650,272830,3,175490
557363182427,398232016184,106973765583,145897,3,175490
557363182427,142902989330,540816198957,245953,3,579737
557363182427,61719770706,202916391241,515015,3,175490
557893959169,252354690655,225468325530,161011,3,320512
557893959169,217430190397,139091828136,26162,3,291840
557893959169,336382971012,268930499768,137442,3,291840
557893959169,125136556170,106569911986,274451,3,320512
557893959169,154801386810,169785063874,204044,3,291840
557972981653,547420976691,475876746958,33417,2,300276
557972981653,253070253998,475807892113,184200,2,475392
557972981653,429900536127,123059613597,12132,2,300276
557972981653,269837244430,2026393381,211720,2,300276
557972981653,243265035976,556201168433,18063,2,300276
558320029321,121037427722,5989573786,144705,2,330384
558320029321,410404985737,508728473358,208758,2,330384
558320029321,364444894858,162681194020,116904,2,330384
558320029321,92486177824,16639442541,36518,2,330384
558320029321,301600517377,78833429650,97093,2,486624
559208558399,187297089656,71225555921,192772,3,294704
559208558399,372062066339,431514855118,225279,3,294704
559208558399,61273692535,164418026938,192291,3,431856
559208558399,381227000230,28705260057,55396,3,431856
559208558399,208960158941,394061022942,61806,3,431856
559739345069,530404192672,90586739427,230266,3,375136
559739345069,332313290190,51533779761,121865,3,375136
559739345069,260527769572,535977961184,23771,3,310080
559739345069,240300139719,114842448872,97189,3,375136
559739345069,289203287503,486434047622,185438,3,375136
560144831027,552519499910,422450554887,42860,3,498788
560144831027,389890242761,251672189227,335543,3,109600
560144831027,62622370143,74277985944,566068,3,608370
560144831027,205346770383,122976700701,264577,3,498788
560144831027,261671438696,127460465425,23617,3,608370
560617088491,546886550794,327397854790,184791,3,447600
560617088491,475370555228,246685023593,84234,3,267552
560617088491,366383903749,355221759777,210780,3,447600
560617088491,141363803483,78768755321,21985,3,447600
560617088491,30081006979,535814223490,258263,3,447600
560972197853,313093690306,471676847636,99767,3,681048
560972197853,120747478625,455139383231,160377,3,415392
560972197853,557899443492,338604089315,96473,3,681048
560972197853,458755551873,126228647740,26521,3,681048
560972197853,183923770841,300742017727,79751,3,681048
561218338159,136771187570,334907822547,67416,2,397480
561218338159,83535335821,513292698492,129514,2,397480
561218338159,301080891243,477140818273,10211,2,397480
561218338159,519013337635,538073147597,184596,2,397480
561218338159,506602497793,180737501332,7943,2,365056
561737524151,12300514726,383954653199,1173697,3,273632
561737524151,324075679744,310609665283,524613,3,190685
561737524151,124607010783,10235424385,130150,3,286240
561737524151,417982874119,335377343342,75100,3,190685
561737524151,412644948416,269386251039,96007,3,286240
562023966487,110881511783,5873504966,37332,3,342848
562023966487,134128628467,183206344213,168635,3,189855
562023966487,122479699816,528840627118,33298,3,342848
562023966487,150993622310,89189540754,75550,3,189855
562023966487,488540153372,346255872336,362443,3,230960
562045226219,253498395774,304589523270,97599,3,220384
562045226219,434699777983,376545787969,209483,3,220384
562045226219,256273626633,463264764327,135214,3,220384
562045226219,301526262567,42839515095,40916,3,222880
562045226219,367965324068,337645230586,29913,3,449624
562315378171,47272121115,28830099291,26086,3,471656
562315378171,453327480627,306523019641,21492,3,307968
562315378171,528533593840,246329498459,265429,3,307968
562315378171,142705761823,3597772150,162222,3,307968
562315378171,156984692559,71427640514,338944,3,471656
562444356569,292980774740,541050018478,373535,3,665328
562444356569,108169012579,166016141376,15457,3,665328
562444356569,76662906670,137542829598,70231,3,394584
562444356569,138843820590,253349228667,399894,3,156864
562444356569,219165340965,115757447687,74667,3,156864
562718606033,291007480396,439456119398,2538,3,242688
562718606033,412898828121,453086184776,173728,3,437024
562718606033,297101221504,30777327754,102612,3,437024
562718606033,96086826686,40635658847,537560,3,242688
562718606033,107217921275,369058907854,170743,3,437024
563213360329,218024857143,404098932427,107058,3,277440
563213360329,31846099239,392394329842,38923,3,373760
563213360329,234972190859,357228558395,4910,3,277440
563213360329,483918036710,58054434726,338889,3,214728
563213360329,148269340065,256168066300,68989,3,277440
563957663807,526066883164,346905619130,103494,3,647880
563957663807,219432039746,211135032439,580406,3,239799
563957663807,397811314677,227463965161,28963,3,647880
563957663807,66708712491,65250364917,64046,3,239799
563957663807,132353470841,75251252829,30605,3,219058
564016662973,545179471122,206979066593,108110,3,507136
564016662973,277740431926,105219746167,111181,3,507136
564016662973,204308435558,402779835761,78121,3,507136
564016662973,234022954043,541475287391,39725,3,507136
564016662973,66394418128,141219863319,26956,3,507136
564114261181,313510179025,272666162028,69340,3,549120
564114261181,487290571786,249609663442,332329,3,549120
564114261181,357226815774,459118217505,27710,3,549120
564114261181,294797420396,534330001660,111251,3,124992
564114261181,27519101353,347507094350,49219,3,549120
564760785499,408010649041,20205261747,452192,3,253024
564760785499,348486957528,29348898989,625241,3,181528
564760785499,539450922604,529246516768,583202,3,253024
564760785499,518842242088,493571512090,30923,3,253024
564760785499,331811555304,345079735698,131193,3,181528
564915969061,430422149342,269101613316,42703,3,407416
564915969061,203840396830,499249934201,50912,3,248512
564915969061,242904421576,196216806974,93809,3,268492
564915969061,171111825773,321206631108,708759,3,248512
564915969061,85724664142,109217435715,128561,3,248512
564968528959,521334025351,443410147095,456676,3,306760
564968528959,276342341094,456232184042,147109,3,306760
564968528959,365919127948,302426750773,490506,3,306760
564968528959,130382630596,229350302273,16012,3,306760
564968528959,440612675754,113123921298,135693,3,306760
565150319861,33536914751,169195614551,340188,3,218240
565150319861,187572683448,59518722833,355152,3,218240
565150319861,66167339880,160515099170,136193,3,298816
565150319861,454468360612,233597355041,232484,3,388992
565150319861,384597410467,421971400664,93468,3,388992
565466313187,213847477668,95361073554,77283,3,514704
565466313187,382096922067,386497890462,394565,3,134500
565466313187,426388801517,391977829872,81690,3,409108
565466313187,546991081150,358737728002,445086,3,514704
565466313187,3815934619,436553870285,31706,3,409108
565585615799,278809338711,380170151880,36234,2,768768
565585615799,148687318039,159812469625,125389,2,768768
565585615799,55956348490,553589683226,119943,2,403274
565585615799,337800895917,422843456030,44903,2,403274
565585615799,64869582156,533984322834,172518,2,768768
565813514089,109095474974,508134785898,251161,3,458560
565813514089,396984039968,394792889921,304955,3,458560
565813514089,200298199590,402357999228,247319,3,458560
565813514089,47931600550,433367226142,352228,3,149064
565813514089,562035001733,33949948400,208123,3,458560
566908522903,470090650797,294197817295,34786,3,475136
566908522903,184593446181,317985220820,475543,3,475136
566908522903,114490786610,334484549185,8706,3,475136
566908522903,434006855422,80957254541,251044,3,475136
566908522903,94865297379,358005245262,228405,3,475136
566922757939,478347751958,349736880265,90103,3,542268
566922757939,87807398034,193951874567,186387,3,542268
566922757939,227198178674,304014433456,25269,3,221948
566922757939,409256446487,410081384610,42529,3,542268
566922757939,409291758230,4519288752,10206,3,542268
