7890210953,1573571288,2029792642
568540081,156881710,296280649
13589071,671626,5536367
6385376329,629171753,2662601399
74215213,72093928,633856
10602853,28305,10138203
3389539,790657,455366
9471814841,1923243670,2397882671
2496281,134254,1066595
64533941,40506013,21384804
7136473,4732915,661832
75950621,65715025,4599983
196215191,83474196,117198657
3941691133,2551842879,932918665
34400827,20580378,27461087
1761989,872684,1466450
745062407,615827658,5522736
72176129,72020688,68040873
55706377,16296950,8290778
79110671,52644649,54100020
38224163,19770391,32226244
5353363,86443,1722305
2339287,1447365,141775
1606918283,1202978716,180577234
2760521,1896489,2222459
67618742351,3809047220,14321124162
1549087,34848,802101
2345153,1643574,911178
2193857609,2120808758,1546448828
54708853,19398160,36142847
58943567671,14958620331,54547186451
94318231349,67446327506,65648535621
8568649,1350932,7071832
2911442173,2707179039,2594636291
79191247,10695523,78364836
7107327943,5560279836,1814904663
524337347,436946621,23574558
9013027,6862245,444605
109106741,79189195,98302440
3454590187,1819724161,3764680
32416755911,2649199621,5740390203
8783893,5051401,3516636
4844051,1544310,1272024
2660244421,330720263,473190704
31977167,31248241,27179731
627463259,615939643,266259198
715173521,6282894,525170464
1315591,451998,404771
39910933,37371179,29259480
57190423,29413690,49807345
5842181,3601453,2235993
1056089,724926,464405
4153759,499022,3463791
61833949,59159605,3778629
5973298049,305310530,470682017
634870889,149776981,409709339
2476489,1885668,315111
337394833,141396133,83744200
7745126089,6091476375,86008316
1650743,651790,867923
7888009,861218,5614121
22577557,11197728,18804925
4636978147,4132021397,3617036251
27779033,15447574,6682870
8107903,1796849,3844369
7886341,3173892,203319
6378607,1116858,5218783
5834743559,4691832217,1773939375
20091837901,4694504783,15232295824
291925969,223367802,229356645
70526311,45382428,48904854
32520179,16109835,28681294
146642611,23641634,111250522
92826623,54620068,65646086
884438869,732451193,319033880
987197273,235016866,596500449
8929177,6330738,3659361
3759851,636161,1063330
56953087,28226707,22124856
1292857,162133,720422
47392711,9195805,26224392
29425938917,20082965159,23405956248
501386233,38544597,342446902
786434417,628469086,325401057
2479679,838730,1419155
175985723,174186147,92188746
2592331787,2114401940,2494318316
29483655571,16447339065,22516953406
646422853,221945382,449981520
341957867,12030158,116557
2469011189,1936614106,1869419710
7699981,6274346,3838738
6180279373,3955805779,2374480757
3738698827,3104597318,898852320
4877529187,47981007,461621844
8185513333,1941639155,3671896650
6840766609,5378607458,3339903695
65632781,15511310,33752844
1712891681,1581697359,1489630272
1824269,555038,1705325
7036193,5132231,5862824
63123829919,25529313783,14716274009
93048551,92781767,51682193
79756887781,369871313,56946552228
2351125069,718954371,649304203
8823823,4469922,1676100
1055217641,77676392,598617398
39478807,32293814,29796506
1802189,936074,348939
73536769739,12551144801,19473223277
42584777,37976793,33151571
59492831,54974478,11629721
126897689,116586847,95703779
25111206457,14067860515,8320577993
29185717381,1859559731,16946134513
1323169193,130993439,662014078
5783443,5116483,3011528
997704817,256245122,321047763
6810073,1186218,5633230
21731767493,21334889993,1059180876
58884804361,45933752493,9911889484
2850797,2404675,2673221
567845893,490719845,550669195
2248352417,1870093640,1419246158
48489179,4308502,47398698
4145333,3679686,2989363
54816947,25071905,48711495
2385293,1864686,1174613
50223931,30055101,932120
74156767,39528863,53903884
7134739,1156535,2113391
6027419,3157368,1310160
154668967,151939854,57493710
5273759,2012808,1054964
1936223,89988,312243
5200787,1701456,1212008
56235033079,38544550190,32654722433
5844221,5444975,1248816
7276099,3484344,1117298
42611903,32954726,10639412
671898893,326729515,212189282
35909803,19330949,8301433
352736819,45934412,181028982
24256123,2639590,20466091
8736367,7721957,4421688
7218139,6650293,6195216
22242929,15041840,9514990
35943857,31791376,3144188
5860729529,4437756863,635414958
372847801,220176968,182224580
6737239,1764041,2733347
43091033,37311664,14942833
9727891387,7478635980,1691769048
88160561,61462613,84374040
1039370261,295472999,296359765
53432079859,28901690171,12281593288
69039981847,56884787692,6566620609
4480199,102803,1337720
25403572409,1009645875,18467458890
9756795187,5930116494,504085276
97342470011,66426952647,73356351014
70404137,60485746,47880416
1741013,1555457,1036898
55470419,13349455,32967721
623286971,20490906,136865154
65265251,61182720,33253259
60166450901,23207764266,36187110088
84298791953,24073986361,15410524159
4944143,4460153,3903746
87795601,42708676,84608499
573918409,494294872,527534239
25845355639,17705022235,7776657596
5906881,4210278,3448717
3835001,383790,3112266
2906041427,1184454626,2638154387
55858451161,2590574980,36823226636
30590272873,18297329249,10238219807
700213309,42397482,8648426
6182557,5832141,472617
56522759,51514488,44548005
5418557,2935814,3927548
8096833,971973,5524410
24644717,15211862,8491968
477556529,211637014,247678771
878933701,624639989,545965944
473124539,266156732,197324164
735349073,374347575,241109962
42254449,41522225,38230630
6303287,2823514,670210
4662221,1845061,620545
5148799,4235262,3515370
5657711,4176689,4872361
72645899681,6048519860,37455909601
48605946101,3845292693,2876820553
5303962553,1222890684,3101829861
55125579611,26738908643,16062649738
7612406713,3786811832,4251601594
29168147587,7567749618,28635419386
60636311,7075491,54595037
29855117,8298927,27839220
24428246693,21280372168,11821167172
83138411,48381309,81447185
289219933,112128641,252861310
24688891501,9276474715,11294025056
8659909,5622267,3077914
353876203,13015332,193943789
5689753,458252,2412568
8192599,8176190,706458
41253812497,35902228739,29048769407
5751913,4073038,4491594
6717551,5342081,3622284
66343035413,32823704245,64252227249
98606514277,75443109,78662836341
80126327,71367686,37019217
82674721,45074863,29856555
58608265211,31553918498,32690442806
7646503,7342348,4690498
4957557439,939833580,932007090
1967923,934927,1323236
9177674647,2289607098,88893099
3174181,2157107,3140723
986336387,488248369,419975822
4014730529,1761080085,1077337105
695559341,629542655,10108386
54578522153,36051375780,35376799428
81856703,29242888,11454436
768249851,568945903,706888410
577075517,113638670,16688177
2207929,40339,2137312
57523553,55317647,34304902
80501353853,22758257570,7758267055
8085911189,6328143365,4325809865
1010850689,852856276,984948095
2572399,82288,1455185
1593149,1068974,1439180
6725497,2465637,2870729
520581767,37164659,393763662
196568369,103474334,98279564
7943597,1181393,314391
9532771,1081628,3095635
8369112677,59300737,1521307305
56046121,7068315,52775201
4612019,4283915,1987509
5838589,2995871,505133
391619257,339184944,71726372
6479238053,4627035278,1560834967
59329979,29133987,2732885
3980707189,1961214799,2015102371
26148060517,4294071076,21444534045
2817592751,692220901,1736740670
76335818549,12323290297,4265983307
211587113,48275824,130208301
894768409,712254485,765689092
73704353,22139638,71589561
6498066187,3549711669,6080316594
3021241,1052792,535791
13410060127,6698579576,346510327
2537113,1202387,2131816
7638853,2167090,1035580
8060849,6424205,5981706
3844663,2294564,3454962
9565903,265517,3273191
1074901,504655,785023
8218831,868200,7831346
7985045207,1306223794,5316857548
3217177,3146918,1840717
6014701291,2379662922,999662837
9606431,3844168,9414937
7861493,396977,6807962
7498532863,7265561577,4536306305
88239703,15823969,74829797
6751243,4474081,2568391
3188551,2508588,1058179
69553849,61655441,36919290
8614031,6082245,1303167
230284133,155607719,13416900
29354672107,795875051,18598281044
36186971,25526576,33920210
953980919,160431028,218169451
40942141,28539955,16535997
90238592387,26908530744,12348865283
97410793481,26121468034,39414349775
15945869,5484785,15336920
39095244563,22025689293,1504906249
6929716733,2547491450,1051600825
44697871,28603173,11481518
58636318483,9132966355,43498219477
337900987,131222970,254756428
105396331,12424190,64868573
8989241,5579297,3339317
8992681751,5125342771,8203083927
465340829,329941240,396400133
49582201,3068453,35862217
97327327,67527707,77246018
58195703,10579773,16360327
6543101,6505091,3767283
65320589,41212658,19883541
6985481,5304919,4676198
621545741,99316553,402999238
54489686089,52376731306,8157913207
165605779,140139555,45103598
4528627,917921,1885726
2195201,363230,565384
30362659,21312198,29471429
50160371,44529985,28237857
421028659,288761684,58500411
3961517663,1483303348,1896885717
21823836301,11126798577,12152354874
69774277,10352660,48796986
6408593,6098786,1757431
54222863,42988414,33632241
6617337031,6614438806,2731884439
18634017499,8210497633,8201809888
85940397821,39569835572,14130005832
89142044333,87676340532,47541810136
45754549,2890959,17686702
845568193,512293217,488173875
2255797,2140294,1766913
86112853,15844344,69520749
5736763,3494242,5285263
2957476033,774790827,782708583
9546171433,736621052,997305214
1286232149,1062610983,665984935
682804721,469145094,551908747
2191433,102648,1703990
11568908683,132671889,11547306680
5972063,778711,2362694
73992753397,53422721782,11650889939
7707376069,1885353882,4505281254
1236037657,110446204,1169372677
5555750969,3579316854,4057033686
75785567861,2595068568,32606150788
4712681,1337655,2893509
84510341,20023914,36354698
192395503,190653587,133578532
87702607,24990021,23582530
8746459,1441700,4056340
9797167,2060670,6285535
8322737597,5741735298,61796799
62596233047,15904020100,18162045902
75756601,23316152,72011873
2729143,616409,737210
5989817,305174,1356930
5353833931,1013369057,4143686537
24276097,13396334,16138251
50308330433,11525940728,23021557941
45057877901,21078299553,22566726509
7410039961,5367312801,1000083214
6369756647,5564722862,4898075784
32451703,2885835,13706583
15774719341,12421379345,9539177079
1730431,541701,1107637
18034421,383124,7747694
811216741,305666170,731231233
76230281,33938735,29202139
989282237,784424883,223515839
9968719,3431146,9414849
10224329,372411,6111871
630002771,378903296,557234310
7571491,4268235,5849837
88790731,40581299,19134370
2969797,2804359,2525617
5456597,2682529,1986757
12171529,7786165,10796974
7097473,2003483,1994051
15550589281,4151804439,15096403773
586641413,215559224,378576848
347949377,86595916,86941082
855125503,769144310,438949841
66074027,50842066,6456545
761944693,671176148,602276049
9704600891,3321036915,8828004882
36976792613,7215238649,27024054426
63112697,3312916,2016679
7832939,2892935,7439879
6010283459,369809515,599750122
32155213,10622524,2270035
2375416397,1331079121,182770662
3228216389,241629871,2010252804
3197263397,1261115170,2222665904
133854109,127257290,15892729
263844353,131042711,47968242
906774251,765189078,481043053
518307551,397038604,213485631
689085697,511285211,251885429
13979327,13169137,1673289
1847777,1131312,850936
5822539,3217806,1489394
96823512421,95400436839,43363193163
9659423,8113883,6736969
60480860707,32394952737,24698149378
87596893,15144919,50032952
26919366559,8422645799,11139772862
7599257,623803,5992407
27463507,10248209,25739416
3844310117,2238971524,1287085317
4761979,2603058,1373269
51936585299,15200661778,25516334943
78397889189,25085958218,43021339215
35674193,23372525,10697868
506174483,294721255,319578959
40624511,37513880,3866479
2555221,2504462,414879
34527001,4436369,7465274
2386921,1043600,1436326
29064371053,28892341354,5819803274
77943937,73748821,6516471
307975583,297892728,210817430
39653017,37177762,4146738
79991459,71760861,9903849
1573303,371456,488400
7387446251,4224579343,5416762316
421172663,216521315,100423349
2790871,1119141,2064342
8474771939,7314085855,7241546921
112940969,79755965,33014432
39363559,24837157,3022172
9533018899,2161047086,8112697346
4327761563,2184470765,244854099
90327955247,82867271594,82532181867
996761191,362012067,192057034
2720623439,1092042113,946746986
55460334667,54567368790,48215592214
81931807159,52325984659,31064661883
5011927,4862783,1690422
56639159,50110593,51200540
570041489,106440924,520905363
3571973,3445608,448571
23030185219,22854478306,3850512249
24639847,14584903,9723280
3920591627,900352344,1554756243
89065961,12679365,47288922
4601058491,3912658289,2180588400
56388947,7416125,56002583
2765671,584985,385605
639186829,580930124,282193349
78309898981,428337408,70847846406
959257571,773883329,214113409
5055274123,3222167422,4598959963
51185341943,3399927421,30959155348
1818452861,1499050750,886653396
35281903,16448166,8544053
8087627,4253725,4050324
1883881,1804671,711585
87974857,6891484,14734555
9095371,6822196,6882576
556373747,186015125,354534590
1142879533,324374114,952597583
57244963,10758648,27524852
9296966311,483003996,5796500989
2992641181,251158171,107167594
64725109,17786976,18211337
6189424807,2565352716,5083860098
90862351537,73698629915,47371297423
16089861379,15636840309,10709324079
6419756983,4787485755,3933269395
3026863031,1068854430,1644440991
5834327,5205393,3330852
852774037,52532835,340050604
4717017917,178818233,38936402
9051407,3608712,1878433
13923407,13807644,6761344
9853633,734437,795839
8347877203,5396774149,190813588
6064342507,5622462686,3517555394
89754820289,7320711251,24973316865
6301891,4494411,1286089
2306253149,1956085998,1479050706
43168421,28061461,15487437
4635504553,2678455271,3454336836
2017187,76543,8187
90038126327,13851429180,76494775193
18730801,7313883,1188906
39104563,2705115,23883304
8752847,5148513,1303228
177101209,39182409,47772055
70802999,23648267,21117122
64505269,53978731,20401888
31919120173,20252247720,24399293078
898451443,352800494,718690492
18166717207,3589847518,5801376969
3655243,3287489,3559035
35086189,25362767,2609069
468620167,122585442,416678826
90456820423,34272763463,11036389171
9375491,8566594,218029
9142747,1513847,4801142
256576363,243757144,243925596
77867177,52836160,3017386
375619637,281927221,328961916
35047057,34329488,21705521
6432352021,3420676215,4764861083
8826061,8018064,7222527
3080789,1439871,2672350
790004197,647435670,770749256
87927662969,57309843607,56881827430
53064944069,40294195490,47525043802
470975809,469170511,354273033
5417707,4382337,2555386
337916827,167194874,107059665
4584544603,3201077736,3589512296
2535541,2436024,741268
176385509,143374448,36571367
33389159,13462853,8966351
915372049,496618641,314676728
50002229,28987438,41986224
51308173967,44402836641,27979218279
84815897,47372244,77055104
7982461,350921,619166
7290529,5976129,5347250
76731898079,36237465536,67662565362
4907295527,1625459371,2999400310
894246151,58781254,599256829
5027537,220993,141797
17239109,4022077,14427030
3814429,1460519,3119624
6929107,398856,2537288
4547061809,1824586236,2048889687
2534544563,1160417064,2397064581
7362613,1452072,3295605
164622371,153671123,113824548
54310523,41052014,24467536
634432441,324775894,55059730
1768229,269292,1070923
1785827063,575973829,874377683
72547777,56318903,70088524
64891549,5106626,8479248
249750979,95715608,80171758
14926661,13863864,13961880
20388934079,3321172172,12089023639
1381255751,823543268,351261438
53771947,3239636,27535156
6003268753,1170995937,5244346055
88722039097,35265151684,2652460369
85646719849,77313035308,9846052782
9138059159,5312334541,1116902808
503852509,460706974,292024428
56993610917,2971128797,19235888127
6961013,1780871,1088071
118685431,16501909,27501865
38676779,22121677,11282114
1046413,379267,396432
1318729,41132,336185
3464863,2605337,2085443
94898449183,30585250553,7828389225
1808243,1733935,1199669
3702047,1525623,1153293
1061969,979206,353872
40063951831,17754489015,37965577982
11983211,2814451,6230354
3018492853,816528162,1176458403
14806423,7998018,6757448
234899887,89719162,162340291
68954313481,11915917124,21591830663
827127139,691569742,505862038
81617487191,31762301087,77283317209
5438033,5196035,312528
8823707,2205645,5986579
5816783041,4708306413,931326398
8357281,129393,7835400
86865673,86728223,51264703
6891491,2255336,1333948
2052751,966580,1597452
13112111,7675363,6560375
6281071,5596712,4439658
7309826539,1613250568,4565927238
71158625411,50052541861,57604274905
677533211,52668468,63118040
5965537,4992252,3750867
8090330623,6016450209,5882444767
54827683,17199947,40305098
706573927,426820464,296435774
6598735193,709497517,3135564514
9071182247,3372302308,3697335780
74954557,66313902,6358369
1803180623,860713152,1203660522
1374450251,975783897,1099521619
98491733,96106883,80061931
17433257,7079918,2817958
198681031,47596051,22958046
1774504117,1191985793,1132754534
638205319,89207166,329327827
52003067,1519655,36687425
4815229,1996928,3174893
7765829,6511480,2555877
83143818253,61336769801,50323403480
82342387,81491277,32408251
997842641,650525669,207610313
71651491,40496640,32412647
8907600593,6104609784,7309722045
46505689,34058158,31847073
9749586439,5719995786,8988680409
5650097,1708761,3220976
4887221893,3018577994,1597911873
7396311361,5760791782,4700209507
866449369,517366484,597037008
465273719,150555369,287794195
3802763,1755149,3666525
57645799,24028412,15379867
3914003,1354711,1664263
5462280539,4638212454,3956481140
4164580223,1673824401,3152271478
9648473,8738173,897820
2159282057,739219795,1872371073
494437721,34105562,36675170
17386711,2829719,2857263
76218827,26829743,64501064
31900401361,6012084674,16422505708
416582407,152604922,67968307
1294481263,651108202,591154806
203108053,5481962,111318319
8055774841,466428822,2663310613
98469317,27448612,10671854
48185624089,45697064207,35015596766
396148483,305193299,165433021
8562199,4431438,3506339
3011147393,2285647899,1577420701
8955215947,2580058244,1567446062
52102187,6366691,754197
25995022981,14185769192,2813715088
7877332513,1555288491,4454961027
25917756289,93601956,4004080942
196442003,30469530,86645999
82841630021,39007630650,70347649188
1020683,859098,824748
55293031,28718326,23326198
8386331,332128,3345744
525969569,484816944,319581222
5256649,1103151,2910883
84544633,82952329,62518373
2728207,2284764,2678393
177413179,76056822,104061118
53128477,34083289,10165622
9846163,5342299,9626087
6100903,4550017,4864737
6360676367,4204300575,2318645651
16636724323,12653788804,8681864156
76316983,71809839,47571501
67542099907,17461384426,43762038064
866757487,581184030,850986623
40882711,28436048,37776677
7541212741,6691754804,2659107872
382803457,270288230,207315788
6203445467,637798156,2004362655
6908719,43412,2542207
34214633,30513284,2137153
595570369,242401761,70278570
20661691,11747828,17423273
9476491,1368344,69837
648188201,589477192,618580212
46969277,4794776,16930510
96176941591,24877347835,87285490495
60455261,27417074,53767152
612287539,94582789,512734569
562053577,500915018,225079045
26388727,24619866,22909606
1840967159,84712397,563828359
4406749,3181151,708557
32828011,21988926,30345436
364584973,231238362,104519224
132029371,3653270,101868048
890727977,203750598,256952002
8829006191,7287892727,1305240984
5947243,4011258,5498799
9912779,5625604,6921079
6181901189,23059394,5113941895
2942619137,1651023507,2390556285
83853899,59772821,55759124
4366123,3995006,1833322
331084849,31008412,24304411
13756713991,10618308240,3630199402
76007863,53319,11487825
18298531,12833380,16177239
414885829,245170225,403056427
7309019,3365334,3888352
3314144653,891654586,2012842698
37551949,756520,26405878
4585179133,2075716348,3621785635
73583849,54994927,43384404
28882379,26321718,11547221
18774757,15440158,10059095
1049911451,568128487,979026707
10668920419,6453634630,2238313130
428993197,332467030,183615878
5240816839,4235232344,3744024047
8667973,3313625,5945248
57052128547,50773898720,14979982512
24961620001,1985219781,15866101568
99076147,47876384,93976894
1298755699,982242183,874986310
2924615257,2431493297,840683297
8860861,7881533,6525159
3112721,2025145,1490616
1395551,44805,478963
53158687,30551188,28795380
8388188791,1883316433,6611676575
543688297,301789195,535439432
5206889,2507300,1846461
7215267281,1117950368,35306057
28550683789,5465428196,28277345628
7194703,3062822,1662345
58970180429,23149025479,7294568503
783244703,91421334,747329808
682273411,210712003,44208737
359349619,359242567,79419843
6928487,2256069,2147063
69976273,7286889,23641182
8014943,2903127,5073510
63465901489,12370145197,44309472334
3793772149,3627710753,1254842649
5748997,5586489,498613
230308553,156329671,137314451
652234259,386716167,414985175
45190571,35583923,33329574
438443339,277543369,34590640
66258812069,58361943661,36327573629
45482131,21395078,5472572
25999908217,15873100957,14472808208
83523257,21350659,41682457
2051891903,184565241,498188654
225381187,54849926,61885392
21515171,7979226,16995234
4588667,377180,2032945
14380454597,7423123425,3959120648
716219111,200373453,490291421
79317727,1015998,45167967
40913779,18894501,1719591
9611676721,7865858979,4064587011
282335243,54036441,235493972
4901159,3171234,1648971
44145584981,40317814132,41210870009
16025188349,14863330570,11309710350
5219351,5049855,4366297
4270509569,2754975173,107145527
327228311,318625991,230868997
8898088571,5169506547,8553799781
3095863,1442183,281113
88582923743,58347210158,33858475454
30550710067,7635403814,29366405218
2324879,216681,2126927
7394111,3061161,6981547
54812851,51255056,27862167
4409887,2874635,3043086
48674641,12002516,37142446
5517322147,1182835816,4188980658
97686907,22917989,22533332
81204887657,50798324432,11676539930
118212229,23601251,103654859
291247651,159793190,257960141
71757083,23522768,45589183
639830777,296766741,533791012
43338041,188426,42179978
54908543,14262697,4033150
8011921,5911883,1586211
2680141,23033,1374172
3165653,2121684,1049911
86179762367,28987251315,65586689827
50760604291,42387045159,21085384069
981700403,822781225,716428456
63381251,61024056,28863597
80042621,38244653,43561635
12558683,5326105,3681487
59546411,944105,24174216
61077007,39131082,25800551
45118949,1518786,9865710
45689341,7276841,35138320
781263853,778737982,324676521
1962218887,1354718741,1864415053
39249143,11587345,37546914
43007252081,26949309840,42658758078
36405217,32977036,3417201
5720773,5263183,2129641
90505699,38757370,21668962
9649099,3175715,7679706
981148247,60007341,921327694
672772847,327688421,611058812
7397491,6476554,228970
61228975039,24517641899,20582481230
15236026499,5547548153,10387854966
63475410899,49474802153,6211040668
23602517,7935181,18369330
62286783569,43075459860,11927315718
7884692773,832790837,5673566496
75380290651,34983617802,66365769424
36334404661,35052569874,16175244973
1762931,1316849,1100180
2940503191,1312109410,2488528438
82583239087,77575911253,46897803751
7453031,3112303,1188638
69768977,51301562,12780633
74312242009,32304678451,67683218935
119911559,35770549,25263736
7780836311,2606943615,7649300594
4916295337,1480273603,2581944619
647163277,306507177,190476681
975211091,409323564,973059541
53649549493,47580512617,8073071273
797201491,102162880,764725654
66747301,16388540,24725478
98089991,73200912,5912292
69758809,66140101,42309846
735583139,432310194,367848341
104553641,92200346,59129972
9394223317,6689103218,1092471891
5725277083,1931439204,4036421287
1695233,746716,88161
73237123,13872447,32007598
3375657541,274660003,3267316041
9744599,7045107,3037146
573115409,78285416,161839640
6181297,2533011,2048646
18705237697,4956110114,17135587453
6736331389,710325149,5724932720
65774099,21280869,45432353
9743089,5640727,6090372
208739611,146220708,176789871
63578898797,61162663524,12886424200
913632679,133204592,272243021
273638363,231591688,147016225
9439679,1639674,4816144
558717713,243632006,168769749
57448927,20542024,49735323
9448783,3502589,6341320
54483439,21542779,53330561
61460957,2916399,16937344
73321499,56676021,63186738
2552623709,801634720,2037619967
6918397,3805401,779799
40127649833,34325605352,18020845042
281834843,14145796,89888426
269767847,157887552,29465991
3769763,200438,2686818
557370829,308465530,59361283
4416757,576225,3913725
2827439,795709,912492
1905904757,1843022850,322270380
21671147,337491,3216693
9583575559,3578403729,7649055240
71683427,26388783,41655699
89314163,74327858,84896997
879961843,337234256,319395569
895980923,397533990,165279872
727035649,7671941,579512017
66296297,59612675,36993350
1077263323,1040733220,353910623
72743633,1069612,651791
39536401,24048739,4538499
49282141,11716448,16500459
45163296323,26204999350,19284642282
9551409167,2357598459,7519213898
7115743,4023494,5740573
471644213,173588236,380834044
4576681,1903561,3106206
7362934361,739307918,5588686203
3792146209,318994941,3042447032
2438077,1733749,1665478
1240991,621266,74810
97958127929,36233524586,29393720008
7767659,793146,5120850
876981073,435800624,128469918
102594463,3693718,55002644
705920477,279602922,446593461
1133051873,481265487,412331072
875706709,12588949,46584004
7781491,4397462,1449580
43026306277,24543661318,9316295945
5493823,2641578,4158744
98992379,45599247,56147148
48499511,28214232,7776911
3955717,3893224,2331303
2703473,2279952,2642742
40860847,14676263,37162496
10108489511,8206569980,3907143625
6368521,311130,2345464
76564824199,42456663717,6909460291
71655468799,70493877458,71478349073
70023713,29240584,3097440
38880109,24425826,5897918
53629379,11238885,7146531
9646329683,5228655569,5728808201
2857257539,1133870866,927330490
891873371,567511135,563225658
4673159059,2464897662,2384487274
492534817,117988851,392165038
88383030383,7275006151,70783768105
7899161,4839176,775344
524638463,101276453,71883557
9915112693,4365149890,911771386
82410593957,49414918628,80217146056
30356757491,16983873110,25606894245
4848851807,3177461661,370520273
800781767,222848557,731185669
15952429,15661362,897673
9854279,6749419,1900797
37549586149,7517499297,18982557412
7395442343,3580176909,1812052408
684670369,446095632,556842507
55896811,11872145,1209282
6035789,3331891,8935
3488007319,589850497,2386870085
1364352593,113541439,306330494
1664791897,641185817,801811191
5658525377,959669514,3056653455
7675729,3949959,5757976
150916657,41719791,4566537
62684779,26920957,12358389
7158119,2900380,3239907
765243929,415494237,383430122
891995737,397199867,234686354
86007796213,29658213658,70548022665
2499373,779654,2254257
5855909,1299911,4336522
4620061,867834,3441172
972363173,500977930,376607670
5707549,2633945,3336040
1009193,445301,433633
455727119,143559699,68662684
258700147,46806853,200522251
97847287,78534046,27753569
96282397843,33025042304,89717121903
9935213,5766517,1537548
7074367,6754592,348930
2020883,186442,1450243
58512138689,27371604404,4260328817
5434464247,5410393840,5271560461
9384097,1355453,8103992
1125242101,330019999,892984409
9278993,506736,512101
9484973,6426240,2743131
187468249,127672637,37540906
43953839,29254523,30242416
11513897,2261479,6128818
921711731,864253630,843106079
5009259509,3710414700,3086751920
86325587,71091296,76885764
1019357,685133,279883
24792852781,8706827184,22984820538
23714759,22828139,15335513
7551517,6213837,2314144
1828418321,1212380151,770320980
30813258877,19345415665,2571120726
315556253,299038929,16715979
29069122213,20841278589,22851076439
140405747,77299200,22181150
4902901163,3838147409,3336238076
1285943,1044747,959151
95266471,80743402,90863592
99427351,84321745,49503425
2712553,2387721,562185
80187397,33242726,75736286
592307623,346766198,418651804
513081071,437204808,181937958
85460161,67267020,27927404
3364077257,1905776850,2150079839
4789373,3867771,1950296
1966127,1483442,1921717
23385547,23019851,11863831
7791160903,3365526446,1782086110
5092092487,2741203621,2201561859
7886667937,5257242913,7450062823
1335343,509448,210534
5369288591,2000660128,4216167343
20305713907,18298847771,17680535769
998502671,362475705,454741872
6057509,871826,3644045
6629941,1726640,4991484
807487127,720097406,1140464
1379291,267253,225972
600780109,178370328,142958783
21200470477,6841017972,15435615920
2814599,1751557,238669
62478877,54632055,17029258
99789223,36980717,86052459
33689569469,9675216171,24818714617
477523027,389856339,235608401
6380351,5093617,3884362
28664012327,5044269852,27006892661
4083730229,137116384,2141224727
28685401,7850276,21600756
320870479,198993246,162651091
1113107123,991578822,1073087965
8001293,7116062,6732663
53739680947,11945883154,9577243937
65306167,3819213,14382457
3058757993,1826855189,2033272332
4516931,2591364,804495
205736059,108180962,104671602
36806505847,32320871737,7605066850
7355019181,4515627900,2866714959
1133537753,1108575984,540304076
96292379,89265965,73190213
16833623,3637407,3303248
9431593,1268808,2036565
74782999,69255482,48973460
3990694441,3786695813,1834692799
8261206883,352693818,5094587204
794377603,101187802,278454091
1867157,1134443,1256592
6763693,5500039,1165438
7565429489,6512006258,5959790385
4276373,3936442,3470795
47622347,5850610,42092852
5740417,3447076,5009568
2807179,232840,1820650
40543233917,27096141078,10627251443
241497653,192689683,56082408
956169619,723144735,413511960
8918753,3096154,1929982
81458783213,75473016727,68950259260
7640818277,5471216040,6978054089
6963157,4792608,4814519
529882631,285930688,344001119
1641089,413399,569986
46917613703,13880846843,45263643082
533091107,188870508,222775410
1974353,956144,1370267
7262947,92440,2512007
3996077,2741036,2845387
67960481,1646125,25677957
3411329,1477569,3201774
67712613679,10950601314,63010335209
17789627,1686504,4051895
5815013,5434744,3065490
93151957,40310625,19606413
4639823,3299439,4279466
7088873629,1679687080,5460928752
738167317,673302685,509785477
39986591,15246834,19725732
5413957,2165746,56022
609981877,410526385,422261344
7624574603,3486582088,4502593520
1421543,531247,915816
1345507393,395574168,1252928741
7379097119,3177025320,6584615124
94978267,86799339,74287314
88219319,81456374,33352009
35847901,33848380,6702827
278348893,251508173,46464975
3774941743,2469893363,520495598
4912939,1834292,2729784
860572133,372486803,551101135
65916311,8992844,3462990
3714409,979226,1339979
5323325687,4837001608,2078328938
48706625509,35821256194,24254951821
5230691,2109440,3182495
1302281843,993109026,776324114
30188309,19708065,880496
3260172529,2427092251,464378607
5473043,3061066,1172963
468539369,241891116,225441863
2991159139,1377597500,1647551623
7430131,1261392,4342984
940282879,194193427,544950548
323071549,114084964,185484655
61963067,43032957,61814177
5355139,3323999,191955
14714233,9794419,10374406
25826201,12961925,13663270
772572083,584801291,235683858
2828869,1909650,994693
690350933,414491809,552858482
8394437,5922122,1767228
9315169,6691859,7775976
52605114697,28477262414,27402682700
9390203,6543814,7766980
158053927,84530391,29916428
24605047,17903973,9252593
432205871,312766878,390798187
68936132509,5521155588,24058668905
74729748689,10134460373,35606962120
72134946077,22670687342,18331465911
41847079,10446277,40009124
3799000003,3792543521,1935030112
9531481,2980971,1679895
8036429813,6054450578,2782427827
8237561,218834,1156449
8007869,4430812,772298
4961402647,4354481683,2838105365
36218471,4796034,22018004
697026467,244923129,179619198
288234361,68317682,272191468
58094119,43681399,44377572
1806263,825077,1145456
3790434007,279750260,3306638408
8046331,721916,2999946
2023993,1462961,651656
7718309,1910754,669000
7141391,6110476,5082760
7820719,7525268,2800306
57110564557,52672923864,21544168988
162465773,34026860,154606807
99547993,58312828,49616201
4105567,1691526,2592275
5944755643,3455195716,1176276998
442289863,291445138,387864387
3423223,2682698,3257671
2518349,770892,2472929
9588307,226634,8695617
1833738721,369431172,1773947767
2384461,2342628,2352984
