=== Isotonic Likelihood Ratio Test (Test FOR Order Restriction) ===
Data Source: ../data/final_data/prime_11_digits.csv
Test Dimension (k): 3103 primes
Monte Carlo Simulations: 10000
Global Base Success Rate (LFC p_0): 0.000019
-----------------------------------------------------------------
Hypothesis Frame:
  H0: Search difficulty (trials) is monotonically increasing or flat.
  H1: Search difficulty is completely unconstrained (wild fluctuations).
-----------------------------------------------------------------
Observed LRT Statistic (T) : 8950.196898
Monte Carlo P-Value        : 0.000000e+00
Final Statistical Verdict  : REJECT H0 (Data fluctuates too wildly; strictly increasing difficulty is rejected)
-----------------------------------------------------------------
Computation Time: 10.89 seconds

--- Isotonically Smoothed Inference Parameters (p_tilde) for Each Prime ---
Prime: 81596837461     | Original Mean y_bar: 96811.05 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 81617487191     | Original Mean y_bar: 76368.70 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 81632095529     | Original Mean y_bar: 57382.95 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 81667806617     | Original Mean y_bar: 80130.70 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 81775798627     | Original Mean y_bar: 76869.90 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 81895190747     | Original Mean y_bar: 115716.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 81919433797     | Original Mean y_bar: 65696.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 81931807159     | Original Mean y_bar: 81528.50 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 81946226363     | Original Mean y_bar: 21702.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 81948035929     | Original Mean y_bar: 49449.25 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82046352607     | Original Mean y_bar: 54109.75 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82076557229     | Original Mean y_bar: 75752.10 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82083817873     | Original Mean y_bar: 173127.55 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82107832997     | Original Mean y_bar: 58496.65 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82131224317     | Original Mean y_bar: 41013.35 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82159345987     | Original Mean y_bar: 78797.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82175324663     | Original Mean y_bar: 59690.15 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82187127733     | Original Mean y_bar: 88573.05 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82214527777     | Original Mean y_bar: 68644.50 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82236764963     | Original Mean y_bar: 74427.25 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82237659421     | Original Mean y_bar: 94016.55 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82244263253     | Original Mean y_bar: 115666.85 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82261443883     | Original Mean y_bar: 69152.95 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82264586449     | Original Mean y_bar: 147752.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82292398037     | Original Mean y_bar: 51321.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82310555057     | Original Mean y_bar: 136061.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82336503919     | Original Mean y_bar: 55429.05 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82384626853     | Original Mean y_bar: 34636.45 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82410593957     | Original Mean y_bar: 80860.70 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82427252209     | Original Mean y_bar: 70434.45 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82432784459     | Original Mean y_bar: 57340.55 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82433683973     | Original Mean y_bar: 84539.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82475635987     | Original Mean y_bar: 95553.95 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82489736671     | Original Mean y_bar: 214910.35 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82526526557     | Original Mean y_bar: 100482.45 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82583239087     | Original Mean y_bar: 65298.90 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82698145841     | Original Mean y_bar: 67045.65 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82701566903     | Original Mean y_bar: 27966.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82708029641     | Original Mean y_bar: 64964.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82721443873     | Original Mean y_bar: 96882.90 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82726483523     | Original Mean y_bar: 73829.70 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82792045811     | Original Mean y_bar: 34398.95 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82797459131     | Original Mean y_bar: 50441.05 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82807178777     | Original Mean y_bar: 118023.85 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82830228529     | Original Mean y_bar: 96617.45 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82841630021     | Original Mean y_bar: 119706.90 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82858940837     | Original Mean y_bar: 70701.85 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82882357967     | Original Mean y_bar: 63998.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82919379107     | Original Mean y_bar: 55096.65 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 82956017731     | Original Mean y_bar: 56800.10 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 83038822609     | Original Mean y_bar: 77477.55 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 83106699541     | Original Mean y_bar: 89281.75 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 83110803931     | Original Mean y_bar: 101605.25 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 83130391073     | Original Mean y_bar: 106626.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 83143818253     | Original Mean y_bar: 70201.25 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 83216950931     | Original Mean y_bar: 35465.25 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 83229894667     | Original Mean y_bar: 75772.55 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 83296536203     | Original Mean y_bar: 134780.10 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 83417604059     | Original Mean y_bar: 126663.75 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 83434762819     | Original Mean y_bar: 52848.95 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 83438504971     | Original Mean y_bar: 48959.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 83464432747     | Original Mean y_bar: 46209.90 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 83507010269     | Original Mean y_bar: 52825.05 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 83507715437     | Original Mean y_bar: 80816.30 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 83575811929     | Original Mean y_bar: 48794.55 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 83627770717     | Original Mean y_bar: 76796.65 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 83646998971     | Original Mean y_bar: 62645.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 83698117189     | Original Mean y_bar: 59026.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 83705130583     | Original Mean y_bar: 96962.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 83795383541     | Original Mean y_bar: 86554.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 83882826943     | Original Mean y_bar: 70547.70 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 83959986581     | Original Mean y_bar: 107331.55 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 83982095117     | Original Mean y_bar: 221719.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84032527099     | Original Mean y_bar: 103614.85 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84039154091     | Original Mean y_bar: 62204.05 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84042226417     | Original Mean y_bar: 132234.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84058444531     | Original Mean y_bar: 37566.25 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84060702097     | Original Mean y_bar: 150262.90 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84120041983     | Original Mean y_bar: 40495.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84155835859     | Original Mean y_bar: 19678.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84181332407     | Original Mean y_bar: 102056.70 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84189807941     | Original Mean y_bar: 103690.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84192963991     | Original Mean y_bar: 84664.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84212836859     | Original Mean y_bar: 96107.30 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84238836313     | Original Mean y_bar: 84657.50 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84276180623     | Original Mean y_bar: 81073.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84298791953     | Original Mean y_bar: 71089.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84304525577     | Original Mean y_bar: 164421.65 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84340902001     | Original Mean y_bar: 96332.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84373669321     | Original Mean y_bar: 117743.45 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84379100431     | Original Mean y_bar: 56974.85 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84421847473     | Original Mean y_bar: 84790.75 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84432359371     | Original Mean y_bar: 45221.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84446176579     | Original Mean y_bar: 61556.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84447420671     | Original Mean y_bar: 47625.90 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84451009481     | Original Mean y_bar: 88865.95 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84456699311     | Original Mean y_bar: 46600.45 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84562290229     | Original Mean y_bar: 71551.65 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84568076093     | Original Mean y_bar: 62162.45 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84574046621     | Original Mean y_bar: 72131.55 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84644002427     | Original Mean y_bar: 76325.30 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84645909163     | Original Mean y_bar: 97100.85 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84656725711     | Original Mean y_bar: 55925.25 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84735355231     | Original Mean y_bar: 122860.55 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84754409071     | Original Mean y_bar: 50939.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84789013847     | Original Mean y_bar: 77070.90 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84790172353     | Original Mean y_bar: 111379.05 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84846724231     | Original Mean y_bar: 34137.45 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84867804383     | Original Mean y_bar: 112191.45 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84916671337     | Original Mean y_bar: 101927.85 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84919892341     | Original Mean y_bar: 109636.95 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84921296947     | Original Mean y_bar: 69789.45 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84943380679     | Original Mean y_bar: 102763.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 84966444781     | Original Mean y_bar: 80420.95 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85036275451     | Original Mean y_bar: 60011.25 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85060029697     | Original Mean y_bar: 46902.55 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85115630603     | Original Mean y_bar: 61451.25 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85153898617     | Original Mean y_bar: 153874.30 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85276511129     | Original Mean y_bar: 92375.25 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85286130521     | Original Mean y_bar: 140164.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85307235613     | Original Mean y_bar: 62479.30 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85311438269     | Original Mean y_bar: 82032.75 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85330711211     | Original Mean y_bar: 87794.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85418856683     | Original Mean y_bar: 35167.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85435281793     | Original Mean y_bar: 88642.10 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85451767507     | Original Mean y_bar: 51779.15 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85455063163     | Original Mean y_bar: 48725.25 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85482065531     | Original Mean y_bar: 26539.85 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85523288341     | Original Mean y_bar: 100340.25 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85570594933     | Original Mean y_bar: 131112.55 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85596584039     | Original Mean y_bar: 57175.85 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85603407083     | Original Mean y_bar: 60645.50 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85625561509     | Original Mean y_bar: 153406.75 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85646719849     | Original Mean y_bar: 105365.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85668976769     | Original Mean y_bar: 46406.05 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85688053193     | Original Mean y_bar: 109471.95 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85696755563     | Original Mean y_bar: 104901.10 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85708746731     | Original Mean y_bar: 63396.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85779892061     | Original Mean y_bar: 98216.90 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85799407271     | Original Mean y_bar: 31583.30 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85812210899     | Original Mean y_bar: 52759.10 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85847797751     | Original Mean y_bar: 90633.55 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85864202719     | Original Mean y_bar: 52524.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85917200969     | Original Mean y_bar: 113756.35 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85920633023     | Original Mean y_bar: 68569.85 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85940397821     | Original Mean y_bar: 128865.70 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 85983192223     | Original Mean y_bar: 63564.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86007796213     | Original Mean y_bar: 95749.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86009612123     | Original Mean y_bar: 46943.10 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86089997897     | Original Mean y_bar: 91621.05 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86114228471     | Original Mean y_bar: 36967.95 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86114806403     | Original Mean y_bar: 49462.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86124404489     | Original Mean y_bar: 219062.25 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86125672379     | Original Mean y_bar: 50542.30 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86179140469     | Original Mean y_bar: 132026.10 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86179762367     | Original Mean y_bar: 82351.05 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86199849787     | Original Mean y_bar: 85503.90 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86204086063     | Original Mean y_bar: 97185.65 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86229614197     | Original Mean y_bar: 143685.95 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86257654739     | Original Mean y_bar: 106622.45 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86320964893     | Original Mean y_bar: 90306.90 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86329618561     | Original Mean y_bar: 104515.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86332642843     | Original Mean y_bar: 45336.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86369873101     | Original Mean y_bar: 126463.70 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86408686151     | Original Mean y_bar: 86146.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86444590447     | Original Mean y_bar: 61932.30 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86447120941     | Original Mean y_bar: 82102.85 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86465156221     | Original Mean y_bar: 69593.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86473579909     | Original Mean y_bar: 46996.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86515082183     | Original Mean y_bar: 72360.05 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86517158437     | Original Mean y_bar: 150739.10 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86518514321     | Original Mean y_bar: 107227.35 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86527113613     | Original Mean y_bar: 151878.25 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86554073321     | Original Mean y_bar: 88235.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86577623879     | Original Mean y_bar: 116855.95 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86581190677     | Original Mean y_bar: 55163.10 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86593958389     | Original Mean y_bar: 55298.55 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86597528651     | Original Mean y_bar: 82681.15 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86682705149     | Original Mean y_bar: 183468.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86754384869     | Original Mean y_bar: 110408.25 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86756669071     | Original Mean y_bar: 48938.50 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86783856931     | Original Mean y_bar: 73636.95 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86786039689     | Original Mean y_bar: 97579.85 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86792301719     | Original Mean y_bar: 134732.45 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86812691591     | Original Mean y_bar: 31550.75 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86814916997     | Original Mean y_bar: 123792.10 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86924275703     | Original Mean y_bar: 65678.70 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86938406549     | Original Mean y_bar: 77808.50 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86971183441     | Original Mean y_bar: 112216.45 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 86992770037     | Original Mean y_bar: 129472.55 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 87055777747     | Original Mean y_bar: 81255.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 87099006173     | Original Mean y_bar: 40258.30 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 87210909521     | Original Mean y_bar: 72950.75 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 87274685081     | Original Mean y_bar: 26749.35 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 87283098559     | Original Mean y_bar: 63809.15 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 87370048919     | Original Mean y_bar: 91469.45 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 87371842387     | Original Mean y_bar: 66677.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 87387381227     | Original Mean y_bar: 120147.15 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 87395995201     | Original Mean y_bar: 69719.15 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 87408440927     | Original Mean y_bar: 68011.90 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 87413009861     | Original Mean y_bar: 51690.10 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 87434666257     | Original Mean y_bar: 69870.30 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 87463777409     | Original Mean y_bar: 83360.75 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 87487316911     | Original Mean y_bar: 75251.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 87529345231     | Original Mean y_bar: 28841.65 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 87601206619     | Original Mean y_bar: 85374.70 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 87681529007     | Original Mean y_bar: 68355.90 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 87681751303     | Original Mean y_bar: 42744.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 87755940247     | Original Mean y_bar: 73795.35 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 87790230991     | Original Mean y_bar: 134263.85 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 87792971459     | Original Mean y_bar: 120344.75 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 87863042473     | Original Mean y_bar: 85779.70 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 87871526383     | Original Mean y_bar: 78914.30 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 87927662969     | Original Mean y_bar: 106743.80 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 87928755667     | Original Mean y_bar: 67294.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 87939459481     | Original Mean y_bar: 162847.25 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 87971608181     | Original Mean y_bar: 76926.65 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 87992326421     | Original Mean y_bar: 81105.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 88123618903     | Original Mean y_bar: 113520.60 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 88199443237     | Original Mean y_bar: 65869.95 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 88200429113     | Original Mean y_bar: 106542.20 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 88202249033     | Original Mean y_bar: 165370.90 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 88210439573     | Original Mean y_bar: 91991.45 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 88230378317     | Original Mean y_bar: 83582.10 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 88281905081     | Original Mean y_bar: 38996.00 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 88298262971     | Original Mean y_bar: 53893.35 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 88305482501     | Original Mean y_bar: 108198.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 88379039369     | Original Mean y_bar: 60394.10 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 88383030383     | Original Mean y_bar: 95540.85 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 88397666471     | Original Mean y_bar: 60559.25 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 88493442703     | Original Mean y_bar: 62193.40 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 88494869923     | Original Mean y_bar: 27677.15 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 88553015401     | Original Mean y_bar: 136338.30 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 88582923743     | Original Mean y_bar: 78766.30 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
Prime: 88680940303     | Original Mean y_bar: 47083.50 | Fitted Prob p_tilde: 0.000012 | Sample Size n: 20
