=== Isotonic Likelihood Ratio Test (Test FOR Order Restriction) ===
Data Source: ../data/final_data/prime_12_digits.csv
Test Dimension (k): 2861 primes
Monte Carlo Simulations: 10000
Global Base Success Rate (LFC p_0): 0.000007
-----------------------------------------------------------------
Hypothesis Frame:
  H0: Search difficulty (trials) is monotonically increasing or flat.
  H1: Search difficulty is completely unconstrained (wild fluctuations).
-----------------------------------------------------------------
Observed LRT Statistic (T) : 4293.334346
Monte Carlo P-Value        : 0.000000e+00
Final Statistical Verdict  : REJECT H0 (Data fluctuates too wildly; strictly increasing difficulty is rejected)
-----------------------------------------------------------------
Computation Time: 9.43 seconds

--- Isotonically Smoothed Inference Parameters (p_tilde) for Each Prime ---
Prime: 758889732053    | Original Mean y_bar: 246526.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 759582466373    | Original Mean y_bar: 131863.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 759705687347    | Original Mean y_bar: 129131.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 759729323719    | Original Mean y_bar: 90821.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 760307038891    | Original Mean y_bar: 192006.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 760588431529    | Original Mean y_bar: 317453.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 760686158629    | Original Mean y_bar: 121976.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 760799029517    | Original Mean y_bar: 83468.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 760891264499    | Original Mean y_bar: 322420.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 760911983651    | Original Mean y_bar: 29319.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 761121936077    | Original Mean y_bar: 267061.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 761121993083    | Original Mean y_bar: 91032.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 761584079579    | Original Mean y_bar: 226594.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 761651363497    | Original Mean y_bar: 149239.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 761940464041    | Original Mean y_bar: 217072.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 762166247683    | Original Mean y_bar: 96929.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 762476078797    | Original Mean y_bar: 56893.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 762901601983    | Original Mean y_bar: 142481.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 762916292191    | Original Mean y_bar: 222313.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 763641838963    | Original Mean y_bar: 70257.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 763855157851    | Original Mean y_bar: 233594.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 764583319601    | Original Mean y_bar: 101260.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 764729623981    | Original Mean y_bar: 127525.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 764828611913    | Original Mean y_bar: 254422.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 765301953869    | Original Mean y_bar: 135430.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 765932618057    | Original Mean y_bar: 178287.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 766392800977    | Original Mean y_bar: 309128.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 766698340043    | Original Mean y_bar: 243265.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 766948024309    | Original Mean y_bar: 193577.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 766960727537    | Original Mean y_bar: 208474.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 766960948097    | Original Mean y_bar: 174652.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 767197816877    | Original Mean y_bar: 152017.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 767635761731    | Original Mean y_bar: 88686.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 767747244049    | Original Mean y_bar: 210327.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 769430273699    | Original Mean y_bar: 193258.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 769847012731    | Original Mean y_bar: 37301.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 770381822303    | Original Mean y_bar: 91595.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 770494956593    | Original Mean y_bar: 196462.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 770535538753    | Original Mean y_bar: 180341.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 771227261029    | Original Mean y_bar: 150749.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 771546472817    | Original Mean y_bar: 146805.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 771817616783    | Original Mean y_bar: 73404.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 771848519593    | Original Mean y_bar: 274069.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 772211327813    | Original Mean y_bar: 161435.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 772513746449    | Original Mean y_bar: 215899.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 772571894603    | Original Mean y_bar: 86187.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 772646837329    | Original Mean y_bar: 137785.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 772681637983    | Original Mean y_bar: 116749.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 772862477839    | Original Mean y_bar: 89154.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 773051840971    | Original Mean y_bar: 131984.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 773084772679    | Original Mean y_bar: 102194.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 773126217037    | Original Mean y_bar: 102029.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 773259418121    | Original Mean y_bar: 93665.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 773609019241    | Original Mean y_bar: 96733.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 774308235091    | Original Mean y_bar: 179897.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 774689072947    | Original Mean y_bar: 53929.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 775526072917    | Original Mean y_bar: 150851.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 775913784881    | Original Mean y_bar: 169410.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 776161529149    | Original Mean y_bar: 150334.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 776340968261    | Original Mean y_bar: 119545.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 776602540631    | Original Mean y_bar: 259346.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 776745353233    | Original Mean y_bar: 158689.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 776872763077    | Original Mean y_bar: 58198.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 776978763479    | Original Mean y_bar: 205374.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 777636147199    | Original Mean y_bar: 92475.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 777813269173    | Original Mean y_bar: 142592.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 778004828603    | Original Mean y_bar: 82592.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 778233251749    | Original Mean y_bar: 150340.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 778317741871    | Original Mean y_bar: 138790.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 778325397037    | Original Mean y_bar: 131625.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 779017465147    | Original Mean y_bar: 205594.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 779229993467    | Original Mean y_bar: 29285.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 779236442363    | Original Mean y_bar: 191491.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 779297821349    | Original Mean y_bar: 128480.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 779456642737    | Original Mean y_bar: 254817.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 779571298889    | Original Mean y_bar: 269317.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 780169147369    | Original Mean y_bar: 257412.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 780574876931    | Original Mean y_bar: 71557.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 780628362937    | Original Mean y_bar: 145956.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 780751295309    | Original Mean y_bar: 384409.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 780997881991    | Original Mean y_bar: 199673.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 781148725157    | Original Mean y_bar: 109562.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 781621655369    | Original Mean y_bar: 98343.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 782155075181    | Original Mean y_bar: 144280.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 782250538547    | Original Mean y_bar: 363895.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 782532356083    | Original Mean y_bar: 114307.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 782640548647    | Original Mean y_bar: 342098.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 782996830379    | Original Mean y_bar: 100521.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 783178594391    | Original Mean y_bar: 55101.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 783238690613    | Original Mean y_bar: 125415.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 783249265691    | Original Mean y_bar: 65361.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 783399687331    | Original Mean y_bar: 125030.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 783635169197    | Original Mean y_bar: 84430.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 784024134373    | Original Mean y_bar: 145980.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 784296774017    | Original Mean y_bar: 163955.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 784324122523    | Original Mean y_bar: 77769.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 784356350623    | Original Mean y_bar: 245813.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 785047436519    | Original Mean y_bar: 118735.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 785082434083    | Original Mean y_bar: 51279.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 785332373131    | Original Mean y_bar: 132213.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 785337797161    | Original Mean y_bar: 94952.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 785423376839    | Original Mean y_bar: 85885.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 786004027453    | Original Mean y_bar: 163562.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 786849084839    | Original Mean y_bar: 120193.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 787061673113    | Original Mean y_bar: 48913.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 787493596213    | Original Mean y_bar: 110604.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 788034246473    | Original Mean y_bar: 134683.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 788063784113    | Original Mean y_bar: 208050.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 788224392541    | Original Mean y_bar: 314513.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 788410318343    | Original Mean y_bar: 73589.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 788495381207    | Original Mean y_bar: 101546.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 788993628961    | Original Mean y_bar: 195400.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 789187905217    | Original Mean y_bar: 257651.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 789242709049    | Original Mean y_bar: 176766.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 790074201541    | Original Mean y_bar: 310973.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 790292908903    | Original Mean y_bar: 237805.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 790956301937    | Original Mean y_bar: 280504.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 791074279901    | Original Mean y_bar: 177596.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 791434001231    | Original Mean y_bar: 71548.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 792153090037    | Original Mean y_bar: 301885.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 792304715519    | Original Mean y_bar: 84007.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 792675172123    | Original Mean y_bar: 96692.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 793294437469    | Original Mean y_bar: 37503.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 793889449099    | Original Mean y_bar: 115322.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 793954421587    | Original Mean y_bar: 181488.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 794135124007    | Original Mean y_bar: 232489.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 794404427483    | Original Mean y_bar: 98777.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 794449190137    | Original Mean y_bar: 239655.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 794582672381    | Original Mean y_bar: 241322.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 794880705173    | Original Mean y_bar: 107714.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 794914106731    | Original Mean y_bar: 169079.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 795329412271    | Original Mean y_bar: 83090.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 796079266891    | Original Mean y_bar: 107553.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 796127536937    | Original Mean y_bar: 124330.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 796745112893    | Original Mean y_bar: 148087.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 796862265137    | Original Mean y_bar: 127550.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 797850566291    | Original Mean y_bar: 98717.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 798787952987    | Original Mean y_bar: 117717.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 799156473281    | Original Mean y_bar: 91915.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 799257644879    | Original Mean y_bar: 116625.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 799355189909    | Original Mean y_bar: 380367.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 799411555469    | Original Mean y_bar: 285692.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 800131561829    | Original Mean y_bar: 408858.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 800450773009    | Original Mean y_bar: 164407.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 800798694181    | Original Mean y_bar: 69244.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 801005769917    | Original Mean y_bar: 191344.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 801205347043    | Original Mean y_bar: 139300.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 802049877053    | Original Mean y_bar: 127597.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 802116649993    | Original Mean y_bar: 117142.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 802461705653    | Original Mean y_bar: 301420.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 803142152551    | Original Mean y_bar: 119294.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 803423095477    | Original Mean y_bar: 158194.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 803623743173    | Original Mean y_bar: 228975.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 803648416169    | Original Mean y_bar: 131987.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 804046777789    | Original Mean y_bar: 210580.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 804490823921    | Original Mean y_bar: 181362.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 804534864043    | Original Mean y_bar: 136858.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 804865178783    | Original Mean y_bar: 109861.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 804956068699    | Original Mean y_bar: 46166.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 805288782707    | Original Mean y_bar: 132492.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 805959390629    | Original Mean y_bar: 232257.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 806583345481    | Original Mean y_bar: 246649.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 806647986223    | Original Mean y_bar: 167345.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 807030713939    | Original Mean y_bar: 99238.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 807295581569    | Original Mean y_bar: 24782.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 808229791687    | Original Mean y_bar: 72764.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 808441537301    | Original Mean y_bar: 95025.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 809479864819    | Original Mean y_bar: 94727.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 809494859363    | Original Mean y_bar: 146266.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 810010568273    | Original Mean y_bar: 83941.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 810299788049    | Original Mean y_bar: 490764.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 810728467657    | Original Mean y_bar: 226175.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 810946904699    | Original Mean y_bar: 55392.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 811037636501    | Original Mean y_bar: 170836.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 811067533247    | Original Mean y_bar: 246417.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 812262369461    | Original Mean y_bar: 172116.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 812504363843    | Original Mean y_bar: 124604.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 813056641519    | Original Mean y_bar: 87466.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 813106294129    | Original Mean y_bar: 80682.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 814447659517    | Original Mean y_bar: 172081.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 814556507693    | Original Mean y_bar: 94049.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 815054043247    | Original Mean y_bar: 47029.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 815171620279    | Original Mean y_bar: 136466.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 815185310917    | Original Mean y_bar: 338658.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 816615366653    | Original Mean y_bar: 246036.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 816694137289    | Original Mean y_bar: 131296.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 816896847887    | Original Mean y_bar: 126975.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 816899540021    | Original Mean y_bar: 327066.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 817573046893    | Original Mean y_bar: 218254.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 818351393683    | Original Mean y_bar: 58294.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 819201167947    | Original Mean y_bar: 86241.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 819231757429    | Original Mean y_bar: 179052.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 819262443983    | Original Mean y_bar: 72153.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 819270527923    | Original Mean y_bar: 129376.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 819437392511    | Original Mean y_bar: 141135.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 819506340949    | Original Mean y_bar: 222246.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 819599786393    | Original Mean y_bar: 180596.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 820562573531    | Original Mean y_bar: 74567.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 820649690813    | Original Mean y_bar: 93978.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 821515556363    | Original Mean y_bar: 183510.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 821713409863    | Original Mean y_bar: 54729.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 821714553421    | Original Mean y_bar: 172691.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 821872650497    | Original Mean y_bar: 183841.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 822025161103    | Original Mean y_bar: 156596.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 822216420959    | Original Mean y_bar: 69694.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 822401541253    | Original Mean y_bar: 76421.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 822779104009    | Original Mean y_bar: 227284.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 822913062509    | Original Mean y_bar: 260477.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 823024864427    | Original Mean y_bar: 78186.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 824127627893    | Original Mean y_bar: 242004.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 824974571951    | Original Mean y_bar: 111510.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 825119697499    | Original Mean y_bar: 134905.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 825397943803    | Original Mean y_bar: 83509.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 825757851511    | Original Mean y_bar: 301489.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 826021154501    | Original Mean y_bar: 367312.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 826718399963    | Original Mean y_bar: 56917.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 826826465189    | Original Mean y_bar: 221185.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 827086527079    | Original Mean y_bar: 228703.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 827303397029    | Original Mean y_bar: 456706.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 827842087217    | Original Mean y_bar: 117384.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 827910081209    | Original Mean y_bar: 169042.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 828063507589    | Original Mean y_bar: 107761.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 828358267463    | Original Mean y_bar: 123039.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 829436912093    | Original Mean y_bar: 189739.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 830473119547    | Original Mean y_bar: 33102.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 831178275341    | Original Mean y_bar: 143396.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 831286346767    | Original Mean y_bar: 109428.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 831448509329    | Original Mean y_bar: 129139.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 832311130843    | Original Mean y_bar: 150461.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 833029728649    | Original Mean y_bar: 72293.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 833591873087    | Original Mean y_bar: 28247.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 833744936483    | Original Mean y_bar: 145106.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 833973654733    | Original Mean y_bar: 73058.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 834019193929    | Original Mean y_bar: 199662.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 835644744433    | Original Mean y_bar: 233120.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
