=== Isotonic Likelihood Ratio Test (Test FOR Order Restriction) ===
Data Source: ../data/final_data/prime_5_digits.csv
Test Dimension (k): 5961 primes
Monte Carlo Simulations: 10000
Global Base Success Rate (LFC p_0): 0.015736
-----------------------------------------------------------------
Hypothesis Frame:
  H0: Search difficulty (trials) is monotonically increasing or flat.
  H1: Search difficulty is completely unconstrained (wild fluctuations).
-----------------------------------------------------------------
Observed LRT Statistic (T) : 22420.448284
Monte Carlo P-Value        : 0.000000e+00
Final Statistical Verdict  : REJECT H0 (Data fluctuates too wildly; strictly increasing difficulty is rejected)
-----------------------------------------------------------------
Computation Time: 19.53 seconds

--- Isotonically Smoothed Inference Parameters (p_tilde) for Each Prime ---
Prime: 74159           | Original Mean y_bar:   121.70 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74161           | Original Mean y_bar:    62.05 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74167           | Original Mean y_bar:    86.20 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74189           | Original Mean y_bar:    93.45 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74197           | Original Mean y_bar:    80.90 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74203           | Original Mean y_bar:    63.05 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74209           | Original Mean y_bar:    69.35 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74231           | Original Mean y_bar:   102.25 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74257           | Original Mean y_bar:   160.05 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74279           | Original Mean y_bar:    51.15 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74287           | Original Mean y_bar:    99.05 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74293           | Original Mean y_bar:    89.00 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74297           | Original Mean y_bar:   175.00 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74311           | Original Mean y_bar:    57.55 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74317           | Original Mean y_bar:   137.10 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74323           | Original Mean y_bar:    65.10 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74357           | Original Mean y_bar:   148.35 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74363           | Original Mean y_bar:   105.00 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74377           | Original Mean y_bar:   101.95 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74383           | Original Mean y_bar:    82.75 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74413           | Original Mean y_bar:   128.05 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74419           | Original Mean y_bar:    51.30 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74441           | Original Mean y_bar:   163.20 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74449           | Original Mean y_bar:   127.20 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74471           | Original Mean y_bar:    55.25 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74489           | Original Mean y_bar:   149.75 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74507           | Original Mean y_bar:   118.60 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74509           | Original Mean y_bar:   155.30 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74521           | Original Mean y_bar:    84.55 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74531           | Original Mean y_bar:    79.25 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74551           | Original Mean y_bar:    66.35 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74561           | Original Mean y_bar:   135.60 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74567           | Original Mean y_bar:    88.55 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74573           | Original Mean y_bar:   100.10 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74609           | Original Mean y_bar:   158.50 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74611           | Original Mean y_bar:    47.10 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74623           | Original Mean y_bar:    92.55 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74653           | Original Mean y_bar:    86.70 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74699           | Original Mean y_bar:    88.25 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74707           | Original Mean y_bar:    37.10 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74713           | Original Mean y_bar:   156.05 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74717           | Original Mean y_bar:   110.50 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74719           | Original Mean y_bar:    78.65 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74729           | Original Mean y_bar:    71.55 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74747           | Original Mean y_bar:   116.85 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74761           | Original Mean y_bar:    67.15 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74771           | Original Mean y_bar:    98.40 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74779           | Original Mean y_bar:    54.10 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74797           | Original Mean y_bar:    62.55 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74821           | Original Mean y_bar:    66.65 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74827           | Original Mean y_bar:    76.70 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74831           | Original Mean y_bar:    76.95 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74857           | Original Mean y_bar:   113.55 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74869           | Original Mean y_bar:   114.25 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74873           | Original Mean y_bar:   158.05 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74887           | Original Mean y_bar:    66.35 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74891           | Original Mean y_bar:    51.70 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74897           | Original Mean y_bar:    95.40 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74903           | Original Mean y_bar:   110.15 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74923           | Original Mean y_bar:    54.25 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74929           | Original Mean y_bar:    65.55 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74933           | Original Mean y_bar:    68.45 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74941           | Original Mean y_bar:    75.90 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 74959           | Original Mean y_bar:    29.60 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75013           | Original Mean y_bar:    77.80 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75017           | Original Mean y_bar:    76.10 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75029           | Original Mean y_bar:    86.70 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75037           | Original Mean y_bar:   110.00 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75041           | Original Mean y_bar:    93.60 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75079           | Original Mean y_bar:    87.85 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75133           | Original Mean y_bar:    57.15 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75149           | Original Mean y_bar:   118.00 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75161           | Original Mean y_bar:    81.50 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75167           | Original Mean y_bar:    86.45 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75169           | Original Mean y_bar:    93.10 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75217           | Original Mean y_bar:    92.30 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75227           | Original Mean y_bar:    79.85 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75239           | Original Mean y_bar:   102.10 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75253           | Original Mean y_bar:   134.75 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75269           | Original Mean y_bar:    61.00 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75289           | Original Mean y_bar:    91.45 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75307           | Original Mean y_bar:    90.50 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75323           | Original Mean y_bar:    71.80 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75329           | Original Mean y_bar:    79.80 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75347           | Original Mean y_bar:    80.25 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75353           | Original Mean y_bar:    87.25 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75377           | Original Mean y_bar:    53.35 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75389           | Original Mean y_bar:    72.40 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75391           | Original Mean y_bar:    97.80 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75401           | Original Mean y_bar:    98.80 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75407           | Original Mean y_bar:    49.15 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75431           | Original Mean y_bar:    58.70 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75437           | Original Mean y_bar:    83.60 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75511           | Original Mean y_bar:    70.70 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75521           | Original Mean y_bar:    87.20 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75553           | Original Mean y_bar:   147.05 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75557           | Original Mean y_bar:    66.05 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75571           | Original Mean y_bar:   155.65 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75577           | Original Mean y_bar:    72.20 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75583           | Original Mean y_bar:   134.45 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75611           | Original Mean y_bar:    73.50 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75619           | Original Mean y_bar:    69.10 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75629           | Original Mean y_bar:    45.35 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75641           | Original Mean y_bar:   141.60 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75653           | Original Mean y_bar:    69.75 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75683           | Original Mean y_bar:    75.35 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75703           | Original Mean y_bar:    99.90 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75707           | Original Mean y_bar:    70.25 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75709           | Original Mean y_bar:   122.80 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75721           | Original Mean y_bar:   255.75 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75731           | Original Mean y_bar:    65.55 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75767           | Original Mean y_bar:    74.60 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75773           | Original Mean y_bar:   108.75 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75787           | Original Mean y_bar:    78.90 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75793           | Original Mean y_bar:   116.10 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75797           | Original Mean y_bar:    41.10 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75821           | Original Mean y_bar:    54.85 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75853           | Original Mean y_bar:    60.40 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75869           | Original Mean y_bar:    60.30 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75883           | Original Mean y_bar:   112.50 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75913           | Original Mean y_bar:   141.65 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75931           | Original Mean y_bar:    92.10 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75937           | Original Mean y_bar:   106.80 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75941           | Original Mean y_bar:    88.70 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75979           | Original Mean y_bar:    79.00 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75983           | Original Mean y_bar:   108.00 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75991           | Original Mean y_bar:    64.10 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 75997           | Original Mean y_bar:    69.40 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76001           | Original Mean y_bar:   120.80 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76003           | Original Mean y_bar:    61.15 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76039           | Original Mean y_bar:   108.80 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76079           | Original Mean y_bar:    83.60 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76081           | Original Mean y_bar:   126.10 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76091           | Original Mean y_bar:    87.30 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76099           | Original Mean y_bar:   100.25 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76103           | Original Mean y_bar:    83.85 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76123           | Original Mean y_bar:   115.60 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76157           | Original Mean y_bar:    39.95 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76159           | Original Mean y_bar:    77.70 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76207           | Original Mean y_bar:    86.30 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76213           | Original Mean y_bar:    47.50 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76231           | Original Mean y_bar:   127.25 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76259           | Original Mean y_bar:    77.65 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76261           | Original Mean y_bar:    84.30 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76283           | Original Mean y_bar:    51.70 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76303           | Original Mean y_bar:    52.65 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76333           | Original Mean y_bar:   135.80 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76343           | Original Mean y_bar:    37.75 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76367           | Original Mean y_bar:    57.95 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76369           | Original Mean y_bar:   106.70 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76379           | Original Mean y_bar:    75.80 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76403           | Original Mean y_bar:    78.25 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76421           | Original Mean y_bar:    96.70 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76423           | Original Mean y_bar:    49.75 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76441           | Original Mean y_bar:    80.10 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76471           | Original Mean y_bar:    78.60 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76481           | Original Mean y_bar:    94.95 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76507           | Original Mean y_bar:    34.75 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76519           | Original Mean y_bar:    54.35 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76537           | Original Mean y_bar:    80.75 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76541           | Original Mean y_bar:    83.00 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76579           | Original Mean y_bar:    45.20 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76597           | Original Mean y_bar:   133.55 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76607           | Original Mean y_bar:    36.20 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76649           | Original Mean y_bar:    73.10 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76651           | Original Mean y_bar:    54.95 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76667           | Original Mean y_bar:    36.75 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76673           | Original Mean y_bar:    63.75 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76697           | Original Mean y_bar:    84.05 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76717           | Original Mean y_bar:    64.70 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76733           | Original Mean y_bar:    84.10 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76753           | Original Mean y_bar:   101.20 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76757           | Original Mean y_bar:   108.35 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76777           | Original Mean y_bar:    89.15 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76781           | Original Mean y_bar:    57.70 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76819           | Original Mean y_bar:    50.45 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76837           | Original Mean y_bar:   139.15 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76871           | Original Mean y_bar:    31.45 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76883           | Original Mean y_bar:    40.15 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76919           | Original Mean y_bar:    52.85 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76943           | Original Mean y_bar:    34.55 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76961           | Original Mean y_bar:    73.10 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 76963           | Original Mean y_bar:    62.00 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77003           | Original Mean y_bar:    66.45 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77023           | Original Mean y_bar:    36.40 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77041           | Original Mean y_bar:    96.20 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77093           | Original Mean y_bar:   100.80 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77153           | Original Mean y_bar:    55.85 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77171           | Original Mean y_bar:    56.05 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77191           | Original Mean y_bar:    56.85 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77201           | Original Mean y_bar:   132.10 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77213           | Original Mean y_bar:   110.60 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77237           | Original Mean y_bar:    91.00 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77239           | Original Mean y_bar:    52.80 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77249           | Original Mean y_bar:   106.10 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77261           | Original Mean y_bar:    89.20 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77267           | Original Mean y_bar:    44.20 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77279           | Original Mean y_bar:    87.05 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77291           | Original Mean y_bar:    67.95 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77347           | Original Mean y_bar:    70.05 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77351           | Original Mean y_bar:    90.30 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77369           | Original Mean y_bar:   187.40 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77377           | Original Mean y_bar:   114.45 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77383           | Original Mean y_bar:   104.90 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77417           | Original Mean y_bar:    84.60 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77419           | Original Mean y_bar:    89.95 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77447           | Original Mean y_bar:    98.65 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77471           | Original Mean y_bar:   128.70 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77477           | Original Mean y_bar:    82.80 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77479           | Original Mean y_bar:   100.15 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77489           | Original Mean y_bar:    99.35 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77491           | Original Mean y_bar:    81.90 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77509           | Original Mean y_bar:    59.40 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77513           | Original Mean y_bar:   112.75 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77521           | Original Mean y_bar:    41.90 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77527           | Original Mean y_bar:    52.90 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77551           | Original Mean y_bar:    62.55 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77557           | Original Mean y_bar:    63.15 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77563           | Original Mean y_bar:   100.75 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77587           | Original Mean y_bar:    51.55 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77621           | Original Mean y_bar:    61.85 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77641           | Original Mean y_bar:   107.50 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77647           | Original Mean y_bar:    61.50 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77659           | Original Mean y_bar:    92.70 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77681           | Original Mean y_bar:    81.15 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77687           | Original Mean y_bar:   106.30 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77699           | Original Mean y_bar:   118.20 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77719           | Original Mean y_bar:    48.60 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77723           | Original Mean y_bar:   142.60 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77743           | Original Mean y_bar:    88.05 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77747           | Original Mean y_bar:    91.25 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77761           | Original Mean y_bar:    41.85 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77773           | Original Mean y_bar:    84.85 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77783           | Original Mean y_bar:    64.80 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77797           | Original Mean y_bar:    92.40 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77801           | Original Mean y_bar:   101.90 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77839           | Original Mean y_bar:    36.00 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77863           | Original Mean y_bar:    54.75 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77929           | Original Mean y_bar:    70.15 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77933           | Original Mean y_bar:    59.45 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77951           | Original Mean y_bar:    75.90 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77969           | Original Mean y_bar:    61.60 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77977           | Original Mean y_bar:    77.25 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77983           | Original Mean y_bar:    89.10 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 77999           | Original Mean y_bar:    74.20 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 78007           | Original Mean y_bar:    40.90 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 78017           | Original Mean y_bar:    58.45 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
Prime: 78031           | Original Mean y_bar:    76.15 | Fitted Prob p_tilde: 0.011754 | Sample Size n: 20
